date,basket,side,kind,qty,price,value,fee,pnl,reason
2002-10-21,1,SELL,LOC,0.5002829575121016,2.5484,1.2749210889238398,0.00127492108892384,-5.600619597536024,upday_sell
2002-10-23,1,SELL,LOC,0.4502546617608915,2.501991,1.1265331114337946,0.0011265331114337946,-5.061432610511487,upday_sell
2002-10-25,1,SELL,LOC,0.40522919558480236,2.618552,1.0611137205569754,0.0010611137205569754,-4.508102663114045,upday_sell
2002-10-28,1,SELL,LOC,0.36470627602632216,2.673662,0.9751013113730886,0.0009751013113730887,-4.0372135328937,upday_sell
2002-10-30,1,SELL,LOC,0.3282356484236899,2.806962,0.9213449921706575,0.0009213449921706575,-3.5897821214813876,upday_sell
2002-11-01,1,SELL,LOC,0.29541208358132093,3.185997,0.9411820120538377,0.0009411820120538377,-3.118944361752103,upday_sell
2002-11-04,1,SELL,LOC,0.2658708752231888,3.702846,0.9844789068366838,0.0009844789068366839,-2.6697722446846517,upday_sell
2002-11-06,1,SELL,LOC,0.23928378770086997,3.79038,0.9069764832256235,0.0009069764832256236,-2.381870498610651,upday_sell
2002-11-12,1,SELL,MOC,2.1535540893078298,2.643422,5.692752257866283,0.005692752257866283,-23.90440054256902,time_hard
2002-11-13,2,BUY,LOC,208.6338745927009,2.604313,543.3479118421407,0.5433479118421407,,first_slice
2002-11-14,2,SELL,LOC,208.6338745927009,3.245354,677.0907794449201,0.6770907794449201,133.06577682333455,lot_tp
2003-01-16,2,BUY,LOC,412.416826560166,2.345461,967.3075824406334,0.9673075824406334,,dip_slice
2003-01-23,2,SELL,LOC,41.2416826560166,2.062756,85.07152834879417,0.08507152834879418,-11.744301423617955,upday_sell
2003-01-28,2,SELL,LOC,37.11751439041495,1.758758,65.28072537425741,0.06528072537425741,-21.84223777077385,upday_sell
2003-01-29,2,SELL,LOC,33.40576295137345,1.896833,63.36515355634255,0.06336515355634255,-15.050125774905105,upday_sell
2003-02-05,2,SELL,LOC,30.065186656236104,1.546265,46.48874584500492,0.046488745845004925,-24.074465660762257,upday_sell
2003-02-06,2,BUY,LOC,741.7089891559838,1.463985,1085.8508344895229,1.0858508344895228,,dip_slice
2003-02-07,2,BUY,LOC,806.7619150911569,1.420229,1145.7866679079987,1.1457866679079987,,dip_slice
2003-02-10,2,SELL,LOC,181.90575841532655,1.491241,271.26532508503,0.27126532508503,-15.634740963737158,upday_sell
2003-02-11,2,SELL,LOC,163.7151825737939,1.492625,244.36537438920914,0.24436537438920913,-13.844911636494004,upday_sell
2003-02-13,2,BUY,LOC,850.3741799442731,1.441426,1225.7514527003539,1.225751452700354,,dip_slice
2003-02-14,2,SELL,LOC,653.477151223837,1.709239,1116.9486324806799,1.1169486324806799,187.74448284272034,lot_tp
2003-02-14,2,SELL,LOC,850.3741799442731,1.709239,1453.4927129537693,1.4534927129537694,226.2877675404618,lot_tp
2003-02-14,2,SELL,LOC,600.7842812163468,1.709239,1026.8839240419475,1.0268839240419474,146.3178641813921,lot_tp
2003-02-14,2,SELL,LOC,219.1752107239612,1.709239,374.6228180026127,0.3746228180026127,-139.81871373522262,upday_sell
2003-02-19,3,BUY,LOC,631.7986111106005,1.821563,1150.860973450459,1.150860973450459,,first_slice
2003-02-20,3,SELL,LOC,63.179861111060056,1.94272,122.7407797776786,0.1227407797776786,7.531941652855025,upday_sell
2003-02-21,3,BUY,LOC,617.5953349202451,1.901676,1174.466226129792,1.174466226129792,,dip_slice
2003-02-24,3,BUY,LOC,659.7110565408666,1.836941,1211.850287913236,1.211850287913236,,dip_slice
2003-02-25,3,BUY,LOC,738.2442609253749,1.791082,1322.2560073467423,1.3222560073467424,,dip_slice
2003-02-26,3,BUY,LOC,768.9867509736456,1.652707,1270.9097862414008,1.2709097862414007,,dip_slice
2003-02-27,3,SELL,LOC,768.9867509736456,1.816162,1396.604515621798,1.396604515621798,124.29812486477545,lot_tp
2003-02-27,3,SELL,LOC,335.3156153359673,1.816162,608.9874785798011,0.6089874785798011,-7.236632849173816,upday_sell
2003-02-28,3,SELL,LOC,642.451458645511,1.983785,1274.485566889085,1.274485566889085,122.52783786847681,lot_tp
2003-02-28,3,SELL,LOC,494.8361466332065,1.983785,981.6485251487555,0.9816485251487556,79.29166085398322,lot_tp
2003-02-28,3,SELL,LOC,574.108534251232,1.983785,1138.9078986195802,1.1389078986195802,83.16548570496843,lot_tp
2003-02-28,3,SELL,LOC,224.88537870500596,1.983785,446.12424099431024,0.44612424099431025,18.018989319095,upday_sell
2003-03-03,3,BUY,LOC,734.459178906063,1.762994,1294.8471256563157,1.2948471256563157,,dip_slice
2003-03-04,3,BUY,LOC,759.951101269474,1.698643,1290.8856185136829,1.2908856185136828,,dip_slice
2003-03-05,3,SELL,LOC,180.69825489906412,1.759913,318.01320787417666,0.31801320787417664,-0.31919793782060424,upday_sell
2003-03-07,3,BUY,LOC,769.4436597604472,1.65948,1276.8763644992669,1.276876364499267,,dip_slice
2003-03-10,3,BUY,LOC,810.8792277272482,1.563879,1268.1169957788613,1.2681169957788614,,dip_slice
2003-03-12,3,SELL,LOC,320.66071815792725,1.674313,536.8864090011537,0.5368864090011537,-4.3627667793711,upday_sell
2003-03-13,3,SELL,LOC,729.7913049545234,2.037846,1487.2022916363558,1.4872022916363559,344.4097931437443,lot_tp
2003-03-13,3,SELL,LOC,692.4992937844025,2.037846,1411.2069158413697,1.4112069158413696,260.6069808761879,lot_tp
2003-03-13,3,SELL,LOC,615.560392028274,2.037846,1254.4172826532501,1.2544172826532503,207.54551437451346,lot_tp
2003-03-13,3,SELL,LOC,594.9119349139111,2.037846,1212.338906916574,1.212338906916574,162.30039622804156,lot_tp
2003-03-13,3,SELL,LOC,253.18353774023439,2.037846,515.9490596497857,0.5159490596497857,33.960053274437996,upday_sell
2003-03-14,3,BUY,LOC,552.3841060238173,1.9305,1066.3775166789792,1.0663775166789793,,dip_slice
2003-03-17,3,SELL,LOC,552.3841060238173,2.2766,1257.5576557738225,1.2575576557738226,189.92258143906952,lot_tp
2003-03-19,3,BUY,LOC,485.0007420547309,2.319718,1125.0649513577162,1.1250649513577162,,dip_slice
2003-03-20,3,SELL,LOC,48.50007420547309,2.347044,113.83180816351037,0.11383180816351038,1.2114812195752478,upday_sell
2003-03-21,3,SELL,LOC,436.5006678492578,2.530645,1104.6282325893849,1.1046282325893848,90.96514813485078,lot_tp
2003-03-24,3,BUY,LOC,918.6245315297328,2.119697,1947.20566360998,1.9472056636099802,,dip_slice
2003-03-24,4,BUY,LOC,915.1867628777801,2.119697,1939.918635711742,1.939918635711742,,first_slice
2003-03-25,3,SELL,LOC,91.86245315297329,2.264922,208.06129112013855,0.20806129112013855,13.132663468020382,upday_sell
2003-03-25,4,SELL,MOC,915.1867628777801,2.264922,2072.826633350667,2.072826633350667,130.83517100557447,regime_bear
2003-03-28,3,BUY,LOC,502.22124453426807,1.974456,991.6137495981528,0.9916137495981528,,dip_slice
2003-03-31,3,BUY,LOC,542.9693392794263,1.73687,943.0671563142572,0.9430671563142572,,dip_slice
2003-04-01,3,SELL,LOC,187.1952662190454,1.769679,331.27553152725403,0.33127553152725403,-37.77234432041246,upday_sell
2003-04-02,3,SELL,LOC,488.6724053514837,2.123008,1037.4554259404426,1.0374554259404427,187.6575298316708,lot_tp
2003-04-02,3,SELL,LOC,168.47573959714092,2.123008,357.67534297064697,0.35767534297064696,9.447175364784812,upday_sell
2003-04-03,3,SELL,LOC,102.7609251022784,2.1315,219.0349118555064,0.21903491185550641,6.634029953697876,upday_sell
2003-04-07,3,SELL,LOC,92.48483259205057,2.049745,189.5703231813927,0.1895703231813927,-1.582909432746419,upday_sell
2003-04-14,3,SELL,LOC,83.23634933284552,1.836776,152.88652878218667,0.15288652878218667,-19.133653808457495,upday_sell
2003-04-16,3,SELL,LOC,74.91271439956097,2.074276,155.3896455738637,0.1553896455738637,0.5536894726140531,upday_sell
2003-04-17,3,SELL,LOC,254.78484498436256,2.335294,594.997519782912,0.594997519782912,91.34105637468451,lot_tp
2003-04-17,3,SELL,LOC,419.4295846116861,2.335294,979.4913923661629,0.9794913923661629,89.44826876115962,lot_tp
2003-04-24,3,BUY,LOC,861.6391276677807,2.544709,2192.6208429283506,2.1926208429283505,,dip_slice
2003-04-24,5,BUY,LOC,861.9898413721343,2.544709,2193.5133072482427,2.1935133072482427,,first_slice
2003-04-25,3,BUY,LOC,891.0371950037963,2.189413,1950.848418224847,1.950848418224847,,dip_slice
2003-04-25,5,BUY,LOC,910.4119129911668,2.189413,1993.2676776577296,1.9932676776577296,,dip_slice
2003-04-28,3,SELL,LOC,175.26763226715772,2.372865,415.8864302396092,0.4158864302396092,1.1236176940498126,upday_sell
2003-04-28,5,SELL,LOC,177.2401754363301,2.372865,420.5670088867274,0.42056700888672743,1.4683433872434648,upday_sell
2003-04-29,3,SELL,LOC,801.9334755034167,2.521092,2021.7480696238597,2.0217480696238597,263.96274515187383,lot_tp
2003-04-29,3,SELL,LOC,157.74086904044194,2.521092,397.67924301090585,0.39767924301090585,-4.123045347138998,upday_sell
2003-04-29,5,SELL,LOC,819.3707216920501,2.521092,2065.708971492054,2.065708971492054,269.70235262860547,lot_tp
2003-04-29,5,SELL,LOC,159.5161578926971,2.521092,402.1549095340155,0.4021549095340155,-4.169448010485894,upday_sell
2003-04-30,3,BUY,LOC,891.6649135815591,2.370582,2113.7647941679998,2.113764794168,,dip_slice
2003-04-30,5,BUY,LOC,911.0532806853612,2.370582,2159.726508233665,2.159726508233665,,dip_slice
2003-04-30,6,BUY,LOC,886.2793360440113,2.370582,2100.9978409978844,2.1009978409978842,,first_slice
2003-05-01,7,BUY,LOC,878.9708921591766,2.365164,2078.9103111827667,2.0789103111827667,,first_slice
2003-05-02,3,SELL,LOC,891.6649135815591,2.590447,2309.810700392609,2.309810700392609,193.73609552421658,lot_tp
2003-05-02,3,SELL,LOC,150.93992594421198,2.590447,391.0018783424061,0.3910018783424061,6.512688454493912,upday_sell
2003-05-02,5,SELL,LOC,911.0532806853612,2.590447,2360.035237791552,2.360035237791552,197.94869432009546,lot_tp
2003-05-02,5,SELL,LOC,152.7327980027585,2.590447,395.6462183878518,0.3956462183878518,6.590046496662296,upday_sell
2003-05-02,6,SELL,LOC,886.2793360440113,2.590447,2295.859647217201,2.2958596472172013,192.56594657209962,lot_tp
2003-05-02,7,SELL,LOC,878.9708921591766,2.590447,2276.927510681063,2.276927510681063,195.74027198761496,lot_tp
2003-05-05,3,SELL,LOC,46.67944199163488,2.735846,127.70776465504632,0.12770776465504632,8.794460739300064,upday_sell
2003-05-05,5,SELL,LOC,46.354190133946524,2.735846,126.81792566119707,0.12681792566119707,8.73318291397095,upday_sell
2003-05-06,3,SELL,LOC,420.1149779247139,2.813202,1181.868296127761,1.181868296127761,111.61606247181226,lot_tp
2003-05-06,5,SELL,LOC,417.18771120551867,2.813202,1173.6333035387875,1.1736333035387876,110.83834684116437,lot_tp
2003-05-07,3,BUY,LOC,880.6148591912423,2.677826,2358.133365928648,2.358133365928648,,dip_slice
2003-05-07,5,BUY,LOC,899.7629538476563,2.677826,2409.408631650054,2.409408631650054,,dip_slice
2003-05-07,6,BUY,LOC,894.273303455874,2.677826,2394.7083031000293,2.394708303100029,,dip_slice
2003-05-07,7,BUY,LOC,852.3680568524591,2.677826,2282.493344208993,2.2824933442089934,,dip_slice
2003-05-08,3,BUY,LOC,1009.365175022334,2.48823,2511.5327094458225,2.5115327094458224,,dip_slice
2003-05-08,5,BUY,LOC,1031.3128173003279,2.48823,2566.143491391195,2.566143491391195,,dip_slice
2003-05-08,6,BUY,LOC,1025.020552446199,2.48823,2550.486889213206,2.550486889213206,,dip_slice
2003-05-08,7,BUY,LOC,976.9885482950809,2.48823,2430.9722155242694,2.4309722155242692,,dip_slice
2003-05-09,3,SELL,LOC,1009.365175022334,2.836074,2862.634329386291,2.862634329386291,348.23898561108217,lot_tp
2003-05-09,3,SELL,LOC,188.99800342135765,2.836074,536.0123235552235,0.5360123235552234,29.372543721867657,upday_sell
2003-05-09,5,SELL,LOC,1031.3128173003279,2.836074,2924.87946701221,2.92487946701221,355.8110961540033,lot_tp
2003-05-09,5,SELL,LOC,193.10757711479843,2.836074,547.6673786582749,0.5476673786582749,30.011220484604337,upday_sell
2003-05-09,6,SELL,LOC,1025.020552446199,2.836074,2907.0341382583015,2.9070341382583016,353.6402149068372,lot_tp
2003-05-09,6,SELL,LOC,191.92938559020732,2.836074,544.3259403083616,0.5443259403083617,29.828115470570765,upday_sell
2003-05-09,7,SELL,LOC,976.9885482950809,2.836074,2770.8118201174234,2.7708118201174234,337.0687927730364,lot_tp
2003-05-09,7,SELL,LOC,182.935660514754,2.836074,518.8190704587205,0.5188190704587206,28.43038333468013,upday_sell
2003-05-12,3,SELL,LOC,691.6168557698846,3.012318,2083.3699037390274,2.0833699037390274,229.25693541644137,lot_tp
2003-05-12,5,SELL,LOC,706.6553767328578,3.012318,2128.670711129169,2.128670711129169,234.24189956299824,lot_tp
2003-05-12,6,SELL,LOC,702.3439178656668,3.012318,2115.6832259772696,2.1156832259772695,232.81273854874553,lot_tp
2003-05-12,7,SELL,LOC,669.4323963377051,3.012318,2016.5432572712032,2.0165432572712034,221.90323785852047,lot_tp
2003-05-13,3,BUY,LOC,835.2472550730649,2.86265,2391.020554734909,2.3910205547349093,,dip_slice
2003-05-13,5,BUY,LOC,853.4088762797946,2.86265,2443.010919682354,2.4430109196823544,,dip_slice
2003-05-13,6,BUY,LOC,848.2020422442457,2.86265,2428.10557623049,2.42810557623049,,dip_slice
2003-05-13,7,BUY,LOC,808.4556743135396,2.86265,2314.325636073654,2.314325636073654,,dip_slice
2003-05-14,3,SELL,MOC,835.2472550730649,2.860612,2389.3183208290707,2.3893183208290707,-4.091552226667773,time_soft
2003-05-15,5,SELL,LOC,85.34088762797947,2.956305,252.29369279903383,0.25229369279903385,7.740307137999366,upday_sell
2003-05-15,6,SELL,LOC,84.82020422442457,2.956305,250.7543938496875,0.2507543938496875,7.693081832788778,upday_sell
2003-05-15,7,SELL,LOC,80.84556743135397,2.956305,239.0041552251489,0.23900415522514892,7.33258746255828,upday_sell
2003-05-16,5,BUY,LOC,909.5361221809,2.841856,2584.7706860365233,2.5847706860365234,,dip_slice
2003-05-16,6,BUY,LOC,903.9868435535471,2.841856,2569.000435273709,2.569000435273709,,dip_slice
2003-05-16,7,BUY,LOC,861.626424810237,2.841856,2448.618225105521,2.448618225105521,,dip_slice
2003-05-16,8,BUY,LOC,927.6642144811672,2.841856,2636.2881139085916,2.636288113908592,,first_slice
2003-05-19,5,BUY,LOC,986.7827369262093,2.45479,2422.3443947790893,2.4223443947790892,,dip_slice
2003-05-19,6,BUY,LOC,980.7621598228666,2.45479,2407.5651423115746,2.4075651423115745,,dip_slice
2003-05-19,7,BUY,LOC,934.8040841340927,2.45479,2294.7477176915295,2.2947477176915294,,dip_slice
2003-05-19,8,BUY,LOC,1024.9644985215377,2.45479,2516.072601325686,2.516072601325686,,dip_slice
2003-05-20,5,SELL,LOC,266.43868477589245,2.462125,656.0053467538442,0.6560053467538441,-65.23314944588287,upday_sell
2003-05-20,6,SELL,LOC,264.8130841396235,2.462125,652.0029147872706,0.6520029147872706,-64.83514774678918,upday_sell
2003-05-20,7,SELL,LOC,252.40406158265156,2.462125,621.450350124186,0.621450350124186,-61.79700175227208,upday_sell
2003-05-20,8,SELL,LOC,195.2628713002705,2.462125,480.7615970001785,0.4807615970001785,-34.95523612024948,upday_sell
2003-05-21,5,SELL,LOC,239.7948162983032,2.493362,597.8952827551699,0.5978952827551699,-51.226854295261205,upday_sell
2003-05-21,6,SELL,LOC,238.33177572566115,2.493362,594.2473929868859,0.5942473929868859,-50.91430806344624,upday_sell
2003-05-21,7,SELL,LOC,227.1636554243864,2.493362,566.4012262162589,0.5664012262162589,-48.52848638365788,upday_sell
2003-05-21,8,SELL,LOC,175.73658417024345,2.493362,438.1749209798865,0.43817492097988653,-25.975718312178287,upday_sell
2003-05-22,5,SELL,LOC,215.81533466847287,2.576739,556.0997896383061,0.5560997896383061,-28.12812774224051,upday_sell
2003-05-22,6,SELL,LOC,214.49859815309506,2.576739,552.706903306408,0.552706903306408,-27.956511888509226,upday_sell
2003-05-22,7,SELL,LOC,204.44728988194777,2.576739,526.8073052831202,0.5268073052831201,-26.646482258493393,upday_sell
2003-05-22,8,SELL,LOC,158.1629257532191,2.576739,407.544579142424,0.40754457914242403,-10.204183370694864,upday_sell
2003-05-23,5,SELL,LOC,194.23380120162562,2.629762,510.7886695155894,0.5107886695155894,-15.02675498574365,upday_sell
2003-05-23,6,SELL,LOC,193.04873833778555,2.629762,507.67223622865157,0.5076722362286515,-14.935073470026737,upday_sell
2003-05-23,7,SELL,LOC,184.00256089375299,2.629762,483.8829425410776,0.4838829425410776,-14.235222614160875,upday_sell
2003-05-23,8,SELL,LOC,142.3466331778972,2.629762,374.33776675917323,0.37433776675917324,-1.643667148164809,upday_sell
2003-05-27,5,SELL,LOC,647.428153697286,3.042465,1969.7774976386133,1.9697774976386133,378.5075627264139,lot_tp
2003-05-27,5,SELL,LOC,596.7466497628885,3.042465,1815.5807957708466,1.8155807957708467,117.89716786651252,lot_tp
2003-05-27,5,SELL,LOC,174.81042108146306,3.042465,531.8545877756135,0.5318545877756135,30.901681278987724,upday_sell
2003-05-27,6,SELL,LOC,643.4780530597827,3.042465,1957.759454702532,1.9577594547025319,376.19820537720534,lot_tp
2003-05-27,6,SELL,LOC,593.1057680554824,3.042465,1804.5035406069233,1.8045035406069232,117.17785148323537,lot_tp
2003-05-27,6,SELL,LOC,173.74386450400698,3.042465,528.6096267181836,0.5286096267181836,30.713143369069826,upday_sell
2003-05-27,7,SELL,LOC,613.3249596003783,3.042465,1866.019723210565,1.866019723210565,358.5697259099418,lot_tp
2003-05-27,7,SELL,LOC,565.3130973179966,3.042465,1719.9453126315984,1.7199453126315984,111.68694982723423,lot_tp
2003-05-27,7,SELL,LOC,165.6023048043777,3.042465,503.839216286651,0.503839216286651,29.273939222112517,upday_sell
2003-05-27,8,SELL,LOC,672.4792074799809,3.042465,2045.99445198558,2.04599445198558,393.1532238038121,lot_tp
2003-05-27,8,SELL,LOC,608.6404911210938,3.042465,1851.7673918187386,1.8517673918187387,120.24699289149271,lot_tp
2003-05-28,5,SELL,LOC,329.11898627299297,3.078341,1013.1404693225915,1.0131404693225914,69.97486279888551,lot_tp
2003-05-28,6,SELL,LOC,327.1109594207977,3.078341,1006.9590779343779,1.006959077934378,69.54793087049688,lot_tp
2003-05-28,7,SELL,LOC,311.78268632102436,3.078341,959.7734263921484,0.9597734263921485,66.28894596887585,lot_tp
2003-06-02,5,BUY,LOC,794.6027414738035,3.294381,2617.7241740592103,2.6177241740592105,,dip_slice
2003-06-02,6,BUY,LOC,789.7546965166407,3.294381,2601.752866865187,2.601752866865187,,dip_slice
2003-06-02,7,BUY,LOC,752.7471450378684,3.294381,2479.835892416998,2.479835892416998,,dip_slice
2003-06-02,8,BUY,LOC,825.3484480033412,3.294381,2719.012245481695,2.719012245481695,,dip_slice
2003-06-03,5,SELL,LOC,79.46027414738035,3.425474,272.18910312472354,0.27218910312472355,10.144496615677781,upday_sell
2003-06-03,6,SELL,LOC,78.97546965166407,3.425474,270.52841792956434,0.27052841792956434,10.082602825116055,upday_sell
2003-06-03,7,SELL,LOC,75.27471450378685,3.425474,257.85157739014477,0.25785157739014475,9.610136571054795,upday_sell
2003-06-03,8,SELL,LOC,82.53484480033413,3.425474,282.7209649575797,0.28272096495757976,10.537019444452596,upday_sell
2003-06-04,5,SELL,LOC,715.1424673264231,3.803971,2720.3812065781613,2.7203812065781614,361.709068718294,lot_tp
2003-06-04,6,SELL,LOC,710.7792268649766,3.803971,2703.783566396792,2.703783566396792,359.50220265172675,lot_tp
2003-06-04,7,SELL,LOC,677.4724305340816,3.803971,2577.085479051161,2.5770854790511613,342.6560903968116,lot_tp
2003-06-04,8,SELL,LOC,742.8136032030071,3.803971,2825.641404989746,2.8256414049897463,375.70474265123084,lot_tp
2003-06-06,5,BUY,LOC,696.3642121836793,3.733791,2600.0784281735123,2.6000784281735125,,dip_slice
2003-06-06,6,BUY,LOC,692.1155419601611,3.733791,2584.214781530972,2.5842147815309717,,dip_slice
2003-06-06,7,BUY,LOC,659.6833175475402,3.733791,2463.119633909148,2.463119633909148,,dip_slice
2003-06-06,8,BUY,LOC,723.3087576627966,3.733791,2700.6837295825308,2.700683729582531,,dip_slice
2003-06-09,5,BUY,LOC,747.1286517174298,3.430009,2562.6579995486495,2.5626579995486494,,dip_slice
2003-06-09,6,BUY,LOC,742.5702565556004,3.430009,2547.0226631180185,2.5470226631180184,,dip_slice
2003-06-09,7,BUY,LOC,707.7737468073265,3.430009,2427.670321512851,2.427670321512851,,dip_slice
2003-06-09,8,BUY,LOC,776.0374347690807,3.430009,2661.81538559486,2.66181538559486,,dip_slice
2003-06-10,5,SELL,LOC,144.3492863901109,3.521069,508.2637974803414,0.5082637974803415,-8.518109089355107,upday_sell
2003-06-10,6,SELL,LOC,143.46857985157615,3.521069,505.16276898940936,0.5051627689894094,-8.466138244479055,upday_sell
2003-06-10,7,SELL,LOC,136.74570643548668,3.521069,481.4910678130926,0.48149106781309264,-8.069418796920331,upday_sell
2003-06-10,8,SELL,LOC,149.9346192431877,3.521069,527.9301398439917,0.5279301398439917,-8.847701813591243,upday_sell
2003-06-12,5,BUY,LOC,835.2042975825908,3.382079,2824.726915563831,2.824726915563831,,dip_slice
2003-06-12,6,BUY,LOC,830.1085336596199,3.382079,2807.4926394109934,2.8074926394109934,,dip_slice
2003-06-12,7,BUY,LOC,791.210019440111,3.382079,2675.934791337991,2.675934791337991,,dip_slice
2003-06-12,8,BUY,LOC,867.5210074117748,3.382079,2934.024581226208,2.934024581226208,,dip_slice
2003-06-13,5,BUY,LOC,857.5686427295324,3.055146,2619.99740856056,2.61999740856056,,dip_slice
2003-06-13,6,BUY,LOC,852.3364290499086,3.055146,2604.012231866112,2.604012231866112,,dip_slice
2003-06-13,7,BUY,LOC,812.3963256045943,3.055146,2481.989384585574,2.481989384585574,,dip_slice
2003-06-13,8,BUY,LOC,890.7507001805202,3.055146,2721.3734386537158,2.721373438653716,,dip_slice
2003-06-16,5,SELL,LOC,299.19165178231214,3.215087,961.9271901538386,0.9619271901538387,-48.1534479437488,upday_sell
2003-06-16,6,SELL,LOC,297.3662181373714,3.215087,956.058262172627,0.956058262172627,-47.85965323566529,upday_sell
2003-06-16,7,SELL,LOC,283.43177029640856,3.215087,911.2578000669694,0.9112578000669694,-45.61697131343408,upday_sell
2003-06-16,8,SELL,LOC,310.7683280780985,3.215087,999.1472116156294,0.9991472116156295,-50.016657949943806,upday_sell
2003-06-17,5,SELL,LOC,771.8117784565792,3.273863,2526.8060244531916,2.5268060244531916,166.28155072423442,lot_tp
2003-06-17,5,SELL,LOC,269.27248660408094,3.273863,881.5612308110963,0.8815612308110963,-61.89667986318557,upday_sell
2003-06-17,6,SELL,LOC,767.1027861449178,3.273863,2511.389428756759,2.5113894287567593,165.26703064850108,lot_tp
2003-06-17,6,SELL,LOC,267.6295963236343,3.273863,876.1826331088823,0.8761826331088823,-61.51903469407955,upday_sell
2003-06-17,7,SELL,LOC,731.1566930441348,3.273863,2393.7068445595505,2.3937068445595506,157.5226915879748,lot_tp
2003-06-17,7,SELL,LOC,255.08859326676773,3.273863,835.12510721812,0.8351251072181199,-58.636280272475915,upday_sell
2003-06-17,8,SELL,LOC,801.6756301624682,3.273863,2624.5761835905887,2.6245761835905888,172.71551261865352,lot_tp
2003-06-17,8,SELL,LOC,279.6914952702886,3.273863,915.6716377800728,0.9156716377800729,-64.29165920933826,upday_sell
2003-06-18,5,SELL,LOC,165.16406009801494,3.483162,575.2931778991219,0.5752931778991219,-3.4315533806700387,upday_sell
2003-06-18,6,SELL,LOC,164.15635807677904,3.483162,571.7831885114299,0.57178318851143,-3.4106167236539022,upday_sell
2003-06-18,7,SELL,LOC,156.46406463567743,3.483162,544.9896843045354,0.5449896843045354,-3.2507967510324534,upday_sell
2003-06-18,8,SELL,LOC,171.55478272701293,3.483162,597.5531001129879,0.5975531001129879,-3.56433109168961,upday_sell
2003-06-19,5,BUY,LOC,894.9599733120574,3.384471,3028.966075835432,3.028966075835432,,dip_slice
2003-06-19,6,BUY,LOC,889.4996269540387,3.384471,3010.4856919367626,3.0104856919367626,,dip_slice
2003-06-19,7,BUY,LOC,847.8180726941629,3.384471,2869.415680309286,2.8694156803092863,,dip_slice
2003-06-19,8,BUY,LOC,929.5888202300775,3.384471,3146.166403992911,3.146166403992911,,dip_slice
2003-06-20,5,BUY,LOC,908.8395563215731,3.238139,2942.9488120675824,2.9429488120675824,,dip_slice
2003-06-20,6,BUY,LOC,903.294527594737,3.238139,2924.993238291094,2.9249932382910937,,dip_slice
2003-06-20,7,BUY,LOC,860.9665504672836,3.238139,2787.929364763579,2.787929364763579,,dip_slice
2003-06-20,8,BUY,LOC,944.0054484367586,3.238139,3056.820858795557,3.056820858795557,,dip_slice
2003-06-23,5,BUY,LOC,932.2653994431819,2.978072,2776.3534826505556,2.776353482650556,,dip_slice
2003-06-23,6,BUY,LOC,926.5774445285979,2.978072,2759.4143433821705,2.7594143433821707,,dip_slice
2003-06-23,7,BUY,LOC,883.1584403381762,2.978072,2630.109422734793,2.630109422734793,,dip_slice
2003-06-23,8,BUY,LOC,968.337711911874,2.978072,2883.779426388818,2.883779426388818,,dip_slice
2003-06-24,5,BUY,LOC,964.0093113828883,2.90372,2799.2131176487205,2.7992131176487205,,dip_slice
2003-06-24,6,BUY,LOC,958.1276799250866,2.90372,2782.1345067520724,2.7821345067520724,,dip_slice
2003-06-24,7,BUY,LOC,913.2302458300973,2.90372,2651.76492942177,2.65176492942177,,dip_slice
2003-06-24,8,BUY,LOC,1001.3098967351945,2.90372,2907.5235733479185,2.9075235733479188,,dip_slice
2003-06-25,5,SELL,LOC,518.6550781341834,2.954486,1532.359167176351,1.5323591671763512,-144.25583510275806,upday_sell
2003-06-25,6,SELL,LOC,515.4906501693472,2.954486,1523.009909056234,1.523009909056234,-143.37569873094776,upday_sell
2003-06-25,7,SELL,LOC,491.3349891050817,2.954486,1451.6423466211165,1.4516423466211166,-136.6571776825847,upday_sell
2003-06-25,8,SELL,LOC,538.7234921857021,2.954486,1591.6510155337662,1.5916510155337662,-149.83755202839575,upday_sell
2003-06-26,5,SELL,LOC,867.6083802445995,3.16606,2746.900188357217,2.746900188357217,224.86148228501133,lot_tp
2003-06-26,5,SELL,LOC,839.0388594988638,3.16606,2656.4473715049726,2.6564473715049726,155.07278974796736,lot_tp
2003-06-26,5,SELL,LOC,466.78957032076516,3.16606,1477.8837870097616,1.4778837870097616,-109.0217699735856,upday_sell
2003-06-26,6,SELL,LOC,862.314911932578,3.16606,2730.1407500732575,2.7301407500732577,223.48955324631925,lot_tp
2003-06-26,6,SELL,LOC,833.9197000757381,3.16606,2640.239805621791,2.6402398056217913,154.12665677221594,lot_tp
2003-06-26,6,SELL,LOC,463.9415851524125,3.16606,1468.866895087647,1.4688668950876471,-108.35660433224734,upday_sell
2003-06-26,7,SELL,LOC,821.9072212470876,3.16606,2602.207576901554,2.602207576901554,213.01693284505973,lot_tp
2003-06-26,7,SELL,LOC,794.8425963043586,3.16606,2516.5193504553777,2.516519350455378,146.90435064360827,lot_tp
2003-06-26,7,SELL,LOC,442.2014901945736,3.16606,1400.0364500454316,1.4000364500454316,-103.27906236817034,upday_sell
2003-06-26,8,SELL,LOC,901.178907061675,3.16606,2853.1864904916865,2.8531864904916864,233.56208798806801,lot_tp
2003-06-26,8,SELL,LOC,871.5039407206866,3.16606,2759.233766558137,2.759233766558137,161.0730490416422,lot_tp
