date,basket,side,kind,qty,price,value,fee,pnl,reason
2018-07-05,212,SELL,LOC,551.6383783251739,9.367714,5167.590559574028,5.167590559574028,381.6285526393367,lot_tp
2018-07-06,209,SELL,LOC,1353.1998917440078,9.721489,13155.117862390563,13.155117862390563,481.10384899689234,lot_tp
2018-07-06,210,SELL,LOC,1385.77869581852,9.721489,13471.832347834088,13.471832347834088,492.686607857273,lot_tp
2018-07-06,211,SELL,LOC,1386.2104133711136,9.721489,13476.029285272734,13.476029285272734,492.84009661935306,lot_tp
2018-07-06,212,SELL,LOC,1397.6939362553956,9.721489,13587.66622667353,13.58766622667353,496.92283937848333,lot_tp
2018-07-11,209,BUY,LOC,1364.7398433336728,9.419985,12855.828853105548,12.855828853105548,,dip_slice
2018-07-11,210,BUY,LOC,1397.5964761489074,9.419985,13165.337841375565,13.165337841375566,,dip_slice
2018-07-11,211,BUY,LOC,1398.031875345054,9.419985,13169.43929527228,13.16943929527228,,dip_slice
2018-07-11,212,BUY,LOC,1409.6133285491446,9.419985,13278.536410733015,13.278536410733015,,dip_slice
2018-07-13,209,BUY,LOC,734.5199099517415,9.499027,6977.224456669162,6.977224456669162,,dip_slice
2018-07-13,210,BUY,LOC,684.1169880470665,9.499027,6498.445740617762,6.498445740617762,,dip_slice
2018-07-13,211,BUY,LOC,592.643163114233,9.499027,5629.533407787503,5.629533407787504,,dip_slice
2018-07-13,212,BUY,LOC,597.5526856947804,9.499027,5676.169095337233,5.676169095337233,,dip_slice
2018-07-17,209,SELL,LOC,1364.7398433336728,9.879574,13483.048272963426,13.483048272963426,613.7363715849151,lot_tp
2018-07-17,209,SELL,LOC,734.5199099517415,9.879574,7256.743804841567,7.256743804841567,272.26260436756365,lot_tp
2018-07-17,210,SELL,LOC,1397.5964761489074,9.879574,13807.657808252365,13.807657808252365,628.5123090685465,lot_tp
2018-07-17,210,SELL,LOC,684.1169880470665,9.879574,6758.784408068109,6.758784408068109,253.5798830422791,lot_tp
2018-07-17,211,SELL,LOC,1398.031875345054,9.879574,13811.959366830237,13.811959366830237,628.7081121911269,lot_tp
2018-07-17,211,SELL,LOC,592.643163114233,9.879574,5855.061985581135,5.855061985581135,219.67351580805007,lot_tp
2018-07-17,212,SELL,LOC,1409.6133285491446,9.879574,13926.379190787588,13.926379190787587,633.9164008637854,lot_tp
2018-07-17,212,SELL,LOC,597.5526856947804,9.879574,5903.565977220324,5.903565977220325,221.493315905871,lot_tp
2018-07-20,209,BUY,LOC,1387.052116080149,9.872562,13693.75801323247,13.69375801323247,,dip_slice
2018-07-20,210,BUY,LOC,1420.4459253810599,9.872562,14023.440465971888,14.023440465971888,,dip_slice
2018-07-20,211,BUY,LOC,1420.8884429636635,9.872562,14027.809248242233,14.027809248242233,,dip_slice
2018-07-20,212,BUY,LOC,1432.6592425431477,9.872562,14144.017196880264,14.144017196880265,,dip_slice
2018-07-24,209,BUY,LOC,715.6179972442927,9.594003,6865.641212415737,6.865641212415737,,dip_slice
2018-07-24,210,BUY,LOC,664.2629868607881,9.594003,6372.9410887313625,6.372941088731363,,dip_slice
2018-07-24,211,BUY,LOC,572.1136831296666,9.594003,5488.860392287071,5.488860392287071,,dip_slice
2018-07-24,212,BUY,LOC,576.8531371903618,9.594003,5534.3307287637435,5.534330728763743,,dip_slice
2018-07-26,209,SELL,LOC,715.6179972442927,10.274146,7352.363783915461,7.352363783915461,479.37020771580865,lot_tp
2018-07-26,209,SELL,LOC,1387.052116080149,10.274146,14250.775950216399,14.250775950216399,542.7671610337129,lot_tp
2018-07-26,210,SELL,LOC,664.2629868607881,10.274146,6824.734909403819,6.824734909403819,444.96908576305304,lot_tp
2018-07-26,210,SELL,LOC,1420.4459253810599,10.274146,14593.868822470115,14.593868822470116,555.8344876757565,lot_tp
2018-07-26,211,SELL,LOC,572.1136831296666,10.274146,5877.979509071932,5.877979509071932,383.2411372757888,lot_tp
2018-07-26,211,SELL,LOC,1420.8884429636635,10.274146,14598.41531272135,14.59841531272135,556.0076491663967,lot_tp
2018-07-26,212,SELL,LOC,576.8531371903618,10.274146,5926.673352051807,5.926673352051807,386.4159499360121,lot_tp
2018-07-26,212,SELL,LOC,1432.6592425431477,10.274146,14719.35022613771,14.719350226137712,560.6136790313085,lot_tp
2018-07-27,209,BUY,LOC,1355.1407065520025,10.12626,13722.507131129281,13.722507131129282,,dip_slice
2018-07-27,210,BUY,LOC,1387.7662364840617,10.12626,14052.881729859095,14.052881729859095,,dip_slice
2018-07-27,211,BUY,LOC,1388.1985732236833,10.12626,14057.259684092056,14.057259684092056,,dip_slice
2018-07-27,212,BUY,LOC,1399.6985662476673,10.12626,14173.711603451104,14.173711603451103,,dip_slice
2018-07-30,209,BUY,LOC,796.2664903558943,9.838141,7833.782005696429,7.833782005696429,,dip_slice
2018-07-30,210,BUY,LOC,743.9029256260444,9.838141,7318.621872621538,7.318621872621539,,dip_slice
2018-07-30,211,BUY,LOC,647.8056397109369,9.838141,6373.203224071397,6.373203224071397,,dip_slice
2018-07-30,212,BUY,LOC,653.1721344482665,9.838141,6425.999555973003,6.425999555973004,,dip_slice
2018-08-02,209,SELL,LOC,796.2664903558943,10.276057,8182.47984208712,8.18247984208712,340.51535654860345,lot_tp
2018-08-02,210,SELL,LOC,743.9029256260444,10.276057,7644.388866199993,7.644388866199993,318.12260471225454,lot_tp
