date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2000-08-18,246.29221461925127,3930.3401,0.08457941814128973,False,116919.51003542809,13660.91355079615,130580.42358622423,1,0.10461685737889831
2000-08-21,251.81834498267997,3953.1499,0.08124424479895162,False,116919.51003542809,13967.42745860251,130886.9374940306,1,0.10671368530751608
2000-08-22,253.02597476828925,3958.21,0.08043879428571737,False,116919.51003542809,14034.41019343267,130953.92022886076,1,0.10717059992480962
2000-08-23,266.1395740033538,4011.01,0.08092740200400751,True,116919.51003542809,14761.772793046084,131681.28282847418,1,0.11210228573087734
2000-08-24,277.0256655248241,4053.28,0.0729298866493688,True,119628.68659329793,12654.509510685144,132283.19610398306,1,0.09566226008583803
2000-08-25,274.1457975297229,4042.6799,0.054168637789583175,True,114576.75916044372,17571.35093599499,132148.1100964387,2,0.13296709974264342
2000-08-28,281.4733653552282,4070.5901,0.05023842220805373,True,114576.75916044372,18041.01075543942,132617.76991588314,2,0.13603765744879046
2000-08-29,284.5408862160697,4082.1699,0.044134837324046945,True,114576.75916044372,18237.623236954798,132814.38239739853,2,0.13731662872463143
2000-08-30,290.36773190886305,4103.8101,0.042654655597739344,True,114576.75916044372,18611.09440244608,133187.8535628898,3,0.13973567337098147
2000-08-31,318.60630248866596,4206.3501,0.04173132623268872,True,123222.22585003037,11769.520360570015,134991.7462106004,3,0.08718696283999769
2000-09-01,326.8090693791084,4234.3301,0.041712993615562084,True,123222.22585003037,12072.535809969377,135294.76165999976,3,0.08923136167169621
2000-09-05,299.3082810340294,4143.1802,0.04624176487824995,True,92959.6844144072,41298.011594082476,134257.69600848967,4,0.3076025644851751
2000-09-06,262.6682537454203,4013.3401,0.05606117998434689,True,64576.36080351039,64605.95653063053,129182.31733414091,4,0.5001145502253361
2000-09-07,284.315484611635,4098.3501,0.058339110178736046,True,64576.36080351039,69930.31543738545,134506.67624089585,4,0.5199021891831092
2000-09-08,251.80917869497216,3978.4099,0.06066124734117743,False,41801.75684898021,84693.7283034505,126495.4851524307,4,0.6695395349596241
2000-09-11,231.50355748394804,3896.3501,0.06390899827475163,False,88685.32326175075,30942.875499601156,119628.1987613519,1,0.258658709401197
2000-09-12,220.604276015609,3849.51,0.06348209048116936,False,85285.6507170308,32883.36679801477,118169.01751504558,1,0.27827401369253135
2000-09-13,230.47974913169153,3893.8899,0.06429043413230755,False,85285.6507170308,34355.4090024782,119641.05971950901,1,0.2871540011683473
2000-09-14,235.04442538166376,3913.8601,0.06440531665724987,False,85285.6507170308,35035.82157721634,120321.47229424714,1,0.29118511358916843
2000-09-15,216.582137791623,3835.23,0.06431548663784682,False,85285.6507170308,32283.825171168475,117569.47588819927,1,0.27459359606117695
2000-09-18,192.59732481817568,3726.52,0.06890111791986879,False,85285.6507170308,28708.638792950464,113994.28950998126,1,0.2518427801634463
2000-09-19,220.60095553536257,3865.6399,0.07618694317129178,False,85285.6507170308,32882.871845823174,118168.52256285398,1,0.2782709907228698
2000-09-20,227.63508805235028,3897.4399,0.07662747373602503,False,85285.6507170308,33931.38261741667,119217.03333444748,1,0.28461857897626675
2000-09-21,211.9712285887186,3828.8701,0.07679875593552588,False,85285.6507170308,31596.52109288887,116882.17180991967,1,0.27032797734348146
2000-09-22,206.50809298511768,3803.76,0.07588492575799484,False,85285.6507170308,30782.18378644522,116067.83450347603,1,0.2652085646133369
2000-09-25,193.22574630986975,3741.22,0.07674955295672868,False,85285.6507170308,28802.311566608165,114087.96228363898,1,0.25245706023744646
2000-09-26,182.68946834108263,3689.1001,0.07648309923262366,False,85285.6507170308,27231.769510982038,112517.42022801284,1,0.2420226970703537
2000-09-27,176.31878379738805,3656.3,0.0761493957756707,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-09-28,199.23256726561567,3778.3201,0.08241442044523155,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-09-29,177.49748340128176,3672.8201,0.08070879620033344,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-02,157.87610486081513,3568.8999,0.08191295707896135,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-03,138.33796848765897,3455.8301,0.08394773553263404,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-04,148.81286826510737,3523.1001,0.08454588126031057,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-05,140.38226375682927,3472.1001,0.08084517300652995,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-06,122.83767903470641,3361.01,0.08156521109877146,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-09,122.03673997190417,3355.5601,0.08099501974110686,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-10,105.69863827771817,3240.54,0.08473034007290468,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-11,96.51249346610837,3168.49,0.0833302779726553,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-12,85.34942537305746,3074.6799,0.08374029560044334,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-13,111.54117020839746,3316.77,0.10941696957968336,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-16,108.04496762457659,3290.28,0.10760982222174681,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-17,98.24969229046502,3213.96,0.10120749332921197,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-18,93.17540475611396,3171.5601,0.09980471638724046,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-19,121.46191141362435,3418.6001,0.12114682117689356,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-20,130.3810693334726,3483.1399,0.12314382842893472,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-23,128.2459755490596,3468.6899,0.12272128191630644,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-24,121.16978221420696,3419.79,0.12273184433604112,False,111549.40578545355,0.0,111549.40578545355,0,0.0
2000-10-25,94.8605292577116,3229.5701,0.13260058033787667,False,110548.09801096626,1000.607349342747,111548.70536030902,1,0.00897013861443506
2000-10-26,99.72296475425958,3272.1799,0.1291492096956634,False,110548.09801096626,1051.8972665677811,111599.99527753405,1,0.00942560314587698
2000-10-27,100.4379327125916,3278.3601,0.12801204904200902,False,110548.09801096626,1059.4388879275782,111607.53689889384,1,0.009492538921339446
2000-10-30,90.02794786519914,3191.3999,0.1277417420347591,False,110548.09801096626,949.6323390251457,111497.73034999141,1,0.00851705533416913
2000-10-31,109.61863581569695,3369.6299,0.13463790273788429,False,111125.83268012197,578.1393667123973,111703.97204683436,1,0.005175638396009764
2000-11-01,104.99925160245536,3333.3899,0.13329281330881765,False,111125.83268012197,553.7762842513555,111679.60896437333,1,0.004958615895834794
2000-11-02,116.7265014369101,3429.02,0.1356776507224733,False,111125.83268012197,615.626942600808,111741.45962272277,1,0.005509386978471323
2000-11-03,119.69862992122025,3451.5801,0.13263280425476542,False,111125.83268012197,631.3022378361542,111757.13491795812,1,0.00564887636301341
2000-11-06,114.89132756775852,3416.21,0.13292789238794037,False,111125.83268012197,605.9480567925383,111731.7807369145,1,0.005423238158347388
2000-11-07,114.81367168166803,3415.79,0.12874059437080942,False,111125.83268012197,605.5384920823795,111731.37117220435,1,0.005419592418221577
2000-11-08,90.65890056425164,3231.7,0.13814221764557394,False,111125.83268012197,478.1438755284459,111603.97655565041,1,0.004284290670324129
2000-11-09,87.2112026873744,3200.3501,0.13555904275454722,False,111125.83268012197,459.96038097643594,111585.7930610984,1,0.004122033534543114
2000-11-10,68.98243012874211,3028.99,0.12997493856861955,False,111125.83268012197,363.82005826058906,111489.65273838256,1,0.003263262996381517
2000-11-13,63.43812879970119,2966.72,0.13065651941720755,False,111125.83268012197,334.5788728053745,111460.41155292734,1,0.0030017731690008933
2000-11-14,77.73202724777315,3138.27,0.13917882932757367,False,111125.83268012197,409.96628604151226,111535.79896616348,1,0.0036756475485138487
2000-11-15,80.34619332004507,3165.49,0.13916528653874713,False,111125.83268012197,423.75365263532194,111549.58633275729,1,0.003798791789072586
2000-11-16,67.10441903587781,3031.8799,0.12847561992740517,False,111125.83268012197,353.91524476032885,111479.7479248823,1,0.0031747043866551024
2000-11-17,66.68640418633555,3027.1899,0.1264409414362673,False,111125.83268012197,351.71059371178757,111477.54327383375,1,0.0031549905333654927
2000-11-20,53.653089272306985,2875.6399,0.13284023502243505,False,111125.83268012197,282.9716208675303,111408.80430098949,1,0.0025399394836249675
2000-11-21,53.337670580600985,2871.45,0.1330611560916691,False,111125.83268012197,281.3080719525561,111407.14075207453,1,0.0025250452534149414
2000-11-22,44.915825334069524,2755.3401,0.12808966652857043,False,111125.83268012197,236.89043948387788,111362.72311960584,1,0.0021271969007928505
2000-11-24,54.38226044140815,2904.3799,0.13676185326054535,False,111125.83268012197,286.8173406650095,111412.65002078698,1,0.0025743696125304994
2000-11-27,52.62703082016659,2880.49,0.13647735252596996,False,111125.83268012197,277.5600886101164,111403.39276873208,1,0.00249148685432155
2000-11-28,42.24857506381719,2734.98,0.1418747148066895,False,111125.83268012197,222.8231016573079,111348.65578177928,1,0.0020011296956650815
2000-11-29,40.55039208895514,2706.9299,0.13069236078515356,False,111125.83268012197,213.86671917413952,111339.6993992961,1,0.0019208487208785439
2000-11-30,34.1743374059249,2597.9299,0.1334542437988835,False,111125.83268012197,180.2387854825686,111306.07146560453,1,0.001619307762005287
2000-12-01,36.59730914126636,2645.29,0.13131049227574232,False,111125.83268012197,193.01777451311588,111318.85045463509,1,0.0017339181434664107
2000-12-04,34.99625748177447,2615.75,0.12990410493155738,False,111125.83268012197,184.57367205184508,111310.40635217381,1,0.0016581888261900186
2000-12-05,49.288848003391266,2889.8,0.15828441033153068,False,111125.83268012197,259.9541871564118,111385.78686727838,1,0.0023338182946641113
2000-12-06,43.07294676127475,2796.5,0.1592657452699513,False,111125.83268012197,227.17091831783495,111353.0035984398,1,0.0020400969078216936
2000-12-07,40.43103099085718,2752.6599,0.15314534687867182,False,111125.83268012197,213.2371971120289,111339.069877234,1,0.0019152054830990687
2000-12-08,49.86163326280374,2917.4299,0.16303743540397111,False,111125.83268012197,262.9751124276923,111388.80779254966,1,0.002360875546109235
2000-12-11,56.362015385811134,3015.1001,0.15872282285259445,False,111125.83268012197,297.2587611523732,111423.09144127434,1,0.0026678380334568597
2000-12-12,50.275874238875275,2931.77,0.15961150168473567,False,111125.83268012197,265.1598596998165,111390.99253982179,1,0.0023804425623106195
2000-12-13,42.97611089455377,2822.77,0.15432448603928542,False,111125.83268012197,226.66019652090216,111352.49287664286,1,0.0020355197325667243
2000-12-14,37.37081924496392,2728.51,0.1554629915882356,False,111125.83268012197,197.09734217211525,111322.93002229408,1,0.001770500849489351
2000-12-15,33.34445581578558,2653.27,0.1529720595021417,False,111125.83268012197,175.86190911114488,111301.69458923311,1,0.0015800470043171927
2000-12-18,31.928796834102986,2624.52,0.15283042714714942,False,111125.83268012197,168.39558569760817,111294.22826581958,1,0.001513066655131526
2000-12-19,26.570170570339226,2511.71,0.1509054850949132,False,111125.83268012197,140.1336686291495,111265.96634875111,1,0.0012594477289660678
2000-12-20,19.182975636869813,2332.78,0.16402356588958594,False,111125.83268012197,101.17288272959108,111227.00556285155,1,0.0009096071787388078
2000-12-21,19.414608808356782,2340.1201,0.16204172033763126,False,111125.83268012197,102.39453864673108,111228.22721876869,1,0.0009205805145607229
2000-12-22,25.134572047423692,2517.02,0.16770696769708238,False,111125.83268012197,132.56218213220853,111258.39486225418,1,0.0011914802680402675
2000-12-26,24.214432188142247,2493.52,0.16770182735493075,False,111125.83268012197,127.70927485441487,111253.54195497638,1,0.0011479119910276477
2000-12-27,25.945384502680263,2539.3501,0.16369342627504777,False,111125.83268012197,136.8384860281327,111262.6711661501,1,0.0012298687834286298
2000-12-28,26.67387836484717,2557.76,0.1640464139248637,False,111125.83268012197,140.6806336428427,111266.51331376481,1,0.0012643573475348497
2000-12-29,23.120450719916004,2470.52,0.16280848608433626,False,111125.83268012197,121.93950999163366,111247.7721901136,1,0.0010961074329043528
2001-01-02,16.59512818790535,2291.8601,0.17550806124331655,False,111125.83268012197,87.52432311963499,111213.3570032416,1,0.0007869947052950111
2001-01-03,25.764901925943747,2616.6899,0.2056258213289838,False,111125.83268012197,135.8866033319048,111261.71928345387,1,0.0012213239576652217
2001-01-04,23.845182240041385,2566.8301,0.18784135533134727,False,111125.83268012197,125.76181464780784,111251.59449476977,1,0.001130427075844924
2001-01-05,18.073402434369136,2407.6499,0.19435317525381274,False,111125.83268012197,95.32088554096224,111221.15356566293,1,0.0008570391736198505
2001-01-08,17.726445255248073,2395.9199,0.1943648789190692,False,111125.83268012197,93.4909995701988,111219.32367969217,1,0.0008406003244494604
2001-01-09,19.03238461555085,2441.3,0.18729216970605905,False,111125.83268012197,100.37865100931774,111226.21133113129,1,0.0009024729855310876
2001-01-10,21.548561042582907,2524.1799,0.18737037991211847,False,111125.83268012197,113.6492106658599,111239.48189078782,1,0.0010216625314511793
2001-01-11,25.419393289796048,2640.5701,0.19252419373590882,False,111125.83268012197,134.06435711793128,111259.89703723989,1,0.0012049656766539923
2001-01-12,24.88616264418297,2626.5,0.19034825383896095,False,111125.83268012197,131.2520467340956,111257.08472685606,1,0.0011797185505653734
2001-01-16,24.587501028753184,2618.55,0.18851102316306786,False,111125.83268012197,129.6768762722392,111255.5095563942,1,0.0011655771187359257
2001-01-17,26.934772788493227,2682.78,0.18876255206449602,False,111125.83268012197,142.05661625513434,111267.8892963771,1,0.0012767081064757801
2001-01-18,30.285500624158512,2768.49,0.19070497321706883,False,111125.83268012197,159.7286813608719,111285.56136148283,1,0.0014353046289808783
2001-01-19,30.36018142106825,2770.3799,0.18588384539921857,False,111125.83268012197,160.1225551607937,111285.95523528276,1,0.001438838843789944
2001-01-22,29.821255997809608,2757.9099,0.1688750408493669,False,111125.83268012197,157.28020996474677,111283.11289008672,1,0.0014133340259819202
2001-01-23,33.29363481688327,2840.3899,0.16998963028280387,False,111125.83268012197,175.59387421085228,111301.42655433282,1,0.00157764262010725
2001-01-24,34.14468694035121,2859.1499,0.16105651782074326,False,111125.83268012197,180.08240603794272,111305.9150861599,1,0.0016179050852647334
2001-01-25,29.253687372579336,2754.28,0.1651572218277075,False,111125.83268012197,154.2867977304607,111280.11947785242,1,0.0013864722508782686
2001-01-26,30.367179195814753,2781.3,0.16470683018121382,False,111125.83268012197,160.15946210668145,111285.99214222864,1,0.0014391700071469035
2001-01-29,32.79006872768214,2838.3401,0.16538179446054188,False,111125.83268012197,172.93801758809641,111298.77069771006,1,0.00155381785893934
2001-01-30,32.78407837081348,2838.3501,0.1614514761236013,False,111125.83268012197,172.90642386226088,111298.73910398423,1,0.001553534435827865
2001-01-31,29.821678925560562,2772.73,0.1420139152096852,False,111125.83268012197,157.28244052691608,111283.11512064889,1,0.0014133540416836506
2001-02-01,30.237796459750584,2782.79,0.10406564531327575,False,111125.83268012197,159.4770849494121,111285.30976507138,1,0.0014330470507390048
