date,basket,side,kind,qty,price,value,fee,pnl,reason
2012-03-13,135,SELL,LOC,32227.13846058666,0.30649981381472324,9877.611937951118,6.9143283565657825,719.6351281629686,lot_tp
2012-03-13,136,SELL,LOC,32054.451532242732,0.30649981381472324,9824.683426565467,6.877278398595827,818.9934528429512,lot_tp
2012-03-13,136,SELL,LOC,31987.43874158299,0.30649981381472324,9804.144018705052,6.862900813093536,714.2826101844694,lot_tp
2012-03-22,133,BUY,LOC,29032.989220777436,0.3152114306772353,9151.530069118005,6.4060710483826035,,dip_slice
2012-03-22,134,BUY,LOC,29107.82966037295,0.3152114306772353,9175.120631155422,6.422584441808795,,dip_slice
2012-03-22,135,BUY,LOC,29103.803455595877,0.3152114306772353,9173.851525387441,6.421696067771209,,dip_slice
2012-03-22,136,BUY,LOC,28887.33454636349,0.3152114306772353,9105.61805081116,6.373932635567812,,dip_slice
2012-03-26,133,SELL,LOC,29032.989220777436,0.33895560418435666,9840.89440260653,6.888626081824571,682.4757074066983,lot_tp
2012-03-26,134,SELL,LOC,29107.82966037295,0.33895560418435666,9866.26198902705,6.9063833923189355,684.23497447931,lot_tp
2012-03-26,135,SELL,LOC,29103.803455595877,0.33895560418435666,9864.897284354267,6.905428099047986,684.1403308677782,lot_tp
2012-03-26,136,SELL,LOC,28887.33454636349,0.33895560418435666,9791.523934438275,6.854066754106793,679.0518168730086,lot_tp
2012-03-28,133,BUY,LOC,27525.906844758563,0.33138220266464113,9121.595640557814,6.38511694839047,,dip_slice
2012-03-28,134,BUY,LOC,27596.862368933544,0.33138220266464113,9145.109038450144,6.401576326915101,,dip_slice
2012-03-28,135,BUY,LOC,27593.045161659815,0.33138220266464113,9143.844083895749,6.400690858727024,,dip_slice
2012-03-28,136,BUY,LOC,27387.81300368233,0.33138220266464113,9075.833799327553,6.353083659529287,,dip_slice
2012-03-29,133,BUY,LOC,28061.690919595712,0.32732130288463857,9185.1892329481,6.42963246306367,,dip_slice
2012-03-29,134,BUY,LOC,28134.027573195024,0.32732130288463857,9208.866560650542,6.446206592455379,,dip_slice
2012-03-29,135,BUY,LOC,28130.136065049788,0.32732130288463857,9207.592787134257,6.44531495099398,,dip_slice
2012-03-29,136,BUY,LOC,27920.909120542332,0.32732130288463857,9139.108351059504,6.397375845741652,,dip_slice
2012-04-03,133,BUY,LOC,27575.26591262125,0.3345373521326812,9224.956442762896,6.457469509934027,,dip_slice
2012-04-03,134,BUY,LOC,27646.348673241253,0.3345373521326812,9248.736281282992,6.474115396898094,,dip_slice
2012-04-03,135,BUY,LOC,27642.52462100529,0.3345373521326812,9247.456992973557,6.47321989508149,,dip_slice
2012-04-03,136,BUY,LOC,27436.92444361721,0.3345373521326812,9178.67605403214,6.425073237822497,,dip_slice
2012-04-04,133,BUY,LOC,27766.126916530455,0.3154139155663316,8757.822810854583,6.1304759675982075,,dip_slice
2012-04-04,134,BUY,LOC,27837.701673387073,0.3154139155663316,8780.398485170437,6.146278939619306,,dip_slice
2012-04-04,135,BUY,LOC,27833.851153139844,0.3154139155663316,8779.18397750229,6.145428784251603,,dip_slice
2012-04-04,136,BUY,LOC,27626.827923064455,0.3154139155663316,8713.885969891024,6.099720178923716,,dip_slice
2012-04-09,133,BUY,LOC,29014.72947912915,0.30671140851643164,8899.148546266932,6.229403982386852,,dip_slice
2012-04-09,134,BUY,LOC,29089.5228492658,0.30671140851643164,8922.088526169235,6.245461968318464,,dip_slice
2012-04-09,135,BUY,LOC,29085.499176692985,0.30671140851643164,8920.854419887019,6.244598093920913,,dip_slice
2012-04-09,136,BUY,LOC,28869.166411428672,0.30671140851643164,8854.502692744547,6.198151884921183,,dip_slice
2012-04-10,133,BUY,LOC,30321.012074804697,0.28472248742139694,8633.073979072606,6.043151785350824,,dip_slice
2012-04-10,134,BUY,LOC,30399.17274422124,0.28472248742139694,8655.328079287405,6.058729655501184,,dip_slice
2012-04-10,135,BUY,LOC,30394.967920434996,0.28472248742139694,8654.130871399817,6.057891609979872,,dip_slice
2012-04-10,136,BUY,LOC,30168.89555975786,0.28472248742139694,8589.762986530595,6.012834090571417,,dip_slice
2012-04-11,133,SELL,MOC,170264.73214743982,0.294036296142268,50064.01120428855,35.04480784300198,-3792.8202560173813,time_soft
2012-04-12,134,SELL,LOC,30399.17274422124,0.3088390468208892,9388.451534468843,6.57191607412819,726.5515391073095,lot_tp
2012-04-12,135,SELL,LOC,30394.967920434996,0.3088390468208892,9387.152920698649,6.571007044489054,726.4510422543426,lot_tp
2012-04-12,136,SELL,LOC,30168.89555975786,0.3088390468208892,9317.332948314574,6.522133063820202,721.0478287201586,lot_tp
2012-04-13,134,BUY,LOC,30210.54299825775,0.2913472668604685,8801.75913291306,6.161231393039142,,dip_slice
2012-04-13,135,BUY,LOC,30206.364265801334,0.2913472668604685,8800.541670632942,6.160379169443059,,dip_slice
2012-04-13,136,BUY,LOC,29981.694705533366,0.2913472668604685,8735.084808302126,6.1145593658114885,,dip_slice
2012-04-13,137,BUY,LOC,30786.97199653588,0.2913472668604685,8969.700146100511,6.278790102270357,,first_slice
2012-04-16,134,SELL,MOC,170515.00613628046,0.28263786815451886,48193.99782271301,33.73579847589911,-5946.696000399301,time_soft
2012-04-16,135,BUY,LOC,32037.370066464737,0.28263786815451886,9054.97397686299,6.3384817838040926,,dip_slice
2012-04-16,136,BUY,LOC,31799.08181099521,0.28263786815451886,8987.624692330823,6.291337284631576,,dip_slice
2012-04-16,137,BUY,LOC,32930.436274784486,0.28263786815451886,9307.388306103323,6.515171814272326,,dip_slice
2012-04-17,135,SELL,LOC,32037.370066464737,0.30265553910846954,9696.28750908343,6.7874012563584,634.526130964081,lot_tp
2012-04-17,136,SELL,LOC,31799.08181099521,0.30265553910846954,9624.168248661083,6.736917774062758,629.8066385561979,lot_tp
2012-04-17,137,SELL,LOC,32930.436274784486,0.30265553910846954,9966.578943822,6.9766052606754,652.2140324580014,lot_tp
2012-04-18,135,BUY,LOC,30871.791515982546,0.29818545267279883,9205.519128013526,6.443863389609468,,dip_slice
2012-04-18,136,BUY,LOC,30642.172626282772,0.29818545267279883,9137.050115446174,6.395935080812322,,dip_slice
2012-04-18,137,BUY,LOC,31732.366330207882,0.29818545267279883,9462.130018552118,6.623491012986483,,dip_slice
2012-04-18,138,BUY,LOC,30933.3618365709,0.29818545267279883,9223.878501929374,6.456714951350562,,first_slice
2012-04-19,135,SELL,MOC,201363.2119593316,0.28896224957197264,58186.3667088064,40.73045669616448,-5159.356807929093,time_soft
2012-04-19,136,BUY,LOC,31098.898776539016,0.28896224957197264,8986.407749679782,6.290485424775847,,dip_slice
2012-04-19,137,BUY,LOC,32205.341980116125,0.28896224957197264,9306.128066809044,6.514289646766331,,dip_slice
2012-04-19,138,BUY,LOC,31719.270419817112,0.28896224957197264,9165.671735292082,6.4159702147044575,,dip_slice
2012-04-20,139,BUY,LOC,32727.233067707275,0.2862412873694497,9367.885325340556,6.557519727738389,,first_slice
2012-04-23,136,BUY,LOC,29096.10342852148,0.2750233254552713,8002.107122702499,5.601474985891749,,dip_slice
2012-04-23,137,BUY,LOC,33546.284236168955,0.2750233254552713,9226.010647298932,6.458207453109252,,dip_slice
2012-04-23,138,BUY,LOC,33039.97398705015,0.2750233254552713,9086.763518874192,6.360734463211934,,dip_slice
2012-04-23,139,BUY,LOC,33373.925040816524,0.2750233254552713,9178.607848220312,6.425025493754219,,dip_slice
2012-04-24,137,BUY,LOC,34926.58689393931,0.2717737189065304,9492.128408877972,6.64448988621458,,dip_slice
2012-04-24,138,BUY,LOC,34399.443893938325,0.2717737189065304,9348.864795372157,6.54420535676051,,dip_slice
2012-04-24,139,BUY,LOC,34747.135769902285,0.2717737189065304,9443.358309536472,6.61035081667553,,dip_slice
2012-04-25,136,SELL,LOC,29096.10342852148,0.2960673003966686,8614.40479414461,6.030083355901227,606.2675880862098,lot_tp
2012-04-25,137,SELL,LOC,34926.58689393931,0.2960673003966686,10340.620293758278,7.238434205630795,841.2534506746761,lot_tp
2012-04-25,137,SELL,LOC,33546.284236168955,0.2960673003966686,9931.957812141864,6.952370468499304,698.9947943744319,lot_tp
2012-04-25,138,SELL,LOC,34399.443893938325,0.2960673003966686,10184.550488824987,7.1291853421774904,828.5565081106524,lot_tp
2012-04-25,138,SELL,LOC,33039.97398705015,0.2960673003966686,9782.055903522094,6.847439132465466,688.4449455154372,lot_tp
2012-04-25,139,SELL,LOC,34747.135769902285,0.2960673003966686,10287.490683911488,7.201243478738042,836.9311308962788,lot_tp
2012-04-25,139,SELL,LOC,33373.925040816524,0.2960673003966686,9880.927890475326,6.916649523332729,695.4033927316814,lot_tp
2012-04-26,136,SELL,MOC,230964.40701069013,0.304005186867956,70214.3777131315,49.15006439919205,-1655.3218917505292,time_soft
2012-04-27,137,SELL,LOC,32205.341980116125,0.3111704399364702,10021.350432257206,7.014945302580045,708.2074201455816,lot_tp
2012-04-27,137,SELL,LOC,30786.97199653588,0.3111704399364702,9579.99562047386,6.705996934331702,603.5894774390163,lot_tp
2012-04-27,138,SELL,LOC,31719.270419817112,0.3111704399364702,9870.099330998357,6.90906953169885,697.5185261745755,lot_tp
2012-04-27,139,SELL,LOC,32727.233067707275,0.3111704399364702,10183.747511581869,7.128623258107308,808.733562983205,lot_tp
2012-04-30,137,BUY,LOC,30886.99464759675,0.30207839812048914,9330.29386590215,6.531205706131504,,dip_slice
2012-04-30,138,BUY,LOC,30420.82075350881,0.30207839812048914,9189.472802730474,6.4326309619113315,,dip_slice
2012-04-30,139,BUY,LOC,30728.298754280055,0.30207839812048914,9282.35526466074,6.497648685262519,,dip_slice
2012-04-30,140,BUY,LOC,31549.25636287031,0.30207839812048914,9530.348823988514,6.6712441767919595,,first_slice
2012-05-03,137,BUY,LOC,31283.372663804807,0.2932102885739786,9172.606726321521,6.420824708425065,,dip_slice
2012-05-03,138,BUY,LOC,30811.216281441306,0.2932102885739786,9034.165617196672,6.32391593203767,,dip_slice
2012-05-03,139,BUY,LOC,31122.640199300433,0.2932102885739786,9125.478314020986,6.38783481981469,,dip_slice
2012-05-03,140,BUY,LOC,32307.10292900704,0.2932102885739786,9472.774972803383,6.630942480962368,,dip_slice
2012-05-04,137,BUY,LOC,32771.51655474071,0.2674563297859398,8764.949539250118,6.135464677475082,,dip_slice
2012-05-04,138,BUY,LOC,32276.89978603934,0.2674563297859398,8632.661153642668,6.042862807549867,,dip_slice
2012-05-04,139,BUY,LOC,32603.138078481217,0.2674563297859398,8719.915649974804,6.103940954982363,,dip_slice
2012-05-04,140,BUY,LOC,33843.94546751203,0.2674563297859398,9051.77744021626,6.336244208151381,,dip_slice
2012-05-08,137,BUY,LOC,35059.25430118102,0.26379330799458334,9248.396667931866,6.473877667552306,,dip_slice
2012-05-08,138,BUY,LOC,34530.10896710519,0.26379330799458334,9108.811669846104,6.3761681688922724,,dip_slice
2012-05-08,139,BUY,LOC,34879.12153838482,0.26379330799458334,9200.878850555651,6.440615195388956,,dip_slice
2012-05-08,140,BUY,LOC,36206.548107678645,0.26379330799458334,9551.045096389571,6.6857315674727,,dip_slice
2012-05-09,137,BUY,LOC,36439.31373143074,0.25970491045372085,9463.46870961626,6.624428096731382,,dip_slice
2012-05-09,138,BUY,LOC,35889.33931747801,0.25970491045372085,9320.63765368883,6.52444635758218,,dip_slice
2012-05-09,139,BUY,LOC,36252.090289641244,0.25970491045372085,9414.845862431483,6.590392103702038,,dip_slice
2012-05-09,140,BUY,LOC,37631.769184075274,0.25970491045372085,9773.155246165361,6.841208672315752,,dip_slice
2012-05-14,137,BUY,LOC,37021.0940519092,0.24847676354749523,9198.881633005823,6.439217143104076,,dip_slice
2012-05-14,138,BUY,LOC,36462.33889380846,0.24847676354749523,9060.043959705485,6.342030771793839,,dip_slice
2012-05-14,139,BUY,LOC,36830.88145080764,0.24847676354749523,9151.618221498158,6.406132755048711,,dip_slice
2012-05-14,140,BUY,LOC,38232.587928836605,0.24847676354749523,9499.909710602353,6.649936797421647,,dip_slice
2012-05-15,137,BUY,LOC,38646.410376139356,0.2454832649145651,9487.046996362815,6.64093289745397,,dip_slice
2012-05-15,138,BUY,LOC,38063.12450378054,0.2454832649145651,9343.860076037632,6.540702053226342,,dip_slice
2012-05-15,139,BUY,LOC,38447.84697791627,0.2454832649145651,9438.30300507448,6.606812103552136,,dip_slice
2012-05-15,140,BUY,LOC,39911.09178912699,0.2454832649145651,9797.505118699786,6.858253583089851,,dip_slice
2012-05-16,137,BUY,LOC,21982.40956670279,0.23891079040592872,5251.834844607813,3.676284391225469,,dip_slice
2012-05-16,138,BUY,LOC,17011.33245550558,0.23891079040592872,4064.1908828028663,2.8449336179620066,,dip_slice
2012-05-16,139,BUY,LOC,38874.51852267736,0.23891079040592872,9287.541946902766,6.501279362831936,,dip_slice
2012-05-16,140,BUY,LOC,40354.00156237255,0.23891079040592872,9641.006409308508,6.748704486515956,,dip_slice
2012-05-17,139,BUY,LOC,18219.452162215177,0.2192986044551527,3995.5004331112027,2.796850303177842,,dip_slice
2012-05-29,139,SELL,LOC,18219.452162215177,0.235720431553513,4294.697126345947,3.006287988442163,296.1904052463028,lot_tp
2012-05-30,139,BUY,LOC,19750.36359603806,0.22490561647481563,4441.967700168696,3.109377390118087,,dip_slice
2012-06-19,139,SELL,LOC,19750.36359603806,0.2505646076894625,4948.742106165518,3.4641194743158623,503.3102865225055,lot_tp
2012-06-21,139,BUY,LOC,20613.239451525696,0.22688308249655492,4676.795307001745,3.2737567149012214,,dip_slice
2012-06-29,139,SELL,LOC,20613.239451525696,0.2488554763164854,5129.717522135195,3.5908022654946365,449.3314128679558,lot_tp
2012-07-03,137,SELL,LOC,21982.40956670279,0.26245318195006917,5769.353337710789,4.038547336397552,513.4799457665786,lot_tp
2012-07-03,138,SELL,LOC,17011.33245550558,0.26245318195006917,4464.678332157923,3.1252748325105464,397.3621745225464,lot_tp
2012-07-03,139,SELL,LOC,38874.51852267736,0.26245318195006917,10202.741083053575,7.1419187581375025,908.0572173926721,lot_tp
