date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2024-03-21,74.301842,222.036987,0.0008847360984383995,True,False,-2.7676303237880386e-15,-1.8089978252590013e-11,141124.48357050345,141124.48357050342,1,1.0000000000000002
2024-03-22,74.35643,222.303207,0.0008907655428854023,True,False,-2.768053815158218e-15,-1.809274630640517e-11,141228.16475931095,141228.16475931092,1,1.0000000000000002
2024-03-25,74.320038,221.435516,0.0008787786716965029,True,False,-2.7684773713292993e-15,-1.80955147837765e-11,141159.04396677262,141159.0439667726,1,1.0000000000000002
2024-03-26,74.338211,219.769089,0.0008773388133894546,True,False,-2.768900992311198e-15,-1.8098283684768812e-11,141193.56067821468,141193.56067821465,1,1.0000000000000002
2024-03-27,74.420074,222.529984,0.0008831820731307098,True,False,-2.769324678113831e-15,-1.8101053009446927e-11,141349.04637396004,141349.04637396,1,1.0000000000000002
2024-03-28,74.374603,222.766663,0.0008977736131331515,True,False,-2.7697484287471173e-15,-1.8103822757875673e-11,141262.68147075298,141262.68147075296,1,1.0000000000000002
2024-04-01,74.219482,225.113434,0.000928931220080296,True,False,-2.7701722442209764e-15,-1.8106592930119895e-11,140968.05390262435,140968.05390262432,1,1.0000000000000002
2024-04-02,74.255974,221.642563,0.0009078543023773655,True,False,-2.77059612454533e-15,-1.810936352624444e-11,141037.3646291936,141037.36462919356,1,1.0000000000000002
2024-04-03,74.310715,222.263779,0.0009079410969857888,True,False,-2.771020069730102e-15,-1.8112134546314173e-11,141141.33641706844,141141.3364170684,1,1.0000000000000002
2024-04-04,74.383743,215.972824,0.0009312526980842705,True,False,-2.7714440797852164e-15,-1.811490599039396e-11,141280.04144118057,141280.04144118054,1,1.0000000000000002
2024-04-05,74.265083,218.53653,0.0009618626019048478,True,False,-2.7718681547205994e-15,-1.811767785854868e-11,141054.6657200716,141054.66572007159,1,1.0000000000000002
2024-04-08,74.192116,219.098572,0.0009737692803912587,True,False,-2.772292294546179e-15,-1.8120450150843224e-11,140916.07655571832,140916.0765557183,1,1.0000000000000002
2024-04-09,74.265083,221.455231,0.0009888164263705112,True,False,-2.772716499271884e-15,-1.8123222867342496e-11,141054.6657200716,141054.66572007159,1,1.0000000000000002
2024-04-10,73.963989,217.412476,0.0013254812449224388,True,False,-2.7731407689076456e-15,-1.8125996008111403e-11,140482.78574896432,140482.7857489643,1,1.0000000000000002
2024-04-11,74.055244,222.322937,0.0013609735167375114,True,False,-2.7735651034633955e-15,-1.8128769573214868e-11,140656.11004889524,140656.1100488952,1,1.0000000000000002
