date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2003-03-28,1.974456,9.956566,0.08905726056825428,False,False,2.7835684983021265,101959.0715877041,0.0,101959.0715877041,0,0.0
2003-03-31,1.73687,9.557213,0.08979440449800918,False,False,2.7836444941404928,101961.85523219823,0.0,101961.85523219823,0,0.0
2003-04-01,1.769679,9.617382,0.08946991563810396,False,False,2.783720492053666,101964.63895269028,0.0,101964.63895269028,0,0.0
2003-04-02,2.123008,10.257453,0.09795236795178729,False,False,2.783796492041703,101967.42274918233,0.0,101967.42274918233,0,0.0
2003-04-03,2.1315,10.271129,0.0978607891992743,False,False,2.7838724941046604,101970.20662167644,0.0,101970.20662167644,0,0.0
2003-04-04,1.961208,9.997598,0.09923475349976847,False,False,2.783948498242595,101972.99057017468,0.0,101972.99057017468,0,0.0
2003-04-07,2.049745,10.14804,0.09821239596851151,False,False,2.7840245044555627,101975.77459467913,0.0,101975.77459467913,0,0.0
2003-04-08,1.794491,9.726799,0.10343716287518062,False,False,2.7841005127436205,101978.55869519187,0.0,101978.55869519187,0,0.0
2003-04-09,1.739995,9.628331,0.10223846045451353,False,False,2.784176523106826,101981.34287171498,0.0,101981.34287171498,0,0.0
2003-04-10,1.734061,9.617382,0.09141450596000598,False,False,2.7842525355452348,101984.12712425053,0.0,101984.12712425053,0,0.0
2003-04-11,1.674879,9.507976,0.09100239953073563,False,False,2.7843285500589037,101986.91145280059,0.0,101986.91145280059,0,0.0
2003-04-14,1.836776,9.814332,0.0850301577998127,False,False,2.7844045666478894,101989.69585736723,0.0,101989.69585736723,0,0.0
2003-04-15,1.830635,9.803388,0.08402237478434874,False,False,2.7844805853122483,101992.48033795254,0.0,101992.48033795254,0,0.0
2003-04-16,2.074276,10.238306,0.08940662581600402,True,False,2.7845566060520377,101995.2648945586,0.0,101995.2648945586,0,0.0
2003-04-17,2.335294,10.667751,0.09358716733410487,True,False,2.784632628867314,101998.04952718747,0.0,101998.04952718747,0,0.0
2003-04-21,2.367624,10.716984,0.09196923731176156,True,False,2.309145226811617,84581.46570867558,17401.491472266436,101982.95718094202,1,0.17063136776267482
2003-04-22,2.594237,11.058901,0.08455590825385968,True,False,2.309208270141619,84583.77491694572,19067.044865459236,103650.81978240496,1,0.1839545978072035
2003-04-23,2.648136,11.135489,0.08356992443292906,True,False,2.3092713151928037,84586.08418826092,19463.19011017026,104049.27429843118,1,0.18705743256167737
2003-04-24,2.544709,10.990517,0.08410852390985316,True,False,2.309334361965219,84588.3935226229,18703.025464727358,103291.41898735025,1,0.18107046691863005
2003-04-25,2.189413,10.479011,0.09050738374306377,True,False,2.309397410458911,84590.70292003335,16091.68163896348,100682.38455899683,1,0.15982618716717265
2003-04-28,2.372865,10.771692,0.09026843782080679,True,False,2.3094604606739266,84593.01238049402,17440.011616008072,102033.0239965021,1,0.17092516650889375
2003-04-29,2.521092,10.995988,0.08485315610660063,True,False,2.3095235126103133,84595.32190400663,18529.44595037013,103124.76785437675,1,0.1796798803613861
2003-04-30,2.370582,10.777165,0.08672670028956746,True,False,2.3095865662681176,84597.6314905729,17423.23209145891,102020.8635820318,1,0.17078106849634175
2003-05-01,2.365164,10.768959,0.07727831193455685,True,False,2.309649621647387,84599.94114019454,17383.411038455248,101983.35217864979,1,0.17045341878940967
2003-05-02,2.590447,11.110872,0.07960785636218842,True,False,2.3097126787481685,84602.25085287329,19039.189237758263,103641.44009063154,1,0.18370247674201579
2003-05-05,2.735846,11.31876,0.07705802578590802,True,False,2.309775737570509,84604.56062861085,20107.838423007302,104712.39905161815,1,0.19202920193906656
2003-05-06,2.813202,11.425431,0.07683785792827345,True,False,2.309838798114455,84606.87046740897,20676.38721890084,105283.25768630981,1,0.19638817864570535
2003-05-07,2.677826,11.242167,0.07030857405283471,True,False,2.3099018603800547,84609.18036926935,19681.40477677762,104290.58514604697,1,0.18871698484782762
2003-05-08,2.48823,10.976844,0.07253976661643464,True,False,2.3099649243673537,84611.49033419372,18287.91781382412,102899.40814801783,1,0.17772617105355432
2003-05-09,2.836074,11.488349,0.07656585268967217,True,False,2.3100279900764,84613.8003621838,20844.491154725816,105458.29151690961,1,0.19765625684713017
2003-05-12,3.012318,11.726315,0.07563331115376438,True,False,2.31009105750724,84616.1104532413,22139.843990749665,106755.95444399097,1,0.20738743900571124
2003-05-13,2.86265,11.532113,0.07614125327891436,True,False,2.3101541266599215,84618.42060736797,21039.81863804536,105658.23924541332,1,0.1991308845226541
2003-05-14,2.860612,11.529377,0.07609698081165638,True,False,2.3102171975344907,84620.7308245655,21024.839807107477,105645.57063167298,1,0.19901297973399507
2003-05-15,2.956305,11.657937,0.07224944433586197,True,False,2.310280270130995,84623.04110483563,21728.16133259277,106351.20243742841,1,0.20430574205662136
2003-05-16,2.841856,11.507495,0.06922145284670134,True,False,2.310343344449481,84625.35144818008,20886.987523951946,105512.33897213203,1,0.19795777183433141
2003-05-19,2.45479,10.985044,0.07751093003677934,True,False,2.310406420489996,84627.66185460058,18042.14151030946,102669.80336491004,1,0.17572977563991138
2003-05-20,2.462125,10.995988,0.07459844578069602,True,False,2.310469498252587,84629.97232409882,18096.052072100127,102726.02439619895,1,0.1761583997673886
2003-05-21,2.493362,11.042491,0.07448947823378649,True,False,2.3105325777373014,84632.28285667657,18325.63683265298,102957.91968932954,1,0.17799152205046187
2003-05-22,2.576739,11.165583,0.07437218402762437,True,False,2.3105956589441856,84634.59345233551,18938.438592764873,103573.03204510038,1,0.18285105899495363
2003-05-23,2.629762,11.242167,0.06538216221514608,True,False,2.310658741873287,84636.90411107738,19328.14543909435,103965.04955017174,1,0.1859100295986193
2003-05-27,3.042465,11.830261,0.07055691277405055,True,False,2.3107218265246523,84639.2148329039,22361.417502174794,107000.6323350787,1,0.20898397527361068
2003-05-28,3.078341,11.876762,0.06964135110321373,True,False,2.310784912898329,84641.5256178168,22625.097845024433,107266.62346284123,1,0.21092393061912781
2003-05-29,3.363348,12.243299,0.06961380460410525,True,False,2.3108480009943637,84643.8364658178,24719.833698367802,109363.6701641856,1,0.22603332222900333
2003-05-30,3.507619,12.418355,0.06965594627827232,True,False,2.3109110908128034,84646.14737690862,25780.192343235125,110426.33972014373,1,0.23346053494637709
2003-06-02,3.294381,12.166705,0.06985657238166001,True,False,2.3109741823536956,84648.45835109097,24212.942121678345,108861.40047276931,1,0.2224199028905107
2003-06-03,3.425474,12.328091,0.06944208418827691,True,False,2.3110372756170867,84650.76938836659,25176.44549956851,109827.2148879351,1,0.22923685650462786
2003-06-04,3.803971,12.782154,0.07247633501885072,True,False,2.3111003706030244,84653.08048873719,27958.311335435366,112611.39182417256,1,0.24827249608182167
2003-06-05,3.930959,12.924391,0.07094598084611252,True,False,2.311163467311555,84655.3916522045,28891.643908124344,113547.03556032885,1,0.25444648348193893
2003-06-06,3.733791,12.7083,0.06959324855984289,True,False,2.3112265657427264,84657.70287877024,27442.50448792763,112100.20736669787,1,0.24480333384360983
2003-06-09,3.430009,12.363648,0.06826004084838266,True,False,2.3112896658965845,84660.01416843614,25209.776705801734,109869.79087423788,1,0.22945139428414885
2003-06-10,3.521069,12.473063,0.06734476302053005,True,False,2.3113527677731773,84662.32552120392,25879.046747609293,110541.37226881321,1,0.23411186433145528
2003-06-11,3.521069,12.473063,0.06595402833976702,True,False,2.3114158713725517,84664.6369370753,25879.046747609293,110543.68368468458,1,0.23410696916367316
2003-06-12,3.382079,12.308944,0.06688992264792126,True,False,2.311478976694754,84666.948416052,24857.502237277284,109524.45065332927,1,0.22695847446847411
2003-06-13,3.055146,11.91232,0.07093794686830829,True,False,2.311542083739832,84669.25995813574,22454.619933540507,107123.87989167625,1,0.20961357968220193
2003-06-16,3.215087,12.120207,0.07106307650977595,True,False,2.311605192507833,84671.57156332824,23630.14947183112,108301.72103515935,1,0.21818812522988223
2003-06-17,3.273863,12.194059,0.06132567974531998,True,False,2.311668302998803,84673.88323163123,24062.139544061305,108736.02277569255,1,0.22128949477670512
2003-06-18,3.483162,12.453918,0.06216063483541623,True,False,2.3117314152127895,84676.19496304645,25600.439022210663,110276.63398525711,1,0.2321474468075729
2003-06-19,3.384471,12.336295,0.0630084229321918,True,False,2.31179452914984,84678.5067575756,24875.08288673922,109553.58964431481,1,0.22705858354345662
2003-06-20,3.238139,12.158501,0.06422053796125626,True,False,2.3118576448100003,84680.8186152204,23799.576366227644,108480.39498144804,1,0.2193905762446548
2003-06-23,2.978072,11.832997,0.06758711414361328,True,False,2.311920762193319,84683.1305359826,21888.143772742398,106571.274308725,1,0.20538502438597953
2003-06-24,2.90372,11.734528,0.05931448601622416,True,False,2.311983881299842,84685.4425198639,21341.67368545406,106027.11620531796,1,0.20128505281730596
2003-06-25,2.954486,11.80291,0.05939765211012551,True,False,2.904302446125432,106381.42413145905,0.0,106381.42413145905,0,0.0
2003-06-26,3.16606,12.084651,0.05798289149660787,True,False,2.9043817381922157,106384.32851319724,0.0,106384.32851319724,0,0.0
2003-06-27,3.103709,12.005322,0.05709835541481666,True,False,2.904461032423798,106387.23297422966,0.0,106387.23297422966,0,0.0
2003-06-30,3.042188,11.926001,0.05565049496696812,True,False,2.9045403288202385,106390.13751455848,0.0,106390.13751455848,0,0.0
2003-07-01,3.211743,12.147559,0.05636867433586977,True,False,2.9046196273815967,106393.04213418586,0.0,106393.04213418586,0,0.0
2003-07-02,3.532842,12.552388,0.05544130161344841,True,False,2.0111454544000362,73666.05976592084,32696.29721650291,106362.35698242375,1,0.30740478252005954
2003-07-03,3.417366,12.415621,0.055117237453502055,True,False,2.011200361863236,73668.0709662827,31627.571919030535,105295.64288531324,1,0.30036923705835494
2003-07-07,4.036238,13.1651,0.0662738912064763,True,False,2.011255270825496,73670.08222155353,37355.20504017538,111025.28726172891,1,0.3364567294666388
2003-07-08,4.179641,13.321015,0.06317044757665624,True,False,2.0113101812868583,73672.09353173482,38682.39349347677,112354.4870252116,1,0.34428881763125935
2003-07-09,4.305807,13.455042,0.06322347362094506,True,False,2.0113650932473632,73674.10489682807,39850.05427044253,113524.1591672706,1,0.3510270814842682
2003-07-10,3.875138,13.006449,0.06829410638655617,True,False,2.011420006707052,73676.11631683477,35864.23163078469,109540.34794761946,1,0.32740658855615856
2003-07-11,3.985155,13.129539,0.06762597233411517,True,False,2.011474921665965,73678.12779175643,36882.43412352793,110560.56191528436,1,0.3335948505018329
2003-07-14,4.296496,13.471461,0.0639689246737026,True,False,2.0115298381241438,73680.13932159456,39763.88137525423,113444.02069684878,1,0.35051544480703317
2003-07-15,4.317431,13.493338,0.06350958839244873,True,False,2.0115847560816293,73682.15090635064,39957.633878827124,113639.78478517776,1,0.3516165923260255
2003-07-16,4.296428,13.471461,0.06365320523730487,True,False,2.011639675538462,73684.16254602617,39763.252038247156,113447.41458427333,1,0.35049941141417024
2003-07-17,3.738985,12.88883,0.07104416361386943,True,False,2.011694596494683,73686.17424062267,34604.141608383885,108290.31584900655,1,0.3195497338527833
2003-07-18,3.76993,12.924391,0.07063972693899913,True,False,2.011749518950333,73688.18599014162,34890.5362213795,108578.72221152112,1,0.3213386150687019
2003-07-21,3.56408,12.689151,0.07113018291661373,True,False,2.011804442905454,73690.19779458453,32985.40353160252,106675.60132618705,1,0.30921225773775096
2003-07-22,3.919027,13.110393,0.07064542264958742,True,False,2.011859368360086,73692.20965395289,36270.4223940668,109962.63204801969,1,0.32984316325047436
2003-07-23,4.142249,13.359307,0.07060397765908925,True,False,2.0119142953142695,73694.2215682482,38336.33217923755,112030.55374748576,1,0.342195328835442
2003-07-24,3.803846,12.995512,0.07426625412268771,True,False,2.011969223768046,73696.23353747197,35204.427308610386,108900.66084608235,1,0.32327101631061267
2003-07-25,4.03683,13.260837,0.07390792707338475,True,False,2.0120241537214567,73698.24556162569,37360.68397411926,111058.92953574494,1,0.33640414265018204
2003-07-28,4.181715,13.419486,0.07367814332610662,True,False,2.0120790851745425,73700.25764071087,38701.58827219232,112401.8459129032,1,0.34431452577906074
2003-07-29,3.885098,13.102188,0.07595227883128143,True,False,2.012134018127344,73702.269774729,35956.4109924081,109658.68076713709,1,0.32789388620096954
2003-07-30,3.812096,13.020125,0.07558434433927634,True,False,2.0121889525799026,73704.28196368157,35280.78069549724,108985.0626591788,1,0.3237212498177691
2003-07-31,3.980281,13.211599,0.07330114887903509,True,False,2.0122438885322587,73706.2942075701,36837.32546805077,110543.61967562087,1,0.3332379161831881
2003-08-01,4.12861,13.375718,0.07299821702080682,True,False,2.0122988259844536,73708.30650639608,38210.1038345406,111918.41034093668,1,0.3414103516851364
2003-08-04,4.174206,13.424954,0.06299303246037861,True,False,2.012353764936528,73710.31886016102,38632.0928076913,112342.41166785231,1,0.34387807982892166
2003-08-05,3.771073,12.992771,0.06649821303277052,True,False,2.012408705388523,73712.3312688664,34901.11463607183,108613.44590493823,1,0.3213332782629725
2003-08-06,3.675801,12.883356,0.06612046189263246,True,False,2.0124636473404798,73714.34373251373,34019.37646934638,107733.72020186012,1,0.3157727813130787
2003-08-07,3.58215,12.773949,0.062225828141059786,True,False,2.0125185907924386,73716.35625110453,33152.640586274705,106868.99683737924,1,0.31021757073964606
2003-08-08,3.303713,12.442976,0.06402442531165224,True,False,2.0125735357444414,73718.36882464027,30575.718406321164,104294.08723096144,1,0.2931682822882432
2003-08-11,3.484546,12.670006,0.06267265565886711,True,False,2.0126284821965283,73720.38145312248,32249.319862189237,105969.70131531172,1,0.3043258541064651
2003-08-12,3.683149,12.910715,0.06432223359343053,True,False,2.0126834301487406,73722.39413655263,34087.38188593361,107809.77602248624,1,0.3161808060785127
2003-08-13,3.886814,13.148687,0.06579195160229624,True,False,2.0127383796011196,73724.40687493223,35972.29249688057,109696.6993718128,1,0.3279250214717386
2003-08-14,4.020229,13.299128,0.05817776057878336,True,False,2.012793330553705,73726.41966826278,37207.04244979092,110933.46211805369,1,0.3353996327113252
2003-08-15,4.052472,13.334682,0.05817672739949923,True,False,2.0128482830065395,73728.43251654578,37505.449995656745,111233.88251220253,1,0.3371764892908628
2003-08-18,4.613592,13.950134,0.06278635096642016,True,False,2.0129032369596627,73730.44541978274,42698.59089868159,116429.03631846434,1,0.3667348992040921
2003-08-19,4.884981,14.223668,0.06072288058406856,True,False,2.0129581924131164,73732.45837797516,45210.28414884379,118942.74252681894,1,0.38010124189502253
2003-08-20,4.744062,14.086904,0.06041664362678322,True,False,2.0130131493669405,73734.47139112452,43906.085006212335,117640.55639733686,1,0.37322235078451466
2003-08-21,5.213861,14.551906,0.05936299452568673,True,False,2.0130681078211774,73736.48445923234,48254.05407361356,121990.5385328459,1,0.3955557099259889
2003-08-22,5.507877,14.825437,0.05919391593587514,True,False,2.013123067775867,73738.49758230012,50975.15921287744,124713.65679517755,1,0.408737587549021
2003-08-25,5.306667,14.644908,0.06013380683026829,True,False,2.013178029231051,73740.51076032934,49112.969518876824,122853.48027920617,1,0.3997686464173335
2003-08-26,5.369107,14.702352,0.05667737028668286,True,False,2.0132329921867695,73742.52399332153,49690.848970660525,123433.37296398205,1,0.4025722361582094
2003-08-27,5.857567,15.148211,0.05815730093501791,True,False,2.0132879566430644,73744.53728127817,54211.52477172184,127956.062053,1,0.4236729694703106
2003-08-28,6.009887,15.279503,0.05794495576657963,True,False,2.560758703885128,93797.79235449636,35550.47458795904,129348.2669424554,1,0.2748430684716848
2003-08-29,6.119623,15.3725,0.05782386474876699,True,False,2.5608286166624405,93800.35318311302,36199.59941832344,129999.95260143647,1,0.27845855859122404
2003-09-02,6.152298,15.399852,0.057882455025003374,True,False,2.560898531348483,93802.91408164437,36392.88287892122,130195.79696056558,1,0.2795242529214987
2003-09-03,5.791678,15.098969,0.05395371953725379,True,False,2.560968447943307,93805.47505009231,34259.69599106297,128065.17104115528,1,0.2675176686411733
2003-09-04,6.046639,15.320529,0.052978709982261125,True,False,2.561038366446965,93808.03608845876,35767.874855560854,129575.91094401962,1,0.27603799653018507
2003-09-05,6.286305,15.522948,0.05167947535865704,True,False,2.5611082868595094,93810.59719674561,37185.57872297097,130996.17591971658,1,0.2838676660741672
2003-09-08,6.924357,16.048128,0.047003912989551914,True,False,2.5611782091809916,93813.1583749548,40959.867892101174,134773.02626705598,1,0.3039174011789141
2003-09-09,6.687118,15.864861,0.049464614177587685,True,False,2.5612481334114645,93815.71962308821,39556.52053452643,133372.24015761464,1,0.296587359466857
2003-09-10,5.528402,14.948525,0.06981998081299229,True,False,2.5613180595509797,93818.28094114776,32702.33114416659,126520.61208531435,1,0.25847433556608956
2003-09-11,5.762081,15.159147,0.06956092087563293,True,False,2.56138798759959,93820.84232913537,34084.619921183476,127905.46225031884,1,0.2664829110619043
2003-09-12,5.852538,15.238471,0.06948619589707762,True,False,2.5614579175573464,93823.40378705293,34619.703073296485,128443.10686034942,1,0.2695333671034365
2003-09-15,5.576438,14.998838,0.07106928553660839,True,False,2.5615278494243023,93825.96531490235,32986.48001373888,126812.44532864123,1,0.26012021082199505
