date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2023-10-12,81.369148,160.582474,0.005816989483607548,True,False,0.00040029778920949645,2.5632824848012294,181698.9751874604,181701.5384699452,1,0.9999858928960845
2023-10-13,81.889709,156.210968,0.0060479219670232275,True,False,0.0004003603119118111,2.5636828451131413,182861.3985696317,182863.96225247683,1,0.9999859803822823
2023-10-16,81.405037,158.422943,0.006133776535849297,True,False,0.00040042284437957635,2.5640832679575207,181779.1160600243,181781.68014329227,1,0.9999858947102593
2023-10-17,80.606247,157.266159,0.006414105945231577,True,False,0.00040048538661431756,2.564483753344135,179995.40161840335,179997.9661021567,1,0.9999857527070506
2023-10-18,80.229286,154.431564,0.006449322152784588,True,False,0.0004005479386175602,2.5648843012827527,179153.63997938953,179156.2048636908,1,0.999985683530731
2023-10-19,79.834389,152.052475,0.00635489322515043,True,False,0.00040061050039082993,2.5652849117831433,178271.82688476794,178274.39216967972,1,0.9999856104688926
2023-10-20,80.301086,149.853577,0.006456477496039718,True,False,0.00040067307193565285,2.565685584855079,179313.97085096827,179316.53653655312,1,0.9999856918629235
2023-10-23,80.678055,149.001602,0.006441783182565515,True,False,0.00040073565325355524,2.566086320508332,180155.7503541461,180158.3164404666,1,0.9999857564925606
2023-10-24,80.821671,151.023514,0.006468770297149092,True,False,0.0004007982443460633,2.5664871187526783,180476.44782563148,180479.01431275022,1,0.9999857795814737
2023-10-25,80.112625,144.918457,0.006668142283030101,False,False,0.00040086084521470406,2.566887979597893,178893.133575361,178895.7004633406,1,0.9999856514831102
2023-10-26,80.722931,144.056595,0.00689611628899916,False,False,0.00040092345586100424,2.567288903053754,180255.9593819033,180258.52667080634,1,0.9999857577394509
2023-10-27,80.848564,145.606613,0.006912631834047941,False,False,0.00040098607628649116,2.5676898891300404,180536.50044581766,180539.0681357068,1,0.9999857776495932
2023-10-30,80.579323,143.656799,0.006721052609144059,False,False,0.0004010487064926921,2.568090937836533,179935.27977458184,179937.84786551967,1,0.999985727900115
2023-10-31,80.408783,144.970856,0.00647858848676274,False,False,0.0004011113464811347,2.568492049183014,179554.4604592749,179557.0289513241,1,0.9999856953968097
2023-11-01,81.334908,148.382202,0.006839748735493878,False,False,0.000401173996253347,2.5688932231792676,181622.5165656936,181625.0854589168,1,0.9999858560659906
2023-11-02,81.838943,151.754242,0.006964819012862537,True,False,0.0004012366558108571,2.5692944598350786,182748.03705115587,182750.6063456157,1,0.9999859409798347
2023-11-03,82.468941,155.742355,0.006989470242343195,True,False,0.0004012993251551933,2.5696957591602336,184154.83549729604,184157.4051930552,1,0.9999860461991389
2023-11-06,81.991913,155.453979,0.006572251345044491,True,False,0.0004013620042878841,2.5700971211645216,183089.62219635642,183092.1922934776,1,0.9999859628251266
2023-11-07,82.459938,156.443634,0.006669369745080146,True,False,0.00040142469321045865,2.570498545857732,184134.7316137748,184137.30211232067,1,0.999986040316023
2023-11-08,82.792915,156.600937,0.00661969314510561,True,False,0.0004014873919244458,2.5709000332496563,184878.27607931345,184880.8469793467,1,0.9999860942868055
2023-11-09,81.97393,155.850494,0.006642412734433775,True,False,0.00040155010043137494,2.571301583350088,183049.46578878537,183052.0370903687,1,0.9999859531659728
2023-11-10,82.063927,162.135757,0.006494383186461527,True,False,0.00040161281873277567,2.5717031961688206,183250.43093432122,183253.0026375174,1,0.9999859663789451
2023-11-13,82.018936,160.556259,0.006340468730869381,True,False,0.0004016755468301777,2.5721048717156507,183149.965109207,183152.5372140787,1,0.9999859564879043
2023-11-14,83.251961,166.494171,0.006648761244375691,True,False,0.0004017382847251112,2.5725066100003757,185903.33520570252,185905.90771231253,1,0.9999861623191987
2023-11-15,82.603943,167.703384,0.006838795463938832,True,False,0.0004018010324191064,2.572908411032795,184456.297730233,184458.87063864403,1,0.9999860515875321
2023-11-16,83.224945,167.785309,0.006791655780275106,True,False,0.0004018637899136937,2.573310274822709,185843.00792399544,185845.58123427027,1,0.9999861535030441
2023-11-17,83.278961,168.965027,0.006739727601179534,True,False,0.00040192655721040405,2.5737122013799194,185963.62675908173,185966.2004712831,1,0.9999861603227099
2023-11-20,83.395981,171.455536,0.006706221215188563,True,False,0.0004019893343107684,2.57411419071423,186224.93481746817,186227.50893165887,1,0.999986177583508
2023-11-21,83.50396,168.250626,0.006706633189686293,True,False,0.00040205212121631787,2.5745162428354464,186466.0541375545,186468.62865379735,1,0.9999861933009245
2023-11-22,83.476974,168.788101,0.00626494788270695,True,False,0.0004021149179285841,2.574918357753375,186405.79384646224,186408.36876481998,1,0.9999861866804864
2023-11-24,83.044952,168.909332,0.006322351467633494,True,False,0.0004021777244490987,2.5753205354778244,185441.07986594425,185443.65518647974,1,0.9999861126522075
2023-11-27,83.674965,168.67334,0.0064699600936646276,True,False,0.0004022405407793936,2.575722776018604,186847.91180739188,186850.48753016788,1,0.999986215059912
2023-11-28,84.043968,167.686996,0.0063825734030453826,True,False,0.00040230336692100103,2.576125079385525,187671.90306930235,187674.47919438174,1,0.9999862734395724
2023-11-29,84.485001,169.505722,0.006338092298790355,True,False,0.00040236620287545345,2.5765274455884004,188656.73879750547,188659.31532495105,1,0.9999863429619622
2023-11-30,84.070999,168.322723,0.006171987042080159,True,False,0.0004024290486442836,2.576929874637045,187732.26384631687,187734.8407761915,1,0.9999862735661427
2023-12-01,84.864197,169.112488,0.006335557960473215,True,False,0.00040249190422902417,2.577332366541274,189503.49123732685,189506.0685696934,1,0.9999863997370322
2023-12-04,84.512268,167.218384,0.00631222281372662,True,False,0.00040255476963120854,2.5777349213109053,188717.62656735702,188720.20430227832,1,0.9999863409700576
2023-12-05,85.107872,166.268051,0.006211605042390966,True,False,0.00040261764485237004,2.5781375389557577,190047.62250657406,190050.200644113,1,0.999986434439268
2023-12-06,85.459816,165.242355,0.006170575078788478,True,False,0.00040268052989404215,2.5785402194856517,190833.52067185135,190836.09921207084,1,0.9999864881946857
2023-12-07,85.333481,169.672897,0.0061881103739650205,True,False,0.00040274342475775897,2.5789429629104093,190551.41202754912,190553.99097051204,1,0.9999864660774105
2023-12-08,84.782982,171.013153,0.005891715449821839,True,False,0.0004028063294450544,2.5793457692398545,189322.13647778274,189324.715823552,1,0.9999863760747876
2023-12-11,84.792015,176.846207,0.005901071773916949,True,False,0.000402869243957463,2.579748638483812,189342.30735191883,189344.88710055733,1,0.9999863753984699
2023-12-12,84.972488,178.120911,0.00587924951488117,True,False,0.00040293216829651924,2.5801515706521085,189745.3072598078,189747.88741137844,1,0.9999864022118726
2023-12-13,86.235909,180.86377,0.005860209042358479,True,False,0.0004029951024637579,2.5805545657545723,192566.55224728535,192569.1328018511,1,0.9999865993343366
2023-12-14,86.952728,185.877594,0.0055741124753257276,True,False,0.00040305804646071416,2.580957623801033,194167.22376586753,194169.80472349134,1,0.9999867077292091
2023-12-15,86.880325,186.569031,0.005497273276115136,True,False,0.0004031210002889233,2.581360744801322,194005.54638292998,194008.1277436748,1,0.999986694574218
2023-12-18,86.690247,186.05127,0.005574173281370717,True,False,0.0004031839639499208,2.581763928765272,193581.09831318146,193583.6800771102,1,0.9999866633182729
2023-12-19,86.85318,187.044159,0.005572482142639834,True,False,0.00040324693744524253,2.582167175702717,193944.93104157894,193947.51320875465,1,0.9999866862578798
2023-12-20,87.278549,181.499451,0.005605258249984507,True,False,0.00040330992077642437,2.5825704856234935,194894.78873674019,194897.3713072258,1,0.9999867490748167
2023-12-21,87.142822,186.523117,0.005641260865706121,True,False,0.0004033729139450028,2.5829738585374384,194591.707563944,194594.29053780253,1,0.9999867263635978
2023-12-22,87.06134,187.120697,0.0054261555615140135,True,False,0.0004034359169525142,2.583377294454391,194409.75658792758,194412.33996522203,1,0.9999867118656413
2023-12-26,87.115662,190.427124,0.005296648147300273,True,False,0.00040349892980049546,2.5837807933841916,194531.0587272855,194533.6425080789,1,0.9999867180773461
2023-12-27,87.794449,190.916351,0.0054280224186760715,True,False,0.00040356195249048333,2.5841843553366823,196046.8040103819,196049.38819473723,1,0.999986818707372
2023-12-28,87.459587,190.558487,0.005536713725335452,True,False,0.00040362498502401515,2.5845879803217064,195299.05030120918,195301.6348891895,1,0.9999867661733514
2023-12-29,87.242363,189.159729,0.0054086408680284834,True,False,0.0004036880274026285,2.584991668349109,194813.9846570891,194816.56964875746,1,0.999986731150882
2024-01-02,86.916519,182.346527,0.005239712109486525,True,False,0.000395544756871197,2.5853872131059803,194086.36832674503,194088.95371395812,1,0.9999866793696208
2024-01-03,87.12471,178.429398,0.005090243680193871,True,False,0.00039560528149748655,2.585782818387478,194551.263096729,194553.84887954738,1,0.9999867091664685
2024-01-04,86.599762,176.928848,0.005184729196735362,True,False,0.0003956658153850046,2.586178484202863,193379.04345364383,193381.62963212802,1,0.9999866265555363
2024-01-05,86.282967,177.910629,0.005219661855273907,True,False,0.00039572635853516824,2.5865742105613982,192671.63372576376,192674.22029997432,1,0.9999865754006606
2024-01-08,86.572586,183.705902,0.005235989350949803,True,False,0.0003957869109493949,2.5869699974723477,193318.3588886574,193320.9458586549,1,0.9999866182632928
2024-01-09,86.536362,183.768295,0.004966332011283687,True,False,0.00039584747262910204,2.587365844944977,193237.46995422748,193240.05732007243,1,0.9999866106133436
2024-01-10,86.40062,183.151001,0.00499667623030452,True,False,0.0003959080435757076,2.5877617529885524,192934.35528612387,192936.94304787685,1,0.9999865875258926
2024-01-11,86.862221,183.827377,0.0050871803975049,True,False,0.00039596862379062925,2.588157721612343,193965.119779879,193967.70793760061,1,0.9999866567597816
2024-01-12,87.097565,183.016388,0.00397654720173276,True,False,0.00039602921327528556,2.5885537508256182,194490.64775537798,194493.2363091288,1,0.9999866907775307
2024-01-16,86.391563,185.610306,0.003980276644543003,True,False,0.0003960898120310946,2.588949840637649,192914.13081949588,192916.71976933652,1,0.9999865799613236
2024-01-17,86.110985,183.909485,0.004033008942397402,True,False,0.0003961504200594752,2.5893459910577086,192287.5943949023,192290.18374089335,1,0.9999865341748565
2024-01-18,85.920914,189.980576,0.004033455649954788,True,False,0.00039621103736184625,2.5897422020950702,191863.1619562972,191865.7516984993,1,0.9999865023216536
2024-01-19,85.929962,197.411041,0.003999044282176058,True,False,0.0003962716639396266,2.59013847375901,191883.36632574076,191885.9564642145,1,0.9999865016777596
2024-01-22,86.192459,198.057877,0.0038876244807351077,True,False,0.0003963322997942358,2.590534806058804,192469.52750675473,192472.11804156078,1,0.999986540726873
2024-01-23,85.975243,199.371262,0.0039057731049072426,True,False,0.0003963929449270932,2.590931199003731,191984.47972679866,191987.07065799765,1,0.9999865046578912
2024-01-24,85.73085,202.273834,0.003935759619909695,True,False,0.0003964535993396186,2.591327652603071,191438.74514883565,191441.33647648824,1,0.9999864641163696
2024-01-25,86.101936,201.712372,0.004088418343880829,True,False,0.00039651426303323185,2.591724166866104,192267.38779243827,192269.97951660515,1,0.9999865203908931
2024-01-26,85.948051,196.274948,0.0035895070877470796,True,False,0.0003965749360093531,2.5921207418021135,191923.75943348432,191926.35155422613,1,0.9999864941905016
2024-01-29,86.463982,198.317307,0.003852936715807174,True,False,0.00039663561826940274,2.592517377420383,193075.84393076136,193078.4364481388,1,0.999986572724406
2024-01-30,86.581642,195.253815,0.0038483528119262088,True,False,0.00039669630981480146,2.592914073730198,193338.5811222649,193341.17403633863,1,0.999986588919372
2024-01-31,87.30571,192.426773,0.004221703504093745,True,False,0.00039675701064697,2.593310830740845,194955.4398064192,194958.03311724993,1,0.9999866981073349
2024-02-01,87.846504,193.378937,0.004404758831602922,True,False,0.0003968177207673293,2.593707648461612,196163.04389227647,196165.63759992493,1,0.9999867779715134
2024-02-02,86.70327,195.848145,0.005165877420910409,True,False,0.0003968784401773007,2.5941045269017895,193610.1789390947,193612.77304362162,1,0.9999866015837379
2024-02-05,85.859451,198.524124,0.005563585166988227,True,False,0.0003969391688783056,2.594501466070668,191725.91381758073,191728.5083190468,1,0.9999864678367926
2024-02-06,86.322197,196.209305,0.005650196985257839,True,False,0.0003969999068717657,2.59489846597754,192759.23511980326,192761.83001826925,1,0.9999865383179557
2024-02-07,86.167946,199.210358,0.0056619821045761866,True,False,0.0003970606541591029,2.595295526631699,192414.7894753479,192417.38477087455,1,0.9999865121567382
2024-02-08,85.886665,202.634979,0.005696071825231624,True,False,0.00039712141074173935,2.5956926480424407,191786.68323734595,191789.27892999398,1,0.9999864659137231
2024-02-09,85.73243,206.670364,0.00554649551102514,True,False,0.0003971821766210973,2.5960898302190616,191442.27332121856,191444.86941104877,1,0.9999864394912321
2024-02-12,85.814095,206.296066,0.005504278459811217,True,False,0.00039724295179859926,2.5964870731708602,191624.63293998566,191627.22942705883,1,0.9999864503229476
2024-02-13,84.870483,202.057144,0.005744105473666126,True,False,0.00039730373627566815,2.596884376907136,189517.5280041617,189520.1248885386,1,0.9999862975798564
2024-02-14,85.188042,206.621094,0.005804886200697513,True,False,0.00039736453005372686,2.5972817414371896,190226.64375970032,190229.24104144177,1,0.9999863465693958
2024-02-15,85.42395,206.424103,0.005836030186612985,True,False,0.0003974253331341986,2.5976791667703236,190753.43115875882,190756.02883792558,1,0.9999863821909977
2024-02-16,85.051941,205.255203,0.005905263831712404,True,False,0.00039748614551850665,2.598076652915842,189922.72743723882,189925.32551389173,1,0.9999863205360008
2024-02-20,85.197113,201.80101,0.0058701042592337665,True,False,0.00039754696720807484,2.59847419988305,190246.89948861525,190249.49796281513,1,0.999986341755286
2024-02-21,84.924911,201.338043,0.0058838262395341755,True,False,0.00039760779820432703,2.5988718076812543,189639.06684369218,189641.66571549987,1,0.9999862958817732
2024-02-22,84.934006,211.260635,0.005861881188005802,True,False,0.00039766863850868717,2.599269476319763,189659.37616509898,189661.9754345753,1,0.9999862952525389
2024-02-23,85.324135,208.981918,0.005873495455645229,True,False,0.00039772948812257956,2.5996672058078856,190530.54221799792,190533.14188520372,1,0.9999863558267078
2024-02-26,85.197113,211.043945,0.005870297640061552,True,False,0.00039779034704742885,2.600064996154933,190246.89948861525,190249.49955361141,1,0.9999863333937684
