date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2017-08-17,21.747925860472712,6221.9102,0.023826520938459557,True,False,2.8028272789043562,113193.90447533943,252902.4792690859,366096.3837444253,4,0.6908084605545818
2017-08-18,21.687234356721845,6216.5298,0.02381836656610049,True,False,2.8028966822465002,113196.70737202167,252196.7093548588,365393.4167268805,4,0.6902059473703313
2017-08-21,21.647391283121227,6213.1299,0.023566332034266432,True,False,2.8029660873072033,113199.51033810899,251733.38185595413,364932.8921940631,4,0.6898073241424563
2017-08-22,22.524800847308278,6297.48,0.025600579434578406,True,False,4.977958804871239,201037.92969398948,174015.24746561662,375053.17715960613,4,0.46397486560036094
2017-08-23,22.315749983650743,6278.4102,0.025566589146008414,True,False,3.421451185426182,138177.41163185815,235201.36433520232,373378.7759670605,4,0.629926978913102
2017-08-24,22.235870792712483,6271.3301,0.025304943674071455,True,False,3.421535907074583,138180.83316776523,234359.46143234512,372540.2946001104,4,0.6290848663334785
2017-08-25,22.170978979525103,6265.6401,0.02530440721482231,True,False,3.4216206308208537,138184.25478839607,233675.52103119172,371859.77581958775,4,0.6283968749138444
2017-08-28,22.351120389825358,6283.02,0.025309849908297002,True,False,4.004448516385419,161722.11761023523,212016.74210200738,373738.8597122426,4,0.567285784157548
2017-08-29,22.54811461681981,6301.8901,0.025349877864894527,True,False,4.533638985713745,183093.8003697331,192496.83892353316,375590.6392932662,4,0.5125176689327154
2017-08-30,23.256636280071078,6368.3101,0.026391207629995545,True,False,6.336303301551829,255895.50809674078,125677.36133195898,381572.8694286998,4,0.3293666070130358
2017-08-31,23.91325142028986,6428.6602,0.026989118873443158,True,False,7.216153765843398,291428.81054359535,93664.01922671444,385092.8297703098,4,0.24322452142923756
2017-09-01,23.98298601129001,6435.3301,0.026978824402362277,True,False,8.49729052304889,343168.30687518977,42154.37558805982,385322.6824632496,4,0.10940019237533549
2017-09-05,23.310136642698975,6375.5698,0.027583632824546962,True,False,6.969839675134319,281481.2644124072,102604.10273397982,384085.367146387,4,0.26713879650321115
2017-09-06,23.500142270102177,6393.3101,0.027613901532081098,True,False,7.225894379238212,291822.1912097685,93096.40453137086,384918.5957411394,4,0.2418599817244966
2017-09-07,23.545810286659282,6397.8701,0.02753653550157076,True,False,7.456814743994511,301148.05224529153,83949.58757458592,385097.63981987746,4,0.21799559097233587
2017-09-08,23.125166685506564,6360.1899,0.02311913296472105,True,False,5.913105237982215,238804.39386990434,144737.1205879914,383541.51445789577,4,0.3773701545517579
2017-09-11,23.906746265156002,6432.2598,0.023851424453734067,True,False,7.876276249075428,318088.2632581413,70273.5672617045,388361.8305198458,4,0.18094869716634893
2017-09-12,24.147575152692923,6454.2798,0.022424489653502945,True,False,9.106529132609415,367772.78303835896,21256.3422302076,389029.12526856654,4,0.054639462316692276
2017-09-13,24.209166739745275,6460.1899,0.022380920661161367,True,False,9.407609141561101,379932.08447987837,9148.50345668737,389080.58793656575,4,0.023513132601153845
2017-09-14,23.85466514642027,6429.0801,0.02269968847008448,True,False,7.860891791320085,317466.95246433315,71425.12168922105,388892.0741535542,4,0.183663094303688
2017-09-15,24.065816356738008,6448.4702,0.017441909556661916,True,False,8.039335728337036,324673.5206724163,64851.61146265614,389525.13213507243,4,0.166488901774297
2017-09-18,24.130167703648105,6454.6401,0.017354911221671952,True,False,8.20038812575555,331177.7208513307,58522.52063773532,389700.24148906604,4,0.1501731700604484
2017-09-19,24.2003424589444,6461.3198,0.017283957373931957,True,False,8.345780189016754,337049.4687981733,52823.442942824935,389872.9117409982,4,0.1354888768930856
2017-09-20,24.1362636488875,6456.04,0.015367507806160174,True,False,8.345986846430959,337057.8147850197,52683.57453506884,389741.38932008855,4,0.1351757241564114
2017-09-21,23.757479000877762,6422.6899,0.015716362290713513,True,False,6.803610488030066,274767.99639631755,114091.16767976318,388859.1640760807,4,0.293399714394904
2017-09-22,23.79975256257076,6426.9199,0.015641309531534493,True,False,7.086510102046801,286193.07140045357,102864.76120751406,389057.83260796766,4,0.264394525919146
2017-09-25,23.1692837024198,6370.5898,0.017005596838346,True,False,5.560921505087013,224581.2370884806,161695.6550973244,386276.892185805,4,0.41860038321822873
2017-09-26,23.26915274245123,6380.1602,0.01695754744356686,True,False,5.962772170749961,240810.22351399605,146153.3662463487,386963.58976034477,4,0.3776928117109539
2017-09-27,24.06438909193545,6453.2598,0.018331889769171123,True,False,7.760206159235739,313400.7012522179,78492.86662813115,391893.56788034906,4,0.20029128585263278
2017-09-28,24.061792179388135,6453.4502,0.017139910802387533,True,False,7.760398316721588,313408.46165053465,78484.39605738685,391892.85770792153,4,0.20027003430585974
2017-09-29,24.532561161399382,6495.96,0.016554895471007913,True,False,9.298499981376654,375525.64390173083,17849.889520012166,393375.533421743,3,0.04537620671206073
2017-10-02,24.76295039923067,6516.7202,0.016650580963868056,True,False,9.74443221370355,393534.8915240878,0.0,393534.8915240878,4,0.0
2017-10-03,24.928965922007425,6531.71,0.015093197382250598,True,False,9.744673504405984,393544.6361975922,0.0,393544.6361975922,4,0.0
2017-10-04,24.95750148756825,6534.6299,0.015057933220541659,True,False,9.744914801083237,393554.3811123933,0.0,393554.3811123933,4,0.0
2017-10-05,25.53385348595343,6585.3599,0.015691186986327172,True,False,9.745156103735454,393564.126268497,0.0,393564.126268497,4,0.0
2017-10-06,25.58490811597386,6590.1802,0.014823055002089023,True,False,9.745397412362784,393573.87166590936,0.0,393573.87166590936,4,0.0
2017-10-09,25.458170780960703,6579.73,0.013392362904566406,True,False,8.153502008145043,329284.1961386348,64233.59543384885,393517.79157248366,4,0.1632292028707866
2017-10-10,25.540458807563066,6587.25,0.013294483690820421,True,False,8.666033097316156,349983.0795785574,43730.28829250091,393713.3678710583,3,0.11107138304438433
2017-10-11,25.725037455110368,6603.5498,0.013330430198404644,True,False,8.775205703825781,354392.08247559116,39641.69091288257,394033.7733884737,4,0.10060480494345912
2017-10-12,25.57927388957389,6591.5098,0.0128386641040838,True,False,7.168927847246758,289521.5627589663,104229.94838039056,393751.5111393569,4,0.26470996410602066
2017-10-13,25.740612408580716,6605.7998,0.012795913509975313,True,False,8.070507183555067,325932.39907383046,68448.16255717253,394380.561631003,3,0.17355866190285302
2017-10-16,25.948316658352656,6624.0,0.012836804698631748,True,False,8.241394496343815,332833.7883622274,62100.431476581856,394934.2198388092,4,0.15724246813033294
2017-10-17,25.93922635326866,6623.6602,0.012867111518409162,True,False,7.8344335169183426,316398.4187706038,78505.45348403236,394903.87225463614,4,0.19879636286121707
2017-10-18,25.94071027488269,6624.2202,0.012813440216924755,True,False,8.02883868392979,324249.59107430995,70658.95013533614,394908.5412096461,4,0.17892484654522892
2017-10-19,25.710633589621523,6605.0698,0.012346869106722355,True,False,6.411633229057798,258937.75357594778,135285.2488188369,394223.0023947847,4,0.3431693432321813
2017-10-20,25.985614086638513,6629.0498,0.012423540528337848,True,False,6.750028271742787,272604.04561788426,123058.93706004243,395662.98267792666,4,0.31101958597985285
2017-10-23,25.484011086899628,6586.8301,0.01152647303558645,True,False,5.149974719869593,207984.89827714572,185243.25523208588,393228.15350923163,4,0.4710833992402251
2017-10-24,25.613645363737238,6598.4302,0.011526145036794862,True,False,5.610672139147637,226590.4470607937,167567.0100135928,394157.45707438653,4,0.4251270831138153
2017-10-25,25.206383045452345,6563.8901,0.010272868802216565,True,False,4.005397028330923,161760.42384885403,229671.91885795974,391432.34270681377,4,0.5867474242668446
2017-10-26,25.11940483878673,6556.77,0.010341552759725271,True,False,2.3802826004299935,96129.17760765785,294447.461729614,390576.63933727186,4,0.7538788347127743
2017-10-27,26.775119639490914,6701.2598,0.016922586852606378,True,False,10.144232490409285,409681.0717297884,0.0,409681.0717297884,4,0.0
2017-10-30,26.74229344520055,6698.96,0.01692419638738166,True,False,10.144483680928094,409691.21621346934,0.0,409691.21621346934,4,0.0
2017-10-31,27.08087083728497,6727.6699,0.01702734035517902,True,False,10.144734877666862,409701.360948347,0.0,409701.360948347,4,0.0
2017-11-01,26.941024740369606,6716.5298,0.017144147808895092,True,False,8.51981891182725,344078.1297196276,65566.18486276842,409644.31458239607,4,0.16005637702944467
2017-11-02,26.916600759684208,6714.9399,0.016571149698767475,True,False,8.520029878771732,344086.6497495064,65506.74439054675,409593.39414005313,4,0.1599311544759628
2017-11-03,27.506570604912095,6764.4399,0.017107059851615907,True,False,8.685837592966747,350782.8963227885,60248.294916117746,411031.19123890623,4,0.14657840134837663
2017-11-06,27.769546535048185,6786.4399,0.01703076978139275,True,False,10.190672003383085,411556.56003939715,0.0,411556.56003939715,4,0.0
2017-11-07,27.535025080110604,6767.7798,0.017270761720405314,True,False,8.571114850709659,346149.74777812534,65350.0333427797,411499.78112090507,4,0.15880940000689536
2017-11-08,27.790088406651297,6789.1201,0.01729782486850673,True,False,8.734481868074448,352747.4253079516,59359.847278902394,412107.27258685394,4,0.14403979552773355
2017-11-09,27.304847101159275,6750.0498,0.017841562580439882,True,False,7.1295091431528945,287929.61413647153,123083.54853628477,411013.1626727563,4,0.2994637634860429
2017-11-10,27.31028536687067,6750.9399,0.01783920086601167,True,False,7.434219857269667,300235.54384036304,110797.25661292087,411032.80045328394,4,0.2695581873046007
2017-11-13,27.38575046372246,6757.6001,0.017799135939171547,True,False,7.709242052371845,311342.48443399224,99993.07523943087,411335.5596734231,4,0.24309368078660556
2017-11-14,27.140498599169817,6737.8701,0.0179810611817358,True,False,6.090145836189062,245954.28737654825,164426.5499673241,410380.83734387235,4,0.4006681964770821
2017-11-15,26.75258173716629,6706.21,0.018360829968923662,True,False,4.479656631422775,180913.68977178194,227056.51229301264,407970.2020647946,4,0.5565517068252722
2017-11-16,27.789471949548545,6793.29,0.019890651074137684,True,False,6.7329333270274025,271913.6557555875,144772.5670749389,416686.2228305264,4,0.3474378540560014
2017-11-17,27.655155508829875,6782.79,0.019915376337596116,True,False,6.733100047281216,271920.3888556348,144072.8295643265,415993.2184199613,4,0.34633456312472716
2017-11-20,27.746598793649813,6790.71,0.019192764528997774,True,False,7.0908402279624045,286367.94620024815,130094.29283230084,416462.23903254897,4,0.31237956443425163
2017-11-21,28.62089754745613,6862.48,0.020106574293143917,True,False,10.410581571176339,420437.74326369254,0.0,420437.74326369254,4,0.0
2017-11-22,28.67633242696246,6867.3599,0.01948348396213548,True,False,10.41083935700572,420448.15410304954,0.0,420448.15410304954,4,0.0
2017-11-24,28.943796949137422,6889.1602,0.019350401004142308,True,False,10.41109714921837,420458.56520019873,0.0,420458.56520019873,4,0.0
2017-11-27,28.804001837629528,6878.52,0.014143239097681963,True,False,10.411354947814445,420468.97655514657,0.0,420468.97655514657,4,0.0
2017-11-28,29.22346059446028,6912.3599,0.014292522835284387,True,False,10.411612752794106,420479.38816789933,0.0,420479.38816789933,4,0.0
2017-11-29,28.101987575198518,6824.3901,0.017136218359209424,True,False,8.842033428007515,357090.9612414238,63333.9350248787,420424.8962663025,4,0.15064268454920943
2017-11-30,28.708961552566343,6873.9702,0.01758541263075032,True,False,9.002306345309778,363563.68163616327,58231.694490037145,421795.3761262004,4,0.13805673979843328
2017-12-01,28.372791085125222,6847.5898,0.017883825472924074,True,False,7.387825610306379,298361.88362644485,122693.86641096266,421055.7500374075,4,0.2913957745501926
2017-12-04,27.46949711852124,6775.3701,0.018907272546585367,True,False,5.8060710904244495,234481.75395361622,182609.8211816657,417091.5751352819,4,0.4378170935781596
2017-12-05,27.304035679161288,6762.21,0.018812063267372676,True,False,4.181687179740652,168880.010099783,247050.26323613967,415930.2733359226,4,0.5939703817534137
2017-12-06,27.470315438859384,6776.3799,0.018782588049167017,True,False,4.796644243506576,193715.429555086,223699.30460413982,417414.73415922583,4,0.5359161675371241
2017-12-07,27.908326569527457,6812.8398,0.019011806496324654,True,False,5.3589545770372515,216424.67841185062,204539.54866835632,420964.22708020697,4,0.48588344450794646
2017-12-08,28.237608585901352,6840.0801,0.01869323227520534,True,False,7.229169734124849,291954.46843246836,131354.69075145136,423309.1591839197,4,0.31030439077832533
2017-12-11,28.66552889828541,6875.0801,0.01892452441437238,True,False,8.712060613884615,351841.9291598003,73406.58769662968,425248.51685643,4,0.17262044378020205
2017-12-12,28.500286611530452,6862.3198,0.019012653764891686,True,False,7.087315140889718,286225.5833895333,138541.31102789607,424766.89441742934,4,0.32615844795980725
2017-12-13,28.662641981137842,6875.7998,0.018848659269464378,True,False,7.432154555238047,300152.135346861,125397.47570065327,425549.61104751425,4,0.29467181368578943
2017-12-14,28.416023515249726,6856.5298,0.01861597726256002,True,False,5.812051078083716,234723.2594352281,189687.85217658762,424411.11161181575,4,0.44694365200806546
2017-12-15,29.4057169312402,6936.5801,0.01825662799314352,True,False,10.667958481007581,430832.0681530179,0.0,430832.0681530179,4,0.0
2017-12-18,30.139851152280052,6994.7598,0.018788386301415973,True,False,10.668222639979492,430842.7363756579,0.0,430842.7363756579,4,0.0
2017-12-19,29.734368673365335,6963.8501,0.019208512964330113,True,False,9.056148784014395,365738.1416570577,65048.60226511913,430786.7439221768,4,0.15099954486266734
2017-12-20,29.69150739557125,6960.96,0.0180960965351246,True,False,9.056373031508095,365747.1980300892,64954.83648712568,430702.03451721487,4,0.15081153856153767
2017-12-21,29.741977569074006,6965.3599,0.018096105891825823,True,False,9.217550117837135,372256.43384738674,58558.72312774553,430815.1569751323,4,0.13592540136912054
2017-12-22,29.666962929889902,6959.96,0.01803245078456101,True,False,9.217778361935292,372265.65162574867,58411.02745161546,430676.67907736416,4,0.13562616758527307
2017-12-26,29.357942502104656,6936.25,0.01817563990442706,True,False,7.601009937462216,306971.4638689885,123039.1520109614,430010.6158799499,4,0.28613049879985153
2017-12-27,29.391408852204652,6939.3398,0.017896637902880274,True,False,8.590845422228812,346946.57905081654,83172.87863403911,430119.4576848557,3,0.19337157886723427
2017-12-28,29.523124181110948,6950.1602,0.01531111171999789,True,False,8.797726120517883,355301.58336241957,75191.0503196622,430492.63368208177,4,0.17466280358049213
2017-12-29,28.921310186044746,6903.3901,0.015459065604868729,True,False,7.1626833012330735,289269.37292540615,139631.71840560588,428901.091331012,4,0.3255569202966719
2018-01-02,30.216572224891852,7006.8999,0.01795598059300248,True,False,22.288725395893167,392254.0484855271,42819.77479805329,435073.82328358036,3,0.09841956124798489
2018-01-03,30.969143998209436,7065.5298,0.016485295341338566,True,False,24.7813511700697,436121.18462334643,0.0,436121.18462334643,4,0.0
2018-01-04,31.125855525428513,7077.9102,0.01624384131743845,True,False,24.782759380183812,436145.9673827266,0.0,436145.9673827266,4,0.0
2018-01-05,31.89349885425467,7136.5601,0.016723343473807467,True,False,24.78416767032002,436170.7515503969,0.0,436170.7515503969,4,0.0
2018-01-08,32.16650372413946,7157.3901,0.016610712010045374,True,False,24.785576040482873,436195.5371264374,0.0,436195.5371264374,4,0.0
2018-01-09,32.243641978029245,7163.5801,0.016604921041065614,True,False,24.786984490676918,436220.3241109281,0.0,436220.3241109281,4,0.0
2018-01-10,32.10213778209992,7153.5698,0.01665574674732229,True,False,20.77884708794027,365682.05441698653,70488.55998104843,436170.614398035,4,0.16160776919447142
2018-01-11,32.87949617238432,7211.7798,0.016904412877937182,True,False,22.049561937002977,388045.06688908435,49832.12547542207,437877.1923645064,3,0.11380388461507222
2018-01-12,33.54706470025706,7261.0601,0.01714438327626684,True,False,24.937150001044618,438863.05169352365,0.0,438863.05169352365,4,0.0
2018-01-16,33.02250919521405,7223.6899,0.01757367867434217,True,False,20.867794003371397,367247.410311433,71564.94423186217,438812.3545432952,4,0.16308780619074673
2018-01-17,34.038967563228404,7298.2798,0.01727937572631845,True,False,25.05667066230947,440966.46776716976,0.0,440966.46776716976,4,0.0
2018-01-18,34.00107936942645,7296.0498,0.016874170236127632,True,False,25.058094517562978,440991.5258616873,0.0,440991.5258616873,4,0.0
2018-01-19,34.5582400478793,7336.3799,0.01636289301344328,True,False,25.05951845372763,441016.58538014104,0.0,441016.58538014104,4,0.0
2018-01-22,35.56397890391425,7408.0298,0.016873603404871845,True,False,25.060942470808016,441041.64632261184,0.0,441041.64632261184,4,0.0
2018-01-23,36.30965504480843,7460.29,0.016975773100171145,True,False,25.062366568808738,441066.70868918067,0.0,441066.70868918067,4,0.0
2018-01-24,35.642113316422304,7415.0601,0.01794772735944882,True,False,21.00017151242257,369577.09103258,71439.1786494636,441016.2696820436,4,0.16198762621834475
2018-01-25,35.578875011927956,7411.1602,0.01754764968364441,True,False,21.001364855502164,369598.0923974355,71312.42711562064,440910.51951305615,4,0.16173900136104363
2018-01-26,36.934470633212456,7505.77,0.01847467270637145,True,False,25.20510789093934,443578.77972497983,0.0,443578.77972497983,4,0.0
2018-01-29,36.34763965345961,7466.5098,0.019423954252670992,True,False,21.131050747117524,371880.40397488227,71647.85894190284,443528.2629167851,4,0.16154068394812854
2018-01-30,35.40539150373405,7402.48,0.019934779329591167,True,False,17.097351129427626,300892.2708578167,140724.81133140094,441617.0821892176,4,0.31865798902929493
2018-01-31,35.52757542825798,7411.48,0.018321676397507067,True,False,17.899954258152388,315017.09499995667,127089.40709803448,442106.5020979912,4,0.2874633295256662
2018-02-01,35.15216024951636,7385.8599,0.018344577123248253,True,False,13.803594226111105,242926.21595316456,197779.1201757837,440705.33612894826,4,0.4487785918660047
2018-02-02,33.07621164828392,7240.9502,0.02372177748126663,True,False,9.90777900883108,174364.67804614792,254602.00442571766,428966.68247186556,4,0.5935239607855002
2018-02-05,29.322812221538936,6967.5298,0.03586347703392867,True,False,6.232154781880387,109678.22971301216,290338.5070180305,400016.7367310427,4,0.7258158980813946
2018-02-06,31.190044211322526,7115.8799,0.03871727210273444,True,False,11.888143160203022,209216.64207969382,209200.67025042203,418417.3123301158,4,0.49998091399566763
2018-02-07,30.34366702882999,7051.98,0.039132520899661266,True,False,7.839313114677516,137962.2321133056,274714.8312970012,412677.0634103068,4,0.6656896049099396
2018-02-08,26.790175119574588,6777.1602,0.04764901853131105,True,False,4.164376789741793,73287.89000632409,307157.3673596886,380445.2573660127,4,0.8073628502725256
2018-02-09,27.939151855390165,6874.4902,0.04847117182865973,True,False,5.983085219968803,105294.91293383298,288297.65623683715,393592.5691706701,4,0.7324773860550836
2018-02-12,29.24399299927186,6981.96,0.04957843417507115,True,False,11.300092677487099,198867.67961270185,208106.8889764016,406974.5685891034,4,0.5113510893269452
2018-02-13,29.63468838119747,7013.5098,0.04972902518745138,True,False,12.497911124120732,219947.8054026342,189798.4493586327,409746.2547612669,4,0.4632097234646262
2018-02-14,31.2781605623639,7143.6201,0.05089142091582936,True,False,13.635833405252948,239973.832629756,180291.81435780675,420265.64698756277,4,0.42899488847143924
2018-02-15,32.7538251768301,7256.4302,0.05212365760211587,True,False,17.485848244962092,307729.34043836,120991.92956446137,428721.27000282134,4,0.2822158311941583
2018-02-16,32.51773099488302,7239.4702,0.05195819326897191,True,False,17.48684188522744,307746.8272802452,120119.80270665156,427866.62998689676,4,0.2807412270275207
2018-02-20,32.44181028649549,7234.3101,0.051421366597039074,True,False,17.48783558195679,307764.31511582714,119839.3532338918,427603.6683497189,4,0.2802580101718872
2018-02-21,32.219107185800866,7218.23,0.051074609219042486,True,False,17.48882933515335,307781.8039451623,119016.69274377926,426798.49668894155,4,0.2788592126427305
2018-02-22,32.10377526576892,7210.0898,0.05099017482026469,True,False,17.48982314482033,307799.2937683071,118590.65909825225,426389.9528665593,4,0.2781272361156355
2018-02-23,33.7979279695795,7337.3901,0.05254379229775545,True,False,18.199565943281637,320289.89074659784,112363.94065177928,432653.83139837714,4,0.25970864579797814
2018-02-26,34.953032593350265,7421.46,0.05239881382685143,True,False,20.635187880506138,363153.8297331002,73317.98925734524,436471.81899044546,4,0.1679787470057722
2018-02-27,33.6588592121199,7330.3501,0.05291042108590396,True,False,17.18208542307325,302383.4898098965,131330.10757373186,433713.59738362837,4,0.30280375889983396
2018-02-28,32.86237715649412,7273.0098,0.05286124939214152,True,False,13.714260253670396,241354.04833322435,189204.56814579322,430558.61647901754,4,0.4394397438682167
2018-03-01,31.602747504264105,7180.5601,0.0534101357321693,True,False,10.295217100722727,181183.11011808726,242073.3845274449,423256.49464553216,4,0.5719307029893916
2018-03-02,32.61729936228205,7257.8701,0.054042369243023,True,False,11.714134994572563,206154.31320149498,224860.26079651486,431014.57399800984,4,0.5216999014923174
2018-03-05,33.59293290509825,7330.71,0.05277675013304784,True,False,16.294612941998146,286765.0698492222,150911.0395393856,437676.1093886078,4,0.3448007243305879
2018-03-06,34.15410252189146,7372.0098,0.044448596340696526,True,False,17.166550474635613,302110.0938974142,138088.80628574232,440198.90018315654,4,0.3136963909457447
2018-03-07,34.48986223003399,7396.6499,0.04259971881157685,True,False,20.510588357410313,360961.0319617791,80557.0030527416,441518.0350145207,4,0.18245461490625683
2018-03-08,34.92093823948548,7427.9502,0.041924803820604005,True,False,20.974780233652233,369130.23587523104,73407.46966863296,442537.705543864,4,0.16587845227429296
2018-03-09,36.78791700377096,7560.8101,0.02951685868017219,True,False,24.30447898174888,427728.8228728866,18699.139137467413,446427.96201035404,4,0.04188612884654775
2018-03-12,37.18224482460889,7588.3198,0.028881253665434103,True,False,24.953961350059963,439158.9106802824,7483.023867234475,446641.93454751687,4,0.01675396618281121
2018-03-13,36.03850012979627,7511.0098,0.029596398672114024,True,False,20.93096133061692,368359.0772822429,78002.85660569763,446361.9338879405,4,0.17475248376641433
2018-03-14,35.827026827979736,7496.8101,0.02980935548572334,True,False,20.932150740800466,368380.0094329837,77545.13717847069,445925.1466114544,4,0.17389720621886723
2018-03-15,35.603933598800126,7481.7402,0.028069959809329827,True,False,20.933340218572724,368400.94277320226,77062.2672171037,445463.20999030594,4,0.17299356150821232
2018-03-16,35.60050905177768,7481.9902,0.026494350739263588,True,False,20.934529763937526,368421.8773029662,77054.85502044264,445476.7323234088,4,0.17297167153615126
2018-03-19,33.62720633315056,7344.2402,0.029760021575434607,True,False,17.01608151412824,299462.02596701105,141691.73636903387,441153.7623360449,4,0.3211844677890369
2018-03-20,33.89614275638994,7364.2998,0.029776035351709643,True,False,17.827845172406224,313748.0641193602,128542.4351997904,442290.4993191506,4,0.2906289766514654
2018-03-21,33.62699164845596,7345.29,0.02979441233800033,True,False,13.708754924320026,241257.16133374043,199953.92795662413,441211.0892903645,4,0.45319334171365955
2018-03-22,31.167340822277882,7166.6802,0.0345427879751455,True,False,9.860213265166037,173527.57968406414,253000.0410999119,426527.62078397605,4,0.5931621512222045
2018-03-23,28.890946444318,6992.6699,0.03597640528517292,True,False,6.006400729813772,105705.23712091631,302282.0600502101,407987.2971711264,4,0.7409104698752931
2018-03-26,31.70967883051208,7220.54,0.04160280594318777,True,False,12.112146705754078,213158.82791835573,224225.04759778464,437383.87551614037,4,0.5126504659852515
2018-03-27,28.913954983479435,7008.8101,0.0454799882483667,True,False,12.124283870485847,213372.42703264378,204153.66568542586,417526.0927180697,3,0.48896025720547864
2018-03-28,28.170905073590223,6949.23,0.04552184755542679,True,False,8.145505465913995,143350.83945870103,268866.9632680315,412217.8027267325,4,0.6522449090978946
2018-03-29,29.55445478772613,7063.4502,0.046512889076600894,True,False,13.81393570783345,243108.21326350316,182228.3473178447,425336.56058134785,4,0.4284333024858618
2018-04-02,27.12188963366805,6870.1201,0.04920803646206596,True,False,10.138642174651551,178427.58473241143,231855.65548542805,410283.2402178395,4,0.5651112030857622
2018-04-03,27.959335827372673,6941.2798,0.04924725442591824,True,False,11.496070576486325,202316.6486735481,215113.22405910058,417429.8727326487,4,0.5153278145880905
2018-04-04,29.172268676949813,7042.1099,0.05028940522583995,True,False,16.236464850537583,285741.73523129406,140952.9307629446,426694.6659942387,4,0.3303367536468051
2018-04-05,29.5945450855611,7076.5498,0.05038462352868165,True,False,17.049139816096297,300043.81126665033,128693.93599585767,428737.747262508,4,0.30016936184781695
2018-04-06,27.563278563935924,6915.1099,0.05206670722217972,True,False,13.60258308787661,239388.66809600027,180468.9699785636,419857.6380745639,4,0.4298337188914342
2018-04-09,27.979138151026913,6950.3398,0.050300508765441156,True,False,14.64330966198598,257704.1708809236,164872.60788523764,422576.77876616124,4,0.3901601227749246
2018-04-10,29.712209071862627,7094.2998,0.05271663116330184,True,False,18.895351116774016,332534.8507580338,100198.40001790006,432733.25077593385,4,0.23154772562134834
2018-04-11,29.388866770814122,7069.0298,0.05250568450785665,True,False,18.89642485259938,332553.7471828864,99107.99367534884,431661.7408582353,4,0.22959642769892252
2018-04-12,30.2713690230507,7140.25,0.05325283405484134,True,False,19.477015238099106,342771.42114938435,91875.64820954802,434647.0693589324,4,0.2113798865480833
2018-04-13,29.838076048640914,7106.6499,0.05326658018015921,True,False,16.02352230511728,281994.2093386148,151293.0776165116,433287.2869551264,4,0.3491749750603238
2018-04-16,30.457345299040668,7156.2798,0.053643325468890814,True,False,18.193048212432984,320175.18673069234,116232.07861262579,436407.2653433181,4,0.266338550805718
2018-04-17,32.0450796283307,7281.1001,0.053854692441784625,True,False,24.11588844828883,424409.862324816,17976.355267189578,442386.21759200556,2,0.04063498036859824
2018-04-18,32.22548238132039,7295.2402,0.053833408333909004,True,False,25.143495869491815,442494.48421597685,0.0,442494.48421597685,2,0.0
2018-04-19,31.461402286234414,7238.0601,0.05403756358017384,True,False,23.470653873583792,413054.530440404,29433.99043900742,442488.52087941143,2,0.06651921812685595
2018-04-20,30.256453789954936,7146.1299,0.052019264579447354,True,False,21.81742608892947,383959.76256646786,57394.18812293565,441353.9506894035,2,0.13004117904299894
2018-04-23,30.02784895325868,7128.6001,0.04903758638833854,True,False,20.920604181089818,368176.8042378846,72748.63300309922,440925.4372409838,3,0.16499078270083817
2018-04-24,28.48972411517702,7007.3501,0.045473311156665926,True,False,18.203248793775956,320354.7043683148,116814.72019861755,437169.4245669324,3,0.26720697659571285
2018-04-25,28.440097699549906,7003.7402,0.040608818573679324,True,False,18.204283200612178,320372.90865151543,116611.2399601812,436984.14861169667,3,0.2668546223716727
2018-04-26,29.834722311694996,7118.6802,0.041546084460977344,True,False,21.740963403787344,382614.1137116168,60047.79041251629,442661.90412413306,4,0.13565158838624036
2018-04-27,29.84293880801144,7119.7998,0.040168568105844606,True,False,22.083175449837057,388636.62321448186,54057.89484157897,442694.5180560608,4,0.12211105544960311
2018-04-30,29.163959611798205,7066.27,0.03520615996255787,True,False,18.02777901011218,317266.65281729714,124144.66442228689,441411.31723958405,4,0.281244860686037
2018-05-01,29.955981310747955,7130.7002,0.03507046060311154,True,False,18.752694295742135,330024.2668372439,114764.51644730633,444788.78328455024,4,0.2580202576149197
2018-05-02,29.57452505048189,7100.8999,0.03399542428956442,True,False,14.650425005564031,257829.39214303184,185440.5051078989,443269.8972509308,4,0.4183467144012327
2018-05-03,29.40940841349499,7088.1499,0.03386529231022684,True,False,14.651257521778636,257844.04340055364,184405.17782834655,442249.2212289002,4,0.41697117592639416
2018-05-04,30.915605820586716,7209.6201,0.03126476207321265,True,False,23.69193128668323,416948.73971370107,34609.21024389246,451557.9499575935,4,0.07664400603985085
2018-05-07,31.624659046331015,7265.21,0.031431482281797665,True,False,25.04377915361637,440739.59313050314,11613.37750494692,452352.97063545004,4,0.02567326459386979
2018-05-08,31.64051490553023,7266.8999,0.028756277055195664,True,False,25.111162815834664,441925.4623911912,10457.280161011187,452382.7425522024,4,0.0231160015123797
2018-05-09,32.587973386188985,7339.9102,0.02913329085937541,True,False,25.724011004556584,452710.8338677265,0.0,452710.8338677265,4,0.0
2018-05-10,33.44813872524984,7404.9702,0.028987751500625717,True,False,25.725472781689856,452736.5593405082,0.0,452736.5593405082,4,0.0
2018-05-11,33.41324299440929,7402.8799,0.028669022823987218,True,False,25.726934641889194,452762.2862751501,0.0,452762.2862751501,4,0.0
