date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2007-06-29,4.830742,18.174792,0.04300592422679298,True,112525.79536406517,57723.53871409584,170249.33407816102,4,0.3390529485865426
2007-07-02,5.022273,18.280664,0.043751015106478254,True,133067.02144634485,39450.39451265146,172517.4159589963,4,0.2286748517148435
2007-07-03,5.062931,18.37828,0.04355107337077129,True,133067.02144634485,39769.76666547855,172836.7881118234,4,0.23010012567317537
2007-07-05,5.158321,18.419535,0.04237834966019945,True,153570.60024254693,19994.96057532457,173565.5608178715,4,0.11520119821642492
2007-07-06,5.287087,18.59002,0.03966006857802575,True,174044.19640439644,0.0,174044.19640439644,4,0.0
2007-07-09,5.401613,18.760505,0.03632733944144182,True,174044.19640439644,0.0,174044.19640439644,4,0.0
2007-07-10,5.273587,18.723382,0.036792284141680766,True,154367.5900926131,19656.949362420935,174024.53945503404,4,0.11295504314493571
2007-07-11,5.259585,18.590014,0.03610577988512887,True,154367.5900926131,19604.757826570174,173972.34791918326,4,0.11268893051714934
2007-07-12,5.678806,18.902124,0.03826212648647205,True,175513.79930069693,0.0,175513.79930069693,4,0.0
2007-07-13,5.646966,19.127611,0.03785551099827636,True,175513.79930069693,0.0,175513.79930069693,4,0.0
2007-07-16,5.739694,19.141354,0.03669264751546126,True,175513.79930069693,0.0,175513.79930069693,4,0.0
2007-07-17,6.006121,19.438331,0.037623896858258364,True,175513.79930069693,0.0,175513.79930069693,4,0.0
2007-07-18,5.690891,19.089096,0.0395098796255349,True,156410.80834725566,19083.907046394892,175494.71539365055,4,0.10874348554364135
2007-07-19,5.808571,19.25134,0.039039579616704,True,156410.80834725566,19478.536671390306,175889.34501864598,4,0.11074313040011259
2007-07-20,5.597339,19.181225,0.03608344403672,True,136976.049569984,38185.53200064765,175161.58157063165,4,0.21800175391342777
2007-07-23,5.594911,19.133099,0.03486897821473604,True,136976.049569984,38168.9679741169,175145.0175441009,4,0.2179277978290538
2007-07-24,5.253209,18.774253,0.03686867932453023,True,118059.32873606267,54735.67031220668,172794.99904826935,4,0.31676651878632534
2007-07-25,5.290377,18.719263,0.036559645578250984,True,118059.32873606267,55122.941291557414,173182.27002762008,4,0.31829436860231763
2007-07-26,5.014999,18.335656,0.03597119515707348,True,98952.75981787746,71341.12904148799,170293.88885936546,4,0.4189294725684722
2007-07-27,4.771872,18.283418,0.03712712501304141,True,79777.11369505234,87039.00289420423,166816.11658925656,4,0.521766149900949
2007-07-30,5.028785,18.330157,0.03874810718753947,True,99944.78245321078,71537.24250132436,171482.02495453513,4,0.41717050239108716
2007-07-31,4.787606,18.356285,0.039334455875619775,True,80745.313780978,87286.62647998855,168031.94026096654,4,0.5194644919556705
2007-08-01,4.866109,18.03455,0.03949162599749496,True,80745.313780978,88717.87667863868,169463.1904596167,4,0.5235229930347634
2007-08-02,4.872721,18.159666,0.039203932116183525,True,80745.313780978,88838.42527313158,169583.73905410958,4,0.5238616966971441
2007-08-03,4.438044,17.92594,0.043501308408720664,True,62375.56754146573,99264.88040086298,161640.4479423287,4,0.6141091642871433
2007-08-06,4.614104,17.737583,0.0443074169328419,True,81435.89436878017,84123.37447731104,165559.2688460912,4,0.5081163686191114
2007-08-07,4.603481,17.788458,0.04415755225977541,True,81435.89436878017,83929.69817372697,165365.59254250713,4,0.5075402741483412
2007-08-08,4.913299,18.310914,0.0470020200864727,True,81435.89436878017,89578.2348416936,171014.12921047377,4,0.5238060460574352
2007-08-09,4.806968,18.251791,0.043173471837878605,True,62506.65385692754,106549.96057674891,169056.61443367647,4,0.6302620038481258
2007-08-10,4.724013,18.005683,0.04321492809056337,True,42665.80263637489,124532.23253538505,167198.03517175993,4,0.7448187558391762
2007-08-13,4.674384,18.121173,0.04280564596688943,True,42665.80263637489,123223.93593067657,165889.73856705145,4,0.7428062579101017
2007-08-14,4.496557,17.947944,0.04115294950043495,True,57769.21975815257,103388.49655552025,161157.71631367283,3,0.6415361232489035
2007-08-15,4.124974,17.512099,0.043360320173796665,True,39269.56895842341,113325.92756169217,152595.4965201156,4,0.7426557804525589
2007-08-16,4.115131,17.072136,0.04264130586280916,True,39269.56895842341,113055.5095893632,152325.0785477866,4,0.742198925266899
2007-08-17,4.329436,17.77058,0.044952222505042806,True,58647.394873820434,99545.91456826753,158193.30944208795,4,0.6292675393121459
2007-08-20,4.481921,17.725198,0.046129182776926146,True,58647.394873820434,103051.97373693113,161699.36861075158,4,0.6373059747994532
2007-08-21,4.58595,17.861324,0.045027802408597724,True,93970.1331951793,70085.79671618965,164055.92991136893,3,0.42720672610891564
2007-08-22,4.68101,18.016691,0.04534524947086795,True,134638.93241708056,30829.063492451824,165467.9959095324,3,0.18631435839295013
2007-08-23,4.552518,17.954807,0.04428704240868079,True,119893.69362979784,44713.32533611956,164607.0189659174,3,0.2716368087886802
2007-08-24,4.747988,18.008431,0.04414697294156594,True,135241.31801394475,31270.179622218147,166511.4976361629,3,0.1877959183968501
2007-08-27,4.622649,18.012563,0.042700078807881486,True,150569.35794345365,15071.143027496426,165640.5009709501,3,0.09098706499408374
2007-08-28,4.263902,17.672961,0.04497754205553741,True,136228.20595675617,28228.351515197704,164456.55747195386,3,0.17164625083442914
2007-08-29,4.631734,17.840699,0.04897274248200852,True,151775.39376021153,15100.762696739064,166876.1564569506,3,0.09049083474447496
2007-08-30,4.646584,18.04555,0.04898205464059956,True,151775.39376021153,15149.17789632664,166924.57165653817,4,0.090754630944912
2007-08-31,4.906072,18.288914,0.045548164719766505,True,167754.58073771733,0.0,167754.58073771733,4,0.0
2007-09-04,5.159606,18.617513,0.04606725327987395,True,167754.58073771733,0.0,167754.58073771733,4,0.0
2007-09-05,5.004617,18.508903,0.04674783772178734,True,148064.75769009648,19670.152894726118,167734.9105848226,4,0.11726928417074532
2007-09-06,5.134138,18.552894,0.044829958029672774,True,148064.75769009648,20179.222394565528,168243.980084662,4,0.11994023432167467
2007-09-07,4.73891,18.184416,0.04823699697444524,True,128833.30024085143,37838.06297478083,166671.36321563227,4,0.22702198052959802
2007-09-10,4.766881,18.229784,0.04809367804994967,True,128833.30024085143,38061.398817721,166894.6990585724,4,0.22805636747254138
2007-09-11,4.946187,18.383785,0.04868982955814047,True,148865.8246212619,19440.499549896962,168306.32417115886,4,0.1155066492339704
2007-09-12,4.715959,18.302663,0.04912773326000025,True,130487.85621505663,36895.219929140796,167383.07614419743,4,0.22042383721850256
2007-09-13,4.664507,18.150052,0.04466013285827698,True,130487.85621505663,36492.68613786014,166980.54235291676,4,0.2185445419187351
2007-09-14,4.577243,17.982309,0.04497726812793245,True,110043.01750673878,56234.392106409425,166277.4096131482,4,0.3381962242329926
2007-09-17,4.535209,17.902563,0.04377124991817786,True,110043.01750673878,55717.97721696597,165760.99472370476,4,0.3361344284271358
2007-09-18,4.938326,18.261415,0.04706847103772894,True,151262.68432500178,19409.60266569874,170672.28699070052,4,0.11372439549460259
2007-09-19,5.004591,18.590014,0.046922769878082506,True,151262.68432500178,19670.05070429371,170932.7350292955,4,0.1150748023830692
2007-09-20,5.015727,18.518512,0.04676946179030571,True,151262.68432500178,19713.819652574002,170976.50397757578,4,0.11530133786780168
2007-09-21,5.082697,18.672518,0.04622212446619069,True,151262.68432500178,19977.038624047702,171239.7229490495,4,0.11666124121207351
2007-09-24,5.037661,18.612019,0.04550098046361025,True,151262.68432500178,19800.029073513288,171062.71339851507,4,0.11574719399771408
2007-09-25,5.124952,18.562518,0.04504919785396285,True,151262.68432500178,20143.117728715784,171405.80205371758,4,0.11751712886826929
2007-09-26,5.068511,18.736105,0.04051889822828448,True,151262.68432500178,19921.281951965786,171183.96627696758,4,0.11637352717797234
2007-09-27,5.12476,18.744363,0.03659963086045727,True,151262.68432500178,20142.36309167647,171405.04741667825,4,0.11751324360192998
2007-09-28,5.045438,18.675546,0.036890101667563575,True,130792.51604984065,40280.314360611366,171072.830410452,4,0.2354571106584694
2007-10-01,5.361708,18.875141,0.037377792928742985,True,173554.97046233268,0.0,173554.97046233268,4,0.0
2007-10-02,5.392058,18.954975,0.035788264216375355,True,173554.97046233268,0.0,173554.97046233268,4,0.0
2007-10-03,5.042848,18.752623,0.038376466177015,True,154113.35426484147,19422.194003487737,173535.5482683292,4,0.11192054998124179
2007-10-04,5.015966,18.504848,0.037929161982282564,True,154113.35426484147,19318.659766643446,173432.01403148493,4,0.11139039049120612
2007-10-05,5.268221,18.8132,0.034634247197092564,True,174383.26719993947,0.0,174383.26719993947,4,0.0
2007-10-08,5.291275,18.884775,0.034634548421716885,True,174383.26719993947,0.0,174383.26719993947,4,0.0
2007-10-09,5.175642,18.831087,0.03430366267494371,True,154055.76484236846,20307.1951624086,174362.96000477707,4,0.11646507470309198
2007-10-10,5.139187,18.653518,0.03233837022724814,True,154055.76484236846,20164.159998916686,174219.92484128516,4,0.11573968946023994
2007-10-11,4.808065,18.500722,0.03591527860163338,True,134624.04416207757,38277.27513518159,172901.31929725915,4,0.221382203969038
2007-10-12,4.983702,18.474563,0.036362848763636775,True,154725.3562070877,19554.097664654175,174279.45387174186,4,0.11219967259620113
2007-10-15,4.983702,18.562662,0.03624116675726448,True,154725.3562070877,19554.097664654175,174279.45387174186,4,0.11219967259620113
2007-10-16,4.959287,18.595712,0.030925606099679658,True,154725.3562070877,19458.302752662537,174183.65895975023,4,0.11171141350956978
2007-10-17,5.235943,18.829714,0.033118164039629513,True,154725.3562070877,20543.792704411775,175269.14891149948,4,0.1172128285667957
2007-10-18,5.242823,18.763639,0.03311884183569606,True,154725.3562070877,20570.787133840502,175296.1433409282,4,0.11734877186563653
2007-10-19,4.781299,18.540634,0.039113057941225084,True,135780.14913783147,37686.22823514761,173466.37737297907,4,0.21725379180610022
2007-10-22,4.906424,18.308002,0.0396079038272332,True,135780.14913783147,38672.464257601525,174452.613395433,4,0.22167890468881868
2007-10-23,4.939354,18.380971,0.039419044571496205,True,155312.5224775711,19380.093455888866,174692.61593345995,4,0.1109382520396323
2007-10-24,4.485233,17.812445,0.04473482578869591,True,136418.66355709493,36473.284182166244,172891.94773926117,4,0.21095999356298364
2007-10-25,4.041253,17.502724,0.04957317188202647,True,117646.28486780834,51616.5263050346,169262.81117284292,4,0.3049490076844247
2007-10-26,4.081663,17.435279,0.049800852150243526,True,117646.28486780834,52132.65925389635,169778.9441217047,4,0.30706198300141074
2007-10-29,4.195938,17.559165,0.04780986051035635,True,137098.2615187823,34120.77791382305,171219.03943260535,4,0.1992814468933728
2007-10-30,4.243284,17.615606,0.04793584728122607,True,137098.2615187823,34505.788929502465,171604.05044828478,4,0.20107793982346153
2007-10-31,4.362532,17.707832,0.046884045896090756,True,137098.2615187823,35475.49690056103,172573.75841934333,4,0.20556715705500148
2007-11-01,4.14592,17.604587,0.04788405599826935,True,118083.24466758179,52710.059400167236,170793.30406774904,4,0.3086190040521647
2007-11-02,4.232001,17.506861,0.046450675770751744,True,118083.24466758179,53804.468993990995,171887.71366157278,4,0.3130210289487347
2007-11-05,4.170524,17.578441,0.046315012899776374,True,98183.82996015108,72902.402900006,171086.2328601571,4,0.42611495782711606
2007-11-06,4.351186,17.674785,0.04779004584308633,True,138820.36577266152,35383.23282368234,174203.59859634386,4,0.20311424740237802
2007-11-07,4.001779,17.521998,0.05064201561655,True,120763.2991079817,50580.93185946,171344.2309674417,4,0.2952006704507678
2007-11-08,3.83191,17.100776,0.04959177026976552,False,119193.12564727514,49978.778998748574,169171.9046460237,3,0.29543191053694445
2007-11-09,3.7318,17.01543,0.04841256999545176,False,149485.29643541542,18345.98050444268,167831.2769398581,1,0.1093120474261595
2007-11-12,3.442215,16.726351,0.050468083069108174,False,147258.336590119,19147.08070268855,166405.41729280754,1,0.11506284479307113
2007-11-13,3.676757,16.786923,0.0538440731370888,False,149632.28202325825,18075.382453929244,167707.6644771875,1,0.10777910783193785
2007-11-14,3.592108,16.898432,0.05132861366033656,False,147508.61435878975,19780.783842197234,167289.398200987,1,0.11824290155214706
2007-11-15,3.528257,16.675412,0.05111083673763435,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-16,3.456429,16.576318,0.0482016787826846,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-19,3.268051,16.38635,0.047917789185329,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-20,3.148228,16.043598,0.047622452046140955,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-21,2.96157,15.790309,0.045336668641456225,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-23,3.090853,15.881159,0.04294031200124226,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-26,2.853711,15.793059,0.045012803337867995,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-27,3.035895,15.688442,0.04742428633019932,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-28,3.423353,16.335414,0.056178633901032345,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-29,3.414806,16.48271,0.05549226935086867,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-11-30,3.26965,16.495097,0.05524218723648163,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-12-03,3.259699,16.338172,0.054763173940296464,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-12-04,3.183557,16.186748,0.05481382940321846,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-12-05,3.455641,16.568051,0.05758503420737287,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-12-06,3.631035,16.740126,0.056489950436840464,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-12-07,3.615045,16.843365,0.05575892693121284,False,166918.35854456105,0.0,166918.35854456105,0,0.0
2007-12-10,3.70893,16.930081,0.055817597149309506,False,166918.35854456105,0.0,166918.35854456105,1,0.0
2007-12-11,3.489095,16.927325,0.05448218879697461,False,164938.34912622478,1978.0313869493198,166916.3805131741,1,0.01185043301842506
2007-12-12,3.618796,16.909439,0.05300529115867117,False,166987.8588067854,0.0,166987.8588067854,1,0.0
2007-12-13,3.517809,16.724972,0.05312893322215318,False,164804.33351025573,2181.343952577098,166985.67746283283,1,0.013063060172107366
2007-12-14,3.406558,16.609349,0.05346039879939267,False,162634.19082761294,4280.333477954245,166914.52430556717,1,0.025643864701182753
2007-12-17,3.180283,16.329904,0.05540201923269619,False,160554.80162920032,6073.3312686322415,166628.13289783255,1,0.03644841458048434
2007-12-18,3.224146,16.196395,0.05414537405425007,False,160554.80162920032,6157.095678729083,166711.8973079294,1,0.03693255117453594
2007-12-19,3.247092,16.278984,0.0534686444309035,False,160554.80162920032,6200.915256826389,166755.7168860267,1,0.03718562321353311
2007-12-20,3.37884,16.479957,0.051983941609187186,False,162759.60088454178,4245.505865055261,167005.10674959703,1,0.025421413438697166
2007-12-21,3.509036,16.737373,0.051815343129828925,False,164990.56063803364,2175.9039384956177,167166.46457652925,1,0.013016390243148816
2007-12-24,3.618263,16.851629,0.04788518054164002,False,164990.56063803364,2243.634067080807,167234.19470511444,1,0.013416120256010007
2007-12-26,3.637727,16.891552,0.046423481737056245,False,167244.00835471862,0.0,167244.00835471862,1,0.0
2007-12-27,3.412824,16.760571,0.04118507589378571,False,164841.9275516794,2399.6811219173183,167241.60867359673,1,0.014348589091849414
2007-12-28,3.378765,16.545573,0.04124202838236962,False,164841.9275516794,2375.732995869394,167217.6605475488,1,0.014207428737432
2007-12-31,3.292492,16.449097,0.04045958847410851,False,162271.3562430967,4883.074605896439,167154.43084899313,1,0.02921295344128685
