date,basket,side,kind,qty,price,value,fee,pnl,reason
2022-01-24,258,SELL,LOC,853.6866245347956,44.1062164307,37652.887025725424,37.65288702572543,-6281.253304611353,upday_sell
2022-01-24,259,SELL,LOC,874.7790253979082,44.1062164307,38583.19302323695,38.58319302323695,-6436.4469187737195,upday_sell
2022-01-25,257,BUY,LOC,1886.6572064089842,39.0017356873,73582.90569690299,73.582905696903,,dip_slice
2022-01-25,258,BUY,LOC,1891.9074204869949,39.0017356873,73787.67315867532,73.78767315867532,,dip_slice
2022-01-25,259,BUY,LOC,1938.6515869784812,39.0017356873,75610.77678509941,75.61077678509942,,dip_slice
2022-01-25,260,BUY,LOC,1892.111169544266,39.0017356873,73795.61972555354,73.79561972555354,,first_slice
2022-01-26,257,SELL,LOC,954.8515309386617,40.8746757507,39029.24671717728,39.02924671717728,-7765.276750284967,upday_sell
2022-01-26,258,SELL,LOC,957.5087041300154,40.8746757507,39137.857809787325,39.13785780978733,-7786.886062869955,upday_sell
2022-01-26,259,SELL,LOC,981.1662815559656,40.8746757507,40104.85361612012,40.10485361612012,-7979.279990094634,upday_sell
2022-01-26,260,SELL,LOC,189.21111695442661,40.8746757507,7733.943053939963,7.733943053939963,346.6471383306689,upday_sell
2022-01-27,257,BUY,LOC,1984.8122143883156,35.2849884033,70034.0759674199,70.03407596741991,,dip_slice
2022-01-27,258,BUY,LOC,1990.335575492172,35.2849884033,70228.96769991671,70.22896769991671,,dip_slice
2022-01-27,259,BUY,LOC,2039.5116485427154,35.2849884033,71964.14486722497,71.96414486722497,,dip_slice
2022-01-27,260,BUY,LOC,2023.6440119044603,35.2849884033,71404.25549245636,71.40425549245636,,dip_slice
2022-01-28,257,SELL,LOC,1057.847599283627,37.2743606567,39430.592935522174,39.43059293552218,-9692.190052825914,upday_sell
2022-01-28,258,SELL,LOC,1060.7913912662314,37.2743606567,39540.32089958007,39.54032089958007,-9719.161604673922,upday_sell
2022-01-28,259,SELL,LOC,1087.0008182546405,37.2743606567,40517.260533751476,40.517260533751475,-9959.297090843538,upday_sell
2022-01-28,260,SELL,LOC,372.65440644943,37.2743606567,13890.454746304522,13.890454746304522,94.53296701276304,upday_sell
2022-01-31,257,SELL,MOC,9520.628393552644,43.2619438171,411880.8906653615,411.8808906653615,-30281.161784016876,regime_bear
2022-01-31,258,SELL,MOC,9547.12252139608,43.2619438171,413027.0781356073,413.0270781356073,-30365.428592717915,regime_bear
2022-01-31,259,SELL,MOC,9783.007364291765,43.2619438171,423231.9149562659,423.2319149562659,-31115.680235241714,regime_bear
2022-01-31,260,SELL,LOC,1821.2796107140143,43.2619438171,78792.09619393945,78.79209619393944,14449.474154534779,lot_tp
2022-01-31,260,SELL,LOC,1532.6100473308554,43.2619438171,66303.68976115044,66.30368976115044,6462.934093690928,lot_tp
2022-02-03,260,BUY,LOC,1357.406560394064,41.3695983887,56155.36425368908,56.15536425368908,,dip_slice
2022-02-04,260,SELL,LOC,135.7406560394064,42.1750564575,5724.869832040053,5.724869832040053,103.60853683910591,upday_sell
2022-02-08,260,SELL,LOC,1221.6659043546576,45.2222175598,55246.44131211615,55.24644131211615,4651.3670424838565,lot_tp
2022-02-10,260,BUY,LOC,1243.6880334567402,45.0475463867,56025.0943777262,56.0250943777262,,dip_slice
2022-02-11,260,BUY,LOC,1344.4841562621862,38.3709564209,51589.14296852685,51.58914296852685,,dip_slice
2022-02-14,260,SELL,LOC,258.81721897189266,38.4194831848,9943.62379222733,9.943623792227331,-827.7435661902036,upday_sell
2022-02-15,260,SELL,LOC,1210.0357406359676,44.6496582031,54027.68223293092,54.02768223293092,7543.425879023816,lot_tp
2022-02-15,260,SELL,LOC,232.9354970747034,44.6496582031,10400.490327754707,10.400490327754708,-103.08277215477028,upday_sell
2022-02-16,260,SELL,LOC,88.63837330363629,44.7370033264,3965.4152013314615,3.9654152013314614,-31.491446907056797,upday_sell
2022-02-17,260,BUY,LOC,1298.9371514939292,39.6616401672,51517.97790235997,51.51797790235997,,dip_slice
2022-02-18,260,BUY,LOC,1447.9966815146145,38.4583015442,55687.49301268997,55.68749301268997,,dip_slice
2022-02-22,260,BUY,LOC,1499.06731959191,37.4684448242,56167.721151890866,56.167721151890866,,dip_slice
2022-02-23,260,BUY,LOC,1545.8258956432485,34.8482818604,53869.3765184812,53.869376518481204,,dip_slice
2022-02-24,260,SELL,LOC,1545.8258956432485,38.7591323853,59914.87053386161,59.91487053386162,5985.579144846553,lot_tp
2022-02-24,260,SELL,LOC,658.957240797643,38.7591323853,25540.610932327854,25.540610932327855,-524.4115165376388,upday_sell
2022-02-25,260,SELL,LOC,438.47892715355374,40.5447235107,17778.006866709205,17.778006866709205,433.21072720826487,upday_sell
2022-03-02,260,SELL,LOC,394.6310344381984,38.9337997437,15364.485667465995,15.364485667465996,-245.19513757228015,upday_sell
2022-03-03,260,BUY,LOC,798.6961678462541,36.4397964478,29104.3257799554,29.104325779955403,,dip_slice
2022-03-04,260,BUY,LOC,863.4142427571372,33.7419891357,29133.31399871997,29.13331399871997,,dip_slice
