Date,Open,High,Low,Close,Volume
2023-11-16,89.360785,90.082903,89.198676,89.984650,11553600.000000
2023-11-17,89.783260,90.141860,89.409916,89.797997,13277800.000000
2023-11-20,89.910986,91.335569,89.901159,91.099777,11116200.000000
2023-11-21,90.687133,90.829588,90.033788,90.362915,13350800.000000
2023-11-22,90.932758,91.541894,90.520121,90.765739,11213400.000000
2023-11-24,90.613446,90.692038,90.245019,90.588882,4193800.000000
2023-11-27,90.461160,91.109596,90.299059,90.583969,8420000.000000
2023-11-28,90.279421,90.996629,90.279421,90.755920,11012400.000000
2023-11-29,91.419083,91.812066,90.770648,90.824684,10765400.000000
2023-11-30,91.202947,91.325756,90.195911,90.957329,13744000.000000
2023-12-01,90.721526,91.325752,90.284326,91.163643,13992200.000000
2023-12-04,90.254830,90.254830,89.070956,90.053429,18221800.000000
2023-12-05,89.572023,90.696959,89.572023,90.593796,10841400.000000
2023-12-06,91.158723,91.291351,89.758696,89.827469,14731400.000000
2023-12-07,90.254843,91.070297,90.063261,90.918015,13928800.000000
2023-12-08,90.721515,91.767851,90.608533,91.694168,12808800.000000
2023-12-11,91.423974,92.514519,91.212739,92.494865,37795400.000000
2023-12-12,92.155940,93.138413,92.077341,93.108932,15055400.000000
2023-12-13,93.329982,94.155255,93.108920,93.929291,29395000.000000
2023-12-14,94.002982,94.356673,93.005773,93.698418,15427400.000000
2023-12-15,93.600170,94.710369,93.600170,94.170006,18131200.000000
2023-12-18,94.151299,94.663308,93.752513,94.451614,10138000.000000
2023-12-19,94.431916,94.820853,94.377761,94.811005,9003600.000000
2023-12-20,94.702692,95.037466,93.363580,93.378349,13734800.000000
2023-12-21,94.328532,94.638688,93.634359,94.426994,11336000.000000
2023-12-22,94.697769,94.825770,94.082369,94.550072,10215000.000000
2023-12-26,94.609158,95.140864,94.609158,94.943939,6207600.000000
2023-12-27,94.993166,95.135943,94.535312,94.939011,11764600.000000
2023-12-28,95.273773,95.372236,95.007916,95.052231,9615400.000000
2023-12-29,95.101467,95.293471,94.289141,94.761765,12190600.000000
2024-01-02,93.471901,93.619598,91.694625,92.280487,23545400.000000
2024-01-03,91.438596,91.940765,91.177667,91.340134,18190000.000000
2024-01-04,90.778904,91.409073,90.581979,90.670593,12127200.000000
2024-01-05,90.773981,91.428768,90.301351,90.645973,16350600.000000
2024-01-08,91.103839,92.984498,91.010297,92.920502,16434600.000000
2024-01-09,92.206609,93.334026,92.009684,93.068169,10633800.000000
2024-01-10,93.112488,94.062662,92.915556,93.860809,9785400.000000
2024-01-11,94.323602,94.796233,93.014029,94.338371,13296600.000000
2024-01-12,94.490998,94.860238,94.170993,94.643623,8834600.000000
2024-01-16,94.525465,95.278714,93.978989,94.879936,11775600.000000
2024-01-17,94.175905,94.525455,93.388197,94.412224,14109000.000000
2024-01-18,95.672560,96.415961,95.313169,96.327347,18918800.000000
2024-01-19,96.957522,98.567411,96.745821,98.547714,18333200.000000
2024-01-22,99.030177,99.586501,98.606781,98.980949,14969000.000000
2024-01-23,99.074487,99.443727,98.498473,99.379723,13263800.000000
2024-01-24,100.064056,101.068386,99.778510,100.064056,17651200.000000
2024-01-25,100.984690,101.491779,100.019747,100.482529,17071400.000000
2024-01-26,99.778510,100.221603,99.099106,99.325577,10553000.000000
2024-01-29,99.448651,100.256056,99.251726,100.236366,7639600.000000
2024-01-30,100.201907,100.354525,99.104035,99.409271,12251600.000000
2024-01-31,98.464025,98.867731,97.272611,97.321838,16295200.000000
2024-02-01,97.710772,98.685563,97.646768,98.547714,14303400.000000
2024-02-02,97.878156,99.881903,97.848618,99.566818,12872200.000000
2024-02-05,99.970509,100.078820,98.857869,99.793274,10086200.000000
2024-02-06,99.901576,100.073891,98.695394,99.335411,12677200.000000
2024-02-07,100.034518,100.674535,99.635739,100.649918,11365800.000000
2024-02-08,100.822219,101.235774,100.699139,100.964996,9948200.000000
2024-02-09,101.388409,102.456743,101.270250,102.323814,11612200.000000
2024-02-12,102.318883,102.633967,101.398247,101.545937,10753200.000000
2024-02-13,99.345264,100.492371,99.044948,99.822815,19459400.000000
2024-02-14,100.566223,100.945305,99.857281,100.866539,11791600.000000
2024-02-15,100.999461,101.097931,100.093594,100.654839,10796400.000000
2024-02-16,100.925620,101.127473,99.596358,99.729286,11090400.000000
2024-02-20,99.143419,99.497890,97.725535,98.715096,17447600.000000
2024-02-21,97.759998,98.094772,97.021518,98.094772,15954400.000000
2024-02-22,100.630227,101.580408,100.398836,101.304710,18551600.000000
2024-02-23,102.107178,102.235186,100.748377,101.068382,12324000.000000
2024-02-26,101.511493,101.762573,101.063480,101.166870,18248800.000000
2024-02-27,101.442562,101.442562,100.502229,101.255478,9984400.000000
2024-02-28,100.920701,101.053622,100.413612,100.777924,8329000.000000
2024-02-29,101.314559,102.141661,100.748394,101.900421,11986800.000000
2024-03-01,102.161335,103.909073,102.112108,103.761375,13136800.000000
2024-03-04,103.613685,104.357086,103.382294,103.761375,20443800.000000
2024-03-05,102.737346,102.786581,100.556372,101.211159,18042800.000000
2024-03-06,102.269658,102.781675,101.329332,102.013657,14303200.000000
2024-03-07,102.885055,103.938620,102.373045,103.623535,12120800.000000
2024-03-08,103.810606,104.544166,102.018561,102.082565,14912200.000000
2024-03-11,101.614865,102.028419,101.068389,101.801949,15648400.000000
2024-03-12,102.781669,103.899230,101.806870,103.889389,17382800.000000
2024-03-13,103.574288,103.633364,102.338560,102.766884,12815400.000000
2024-03-14,103.200122,103.564442,102.161327,102.786575,16023200.000000
2024-03-15,101.309631,101.772414,100.822232,101.235786,19633400.000000
2024-03-18,102.122924,102.778792,101.654450,101.733353,14176600.000000
2024-03-19,101.235276,102.275787,100.727350,102.260994,13390200.000000
2024-03-20,102.339898,103.439583,101.979913,103.405067,13357400.000000
2024-03-21,104.509688,104.509688,103.390282,103.479042,12312000.000000
2024-03-22,103.483963,103.893257,103.114113,103.513550,11507000.000000
2024-03-25,102.532242,103.267013,102.236367,102.828125,8777800.000000
2024-03-26,103.197959,103.365623,102.320183,102.404015,8538400.000000
2024-03-27,103.050018,103.104263,102.137719,102.926735,12495000.000000
2024-03-28,102.685104,103.000709,102.497719,102.704834,8854400.000000
2024-04-01,102.921814,103.592475,102.616066,102.990852,11654800.000000
2024-04-02,101.846771,102.147583,101.171181,101.999641,11418200.000000
2024-04-03,101.486794,102.798530,101.462136,102.270874,10670000.000000
2024-04-04,103.247258,103.607251,100.599136,100.653381,16464800.000000
2024-04-05,101.092271,102.325103,100.811181,101.807312,12808800.000000
2024-04-08,101.871437,102.206764,101.314194,101.688980,8125800.000000
2024-04-09,102.211693,102.423736,100.924615,102.201828,9400800.000000
2024-04-10,101.038032,101.324051,100.515313,100.949272,13836800.000000
2024-04-11,101.398027,103.133858,100.909830,102.966194,10563600.000000
2024-04-12,101.738273,102.216613,100.924607,101.299385,16186800.000000
2024-04-15,101.920736,101.984845,99.223305,99.376175,17189000.000000
2024-04-16,99.593147,100.110931,99.100014,99.494514,14914000.000000
2024-04-17,99.859450,100.027113,97.985542,98.059517,13090400.000000
2024-04-18,98.029906,98.281409,96.836525,96.940086,15280600.000000
2024-04-19,96.570242,96.885847,94.701264,94.942902,21880000.000000
2024-04-22,95.672753,96.368072,94.721009,95.791107,13293400.000000
2024-04-23,96.190522,97.354317,96.047517,97.211311,12151600.000000
2024-04-24,97.931289,98.335662,97.117623,97.655136,9160200.000000
2024-04-25,96.437112,97.625564,96.008088,97.443108,11568000.000000
2024-04-26,98.212387,99.262756,97.827744,98.542786,10104200.000000
2024-04-29,99.050705,99.198646,98.389908,98.966873,7494800.000000
2024-04-30,98.626600,99.026037,96.757629,96.787216,14929000.000000
2024-05-01,96.269439,97.886915,95.776306,95.796028,20453600.000000
2024-05-02,97.018997,97.309944,95.796022,97.176796,13340000.000000
2024-05-03,99.805199,100.219429,99.450142,99.884102,13316400.000000
2024-05-06,100.263818,101.057755,100.110940,101.057755,8021000.000000
2024-05-07,101.353629,101.402946,100.717491,100.727348,10020800.000000
2024-05-08,100.367364,101.121857,100.342705,101.013367,7176000.000000
2024-05-09,100.850640,101.062691,100.480790,100.983788,9589600.000000
2024-05-10,101.511444,101.965125,101.038033,101.358566,8753800.000000
2024-05-13,102.103218,102.187050,101.516388,101.836922,6582000.000000
2024-05-14,101.802384,102.882347,101.743211,102.739334,9825200.000000
2024-05-15,103.385340,105.086655,103.311373,105.052132,14308600.000000
2024-05-16,105.116256,105.441726,104.642845,104.687225,12066600.000000
2024-05-17,104.928863,104.992973,103.883423,104.455460,7616000.000000
2024-05-20,104.558999,105.880600,104.465303,105.683342,6276800.000000
2024-05-21,105.278977,106.028534,105.091584,105.855942,6140400.000000
2024-05-22,106.156753,106.482216,105.466363,106.092644,11783000.000000
2024-05-23,107.305753,107.315611,104.894333,105.229660,9400400.000000
2024-05-24,105.495957,106.344147,105.145837,106.117310,5906400.000000
2024-05-28,106.718925,106.802757,105.900323,106.566055,8786400.000000
2024-05-29,105.441704,106.398376,105.441704,105.890450,8569000.000000
2024-05-30,104.711867,104.869673,103.153565,103.474106,10450600.000000
2024-05-31,103.779861,103.799591,101.353647,103.636856,12081000.000000
2024-06-03,104.430786,104.524482,102.655504,103.898201,9628000.000000
2024-06-04,103.843956,104.282844,103.311372,104.115181,6405400.000000
2024-06-05,104.938715,106.427979,104.771051,106.427979,8788800.000000
2024-06-06,106.487152,106.561119,105.791832,106.072922,7057600.000000
2024-06-07,106.186333,106.773162,105.796754,106.319481,6398600.000000
2024-06-10,105.959511,106.876739,105.890473,106.590721,6734800.000000
2024-06-11,106.319491,108.602692,106.270174,108.573105,12719200.000000
2024-06-12,109.653055,112.094062,109.450868,110.974648,17821200.000000
2024-06-13,112.005325,112.315994,111.171929,111.852455,12693600.000000
2024-06-14,111.694642,112.335716,111.620675,112.271606,7864600.000000
2024-06-17,112.547754,114.372345,112.163111,113.972908,11602600.000000
2024-06-18,114.086334,114.490699,113.662240,114.115921,8677800.000000
2024-06-20,114.628775,114.697813,112.454056,112.833771,13243000.000000
2024-06-21,112.858429,113.302245,112.123658,112.636520,13560200.000000
2024-06-24,111.465736,111.969616,109.845422,109.875061,13748600.000000
2024-06-25,110.680293,111.949864,110.057850,111.890587,9126200.000000
2024-06-26,111.722625,112.290720,110.892704,111.762146,9459600.000000
2024-06-27,111.544790,112.369766,111.411408,111.816490,7923600.000000
2024-06-28,112.206742,113.812236,111.604064,111.757202,12488200.000000
2024-07-01,111.925169,112.789666,110.299911,112.601944,9281600.000000
2024-07-02,111.623836,113.174990,111.623836,113.165108,7076600.000000
2024-07-03,113.002078,114.745891,112.908218,114.691551,6249200.000000
2024-07-05,114.819992,115.551115,114.345758,115.042297,6671800.000000
2024-07-08,115.412795,116.163666,115.215191,115.827751,7671000.000000
2024-07-09,116.420559,116.697197,115.071946,115.733902,8678600.000000
2024-07-10,116.529222,117.497461,115.877148,117.413475,8749400.000000
2024-07-11,117.591317,117.640720,114.143212,114.474190,14106000.000000
2024-07-12,114.790351,116.721886,114.390214,115.496773,9767600.000000
2024-07-15,116.084643,116.845396,115.047243,115.704262,8628000.000000
2024-07-16,115.975958,116.035235,114.493963,115.318939,7652200.000000
2024-07-17,112.680983,112.794601,110.779087,110.833427,12440400.000000
2024-07-18,112.048680,112.068436,109.445307,110.843323,10837200.000000
2024-07-19,110.255454,110.932229,108.867321,109.109375,8472800.000000
2024-07-22,110.551836,111.821415,110.082539,111.692978,10601600.000000
2024-07-23,111.228626,112.251198,111.100182,111.248383,5530800.000000
2024-07-24,109.796028,110.141833,106.387444,106.644325,14300800.000000
2024-07-25,106.530706,108.121381,103.966862,105.503197,21158000.000000
2024-07-26,106.925905,107.691604,105.937909,106.841927,11697800.000000
2024-07-29,107.691595,108.155954,106.056462,106.367683,7343800.000000
2024-07-30,106.762884,106.866627,102.899823,103.695160,10694600.000000
2024-07-31,106.896255,108.477047,106.145375,108.086792,14614000.000000
2024-08-01,107.790404,109.040218,102.949220,104.055779,16991400.000000
2024-08-02,101.289385,102.124243,99.417135,101.131310,18621600.000000
2024-08-05,94.803193,99.649314,94.230154,97.762238,31430000.000000
2024-08-06,99.012061,101.096734,97.959850,99.091103,24575800.000000
2024-08-07,101.491929,101.985927,97.352229,97.485603,17653600.000000
2024-08-08,99.249179,101.378310,97.811642,101.126373,14477200.000000
2024-08-09,101.067086,102.163763,100.454533,101.580849,9535600.000000
2024-08-12,101.897004,103.201159,101.422763,102.410759,8580200.000000
2024-08-13,103.680331,105.592101,103.551887,105.557518,9999600.000000
2024-08-14,106.209610,106.673970,104.707859,106.135513,8922400.000000
2024-08-15,107.508825,109.297096,107.276645,109.188416,9518800.000000
2024-08-16,108.610431,109.583608,108.314030,109.371185,6706400.000000
2024-08-19,109.114314,111.179223,108.669712,111.174286,13004200.000000
2024-08-20,110.882840,111.549733,110.131961,110.784035,7221600.000000
2024-08-21,110.853190,111.821429,110.502455,111.436111,7538800.000000
2024-08-22,112.058540,112.320358,108.645011,108.872253,9083600.000000
2024-08-23,109.954106,111.119942,109.222991,110.635826,10681000.000000
2024-08-26,110.537031,110.951996,108.689483,109.247696,6268800.000000
2024-08-27,108.570922,110.141840,108.037403,109.909660,7656000.000000
2024-08-28,109.766388,109.978811,107.484119,108.393074,9002200.000000
2024-08-29,108.422723,109.949184,107.138333,107.414970,13314800.000000
2024-08-30,108.585740,109.262515,107.414966,108.842621,10048400.000000
2024-09-03,107.691611,107.770653,103.250565,103.843369,14765800.000000
2024-09-04,102.791144,104.757254,102.465103,103.576599,12330000.000000
2024-09-05,102.830651,104.702901,102.736791,103.418510,8874800.000000
2024-09-06,103.334542,103.581541,100.271755,100.736115,12441000.000000
2024-09-09,101.985918,102.499680,101.042379,102.386055,10922000.000000
2024-09-10,103.092474,104.139748,102.109415,103.917450,10123000.000000
2024-09-11,104.273146,107.627391,102.623194,107.464371,12768800.000000
2024-09-12,107.385329,108.812984,106.629513,108.353561,10604200.000000
2024-09-13,108.486953,109.168673,108.047295,108.896973,8047400.000000
2024-09-16,108.111496,108.827792,107.479179,108.481995,6897800.000000
2024-09-17,109.568795,109.736752,107.721239,108.269577,6990000.000000
2024-09-18,108.541275,109.302029,107.177843,107.281578,12741600.000000
2024-09-19,110.294978,111.154530,109.692299,110.467873,13934000.000000
2024-09-20,110.033156,110.423411,108.946354,109.929413,14492800.000000
2024-09-23,110.027902,110.171415,109.572608,109.909126,7490600.000000
2024-09-24,110.369366,110.884043,109.181636,110.661346,7025800.000000
2024-09-25,110.443611,111.463074,110.394127,110.978088,6111600.000000
2024-09-26,113.145674,113.269395,111.265108,112.447884,9244800.000000
2024-09-27,112.606242,112.640887,110.983018,111.398727,6093800.000000
2024-09-30,110.913730,111.794625,110.359461,111.725342,5500400.000000
2024-10-01,111.393777,111.458114,108.355180,109.003479,11295400.000000
2024-10-02,109.028223,110.309974,108.409616,109.810143,4532400.000000
2024-10-03,109.488476,111.072108,109.473630,110.265442,5784800.000000
2024-10-04,111.690703,111.769887,110.319868,111.492744,5009200.000000
2024-10-07,110.992928,111.730310,110.448551,110.725693,4430400.000000
2024-10-08,111.522460,112.982370,111.270063,112.794312,7864800.000000
2024-10-09,112.883383,114.214619,112.532011,114.056259,7579800.000000
2024-10-10,113.294145,114.323508,112.977418,114.026581,5692200.000000
2024-10-11,113.754386,114.481868,113.586126,114.224525,8849000.000000
2024-10-14,114.952014,115.951685,114.897576,115.714142,9810200.000000
2024-10-15,115.803205,116.085293,112.749762,113.170410,14179400.000000
2024-10-16,113.526736,113.695003,112.299422,113.521790,5758800.000000
2024-10-17,115.105416,115.169753,113.868202,113.868202,6051200.000000
2024-10-18,114.462076,114.694673,114.031528,114.274025,4537000.000000
2024-10-21,113.917699,114.823341,113.709848,114.808495,6322400.000000
2024-10-22,114.199773,115.080669,113.873154,114.689713,6169200.000000
2024-10-23,114.264114,114.437327,112.081667,113.046692,6083600.000000
2024-10-24,113.506941,113.660354,112.705228,113.378273,4832800.000000
2024-10-25,114.021616,115.248938,113.803873,113.967178,8314800.000000
2024-10-28,114.783745,114.783745,113.907795,113.932541,5899200.000000
2024-10-29,114.150293,115.798262,113.724691,115.466690,7451600.000000
2024-10-30,114.412589,114.719415,113.556439,113.630669,8341200.000000
2024-10-31,112.383558,112.383558,109.943776,109.983368,12110200.000000
2024-11-01,110.102124,111.636272,109.953657,110.809814,11565800.000000
2024-11-04,110.913744,111.522459,110.255545,110.725693,6311800.000000
2024-11-05,111.067155,112.373660,111.067155,112.284576,7273000.000000
2024-11-06,114.452182,115.694342,114.110709,115.481544,10967800.000000
2024-11-07,116.283244,117.629333,116.228807,117.495712,10463000.000000
2024-11-08,117.347258,117.753068,116.941456,117.367058,7236400.000000
2024-11-11,117.352203,117.426433,116.020960,116.718750,7267200.000000
2024-11-12,116.639575,117.015685,115.946731,116.867218,7530800.000000
2024-11-13,116.619770,117.322514,116.100146,116.461411,6329600.000000
2024-11-14,116.649475,116.852372,115.877447,116.065506,6602000.000000
2024-11-15,114.630337,114.778797,112.809154,113.185272,11229800.000000
2024-11-18,113.185273,114.031523,112.695333,113.551483,6166800.000000
