date,basket,side,kind,qty,price,value,fee,pnl,reason
2026-03-18,230,BUY,LOC,203.97784795711752,54.02,11018.88334664349,11.01888334664349,,first_slice
2026-03-19,228,SELL,LOC,22.880318990514795,54.849998,1254.9854508690985,1.2549854508690985,-120.89674025390696,upday_sell
2026-03-19,230,SELL,LOC,20.397784795711754,54.849998,1118.81845524922,1.11881845524922,15.811302129621708,upday_sell
2026-03-20,228,BUY,LOC,212.692769362954,51.139999,10877.108012528699,10.8771080125287,,dip_slice
2026-03-20,229,BUY,LOC,213.91252890656253,51.139999,10939.486514369079,10.93948651436908,,dip_slice
2026-03-20,230,BUY,LOC,212.71487594964273,51.139999,10878.238543349855,10.878238543349855,,dip_slice
2026-03-20,231,BUY,LOC,206.93304841266303,51.139999,10582.55588889054,10.58255588889054,,first_slice
2026-03-23,228,SELL,LOC,41.861564027758725,53.029999,2219.918698530481,2.219918698530481,-107.17650652584189,upday_sell
2026-03-23,229,SELL,LOC,21.391252890656254,53.029999,1134.3781194002481,1.1343781194002482,39.29508984393988,upday_sell
2026-03-23,230,SELL,LOC,39.62949391110485,53.029999,2101.5520224763964,2.1015520224763966,19.927114921020348,upday_sell
2026-03-23,231,SELL,LOC,20.693304841266304,53.029999,1097.3659350390471,1.0973659350390472,38.01298021495404,upday_sell
2026-03-24,228,SELL,LOC,191.4234924266586,54.959999,10520.634952345665,10.520634952345665,720.7171061174904,lot_tp
2026-03-24,228,SELL,LOC,37.675407624982846,54.959999,2070.6403653936495,2.0706403653936496,-194.93194763455222,upday_sell
2026-03-24,229,SELL,LOC,192.52127601590627,54.959999,10580.969137312934,10.580969137312934,724.8503052434498,lot_tp
2026-03-24,230,SELL,LOC,191.44338835467846,54.959999,10521.72843252974,10.521728432529741,720.7920150823411,lot_tp
2026-03-24,230,SELL,LOC,35.66654451999437,54.959999,1960.2332511523462,1.9602332511523461,31.56628293109793,upday_sell
2026-03-24,231,SELL,LOC,186.23974357139673,54.959999,10235.73612044422,10.235736120444221,701.2000843222904,lot_tp
2026-03-25,228,SELL,LOC,14.765517619818702,57.040001,842.2251397999763,0.8422251397999764,-45.714954667973416,upday_sell
2026-03-25,230,SELL,LOC,12.955551232527084,57.040001,738.984655258896,0.7389846552588961,38.38679302252399,upday_sell
2026-03-26,228,BUY,LOC,201.6686804554388,48.970001,9875.71548357152,9.87571548357152,,dip_slice
2026-03-26,229,BUY,LOC,202.8252185849165,48.970001,9932.35115692858,9.932351156928581,,dip_slice
2026-03-26,230,BUY,LOC,201.68964123459574,48.970001,9876.741932947796,9.876741932947796,,dip_slice
2026-03-26,231,BUY,LOC,203.27562820961802,48.970001,9954.407716700623,9.954407716700624,,dip_slice
2026-03-27,228,BUY,LOC,221.05938080723092,46.610001,10303.577960484414,10.303577960484414,,dip_slice
2026-03-27,229,BUY,LOC,222.32712155014113,46.610001,10362.667357779199,10.362667357779198,,dip_slice
2026-03-27,230,BUY,LOC,221.08235699198707,46.610001,10304.648880478873,10.304648880478874,,dip_slice
2026-03-27,231,BUY,LOC,222.82083863363306,46.610001,10385.679511534474,10.385679511534475,,dip_slice
2026-03-30,228,BUY,LOC,231.6742051203934,40.619999,9410.605980316175,9.410605980316175,,dip_slice
2026-03-30,229,BUY,LOC,233.00282020942495,40.619999,9464.574323904022,9.464574323904023,,dip_slice
2026-03-30,230,BUY,LOC,231.69828457506588,40.619999,9411.584087740892,9.411584087740891,,dip_slice
2026-03-30,231,BUY,LOC,233.52024458858804,40.619999,9485.592101668202,9.485592101668203,,dip_slice
2026-03-31,228,SELL,LOC,231.6742051203934,47.91,11099.511167318047,11.099511167318047,1677.8056758345538,lot_tp
2026-03-31,228,SELL,LOC,78.72919249614314,47.91,3771.915612490218,3.771915612490218,-222.48491173267848,upday_sell
2026-03-31,229,SELL,LOC,233.00282020942495,47.91,11163.16511623355,11.16316511623355,1687.4276272132938,lot_tp
2026-03-31,229,SELL,LOC,65.81551603444827,47.91,3153.221373210416,3.153221373210416,8.306975008553309,upday_sell
2026-03-31,230,SELL,LOC,231.69828457506588,47.91,11100.664813991405,11.100664813991406,1677.9800614365213,lot_tp
2026-03-31,230,SELL,LOC,77.10702438943925,47.91,3694.197538498034,3.694197538498034,-95.01661103372317,upday_sell
2026-03-31,231,SELL,LOC,233.52024458858804,47.91,11187.954918239253,11.187954918239253,1691.1748616528112,lot_tp
2026-03-31,231,SELL,LOC,65.96167114318392,47.91,3160.2236644699415,3.1602236644699415,8.32542213027773,upday_sell
2026-04-01,228,SELL,LOC,189.73599797914198,52.259998,9915.602874917964,9.915602874917964,1062.0922164992407,lot_tp
2026-04-01,228,SELL,LOC,47.68885273448949,52.259998,2492.2193485267153,2.4922193485267155,-56.02815125115649,upday_sell
2026-04-01,229,SELL,LOC,187.90987189175343,52.259998,9820.16952924329,9.820169529243291,1051.8700429295495,lot_tp
2026-04-01,229,SELL,LOC,35.93368241006094,52.259998,1877.89417088242,1.87789417088242,116.3438131571711,upday_sell
2026-04-01,230,SELL,LOC,189.47707533409604,52.259998,9902.071578005709,9.902071578005708,1060.6428356284123,lot_tp
2026-04-01,230,SELL,LOC,46.22649349298874,52.259998,2415.7964574906046,2.415796457490605,64.15109813659137,upday_sell
2026-04-01,231,SELL,LOC,188.3271593250764,52.259998,9841.976969674175,9.841976969674175,1054.2059082355318,lot_tp
2026-04-01,231,SELL,LOC,36.013479570006716,52.259998,1882.064370301592,1.882064370301592,116.60217537458175,upday_sell
2026-04-02,228,SELL,LOC,23.94636766312634,52.75,1263.1708942299144,1.2631708942299145,-16.41180900688755,upday_sell
2026-04-02,229,SELL,LOC,13.549326979879503,52.75,714.7269981886437,0.7147269981886437,50.50171543642875,upday_sell
2026-04-02,230,SELL,LOC,22.65613661028025,52.75,1195.1112061922831,1.195111206192283,42.53164238932959,upday_sell
2026-04-02,231,SELL,LOC,13.579415680498407,52.75,716.314177146291,0.716314177146291,50.61386351572196,upday_sell
2026-04-06,228,SELL,LOC,129.9118456901454,54.810001,7120.468392188715,7.120468392188715,751.5647104382597,lot_tp
2026-04-06,228,SELL,LOC,21.55173089681371,54.810001,1181.2503920060904,1.1812503920060904,-114.73778972137393,upday_sell
2026-04-06,229,SELL,LOC,121.94394281891552,54.810001,6683.747627848702,6.683747627848702,705.4688784346172,lot_tp
2026-04-06,230,SELL,LOC,129.20803030163026,54.810001,7081.892270040385,7.081892270040385,747.4930046914797,lot_tp
2026-04-06,230,SELL,LOC,20.39052294925223,54.810001,1117.6045832390375,1.1176045832390376,14.990928937193075,upday_sell
2026-04-06,231,SELL,LOC,122.21474112448566,54.810001,6698.5900832478,6.6985900832478,707.0354980837483,lot_tp
2026-04-07,228,SELL,LOC,6.405373238117791,56.549999,362.22385021018783,0.3622238502101878,-22.966938278964676,upday_sell
2026-04-07,230,SELL,LOC,5.430667624163977,56.549999,307.1042487158053,0.3071042487158053,13.432479409751409,upday_sell
2026-04-08,228,SELL,LOC,21.38461081872755,67.5,1443.4612302641094,1.4434612302641094,299.6519018666413,lot_tp
2026-04-08,228,SELL,LOC,5.764835914306012,67.5,389.1264242156558,0.3891264242156558,19.75420551601951,upday_sell
2026-04-08,230,SELL,LOC,48.87600861747579,67.5,3299.1305816796157,3.299130581679616,655.5494655818939,lot_tp
2026-04-09,228,SELL,LOC,15.832978949239477,71.980003,1139.6578722651943,1.1396578722651944,144.6821257491672,lot_tp
2026-04-09,228,SELL,LOC,14.665933460787079,71.980003,1055.6539345052543,1.0556539345052542,96.32624690665511,lot_tp
2026-04-27,228,BUY,LOC,91.78476926374313,123.389999,11325.322587668496,11.325322587668495,,dip_slice
2026-04-27,229,BUY,LOC,92.31114046386753,123.389999,11390.271529525475,11.390271529525474,,dip_slice
2026-04-27,230,BUY,LOC,91.79430907068868,123.389999,11326.499704437967,11.326499704437968,,dip_slice
2026-04-27,231,BUY,LOC,92.5161338390611,123.389999,11415.565661885616,11.415565661885616,,dip_slice
2026-04-28,228,BUY,LOC,96.43520418552964,109.559998,10565.440777696218,10.565440777696217,,dip_slice
2026-04-28,229,BUY,LOC,96.98824489771486,109.559998,10626.03191701715,10.62603191701715,,dip_slice
2026-04-28,230,BUY,LOC,96.44522734338103,109.559998,10566.538914850371,10.566538914850371,,dip_slice
2026-04-28,231,BUY,LOC,97.20362461868653,109.559998,10649.628918816046,10.649628918816047,,dip_slice
2026-04-29,228,SELL,LOC,96.43520418552964,117.970001,11376.461134202136,11.376461134202136,799.643895371717,lot_tp
2026-04-29,228,SELL,LOC,18.82199734492728,117.970001,2220.4310456030685,2.2204310456030685,-104.23561901111452,upday_sell
2026-04-29,229,SELL,LOC,96.98824489771486,117.970001,11441.703347571667,11.441703347571668,804.2297272069463,lot_tp
2026-04-29,229,SELL,LOC,18.92993853615824,117.970001,2233.164868040526,2.233164868040526,-104.83339387414162,upday_sell
2026-04-29,230,SELL,LOC,96.44522734338103,117.970001,11377.643566143888,11.377643566143888,799.7270077273733,lot_tp
2026-04-29,230,SELL,LOC,18.823953641406973,117.970001,2220.661829900734,2.220661829900734,-104.24645291841898,upday_sell
2026-04-29,231,SELL,LOC,97.20362461868653,117.970001,11467.111693470075,11.467111693470075,806.015662960559,lot_tp
2026-04-29,231,SELL,LOC,18.97197584577476,117.970001,2238.1240094980244,2.2381240094980246,-105.06619514964541,upday_sell
2026-04-30,228,SELL,LOC,7.296277191881585,126.980003,926.4812997139552,0.9264812997139552,25.26718300424966,upday_sell
2026-04-30,229,SELL,LOC,7.338120192770929,126.980003,931.7945240924131,0.9317945240924131,25.412086320435947,upday_sell
2026-04-30,230,SELL,LOC,7.297035542928171,126.980003,926.5775951321258,0.9265775951321258,25.269809192122125,upday_sell
2026-04-30,231,SELL,LOC,7.354415799328634,126.980003,933.8637402619973,0.9338637402619974,25.468518396991044,upday_sell
2026-05-01,228,SELL,LOC,6.566649472693427,130.399994,856.291051839326,0.856291051839326,45.17588891849425,upday_sell
2026-05-01,229,SELL,LOC,6.604308173493836,130.399994,861.2017461977471,0.8612017461977471,45.434965528453176,upday_sell
2026-05-01,230,SELL,LOC,6.567331988635354,130.399994,856.3800519140582,0.8563800519140582,45.18058435175976,upday_sell
2026-05-01,231,SELL,LOC,6.618974219395771,130.399994,863.1141984953631,0.8631141984953631,45.53586198459789,upday_sell
2026-05-05,228,SELL,LOC,59.09984525424083,144.160004,8519.833928250739,8.519833928250739,1218.9842475015566,lot_tp
2026-05-05,229,SELL,LOC,59.43877356144452,144.160004,8568.693834372936,8.568693834372937,1225.9749302306973,lot_tp
2026-05-05,230,SELL,LOC,59.10598789771819,144.160004,8520.719451759005,8.520719451759005,1219.110944713787,lot_tp
2026-05-05,231,SELL,LOC,59.57076797456193,144.160004,8587.72214949592,8.587722149495919,1228.697426535995,lot_tp
2026-05-07,229,BUY,LOC,81.57007921296541,152.100006,12406.809537712516,12.406809537712515,,dip_slice
