date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2017-07-11,5.786757,44.541431,0.04235113429822726,True,False,3.8396831003325924,155067.9648888396,25889.56460898124,180957.52949782085,4,0.14306983898834125
2017-07-12,6.062619,45.253693,0.0434922078562723,True,False,3.9068745929485282,157781.53466674502,24411.377507319474,182192.9121740645,4,0.1339864279901141
2017-07-13,6.011769,45.113071,0.04287300750598735,True,False,3.9069713346051156,157785.44163807962,24206.627951682352,181992.06958976196,4,0.13300924598664
2017-07-14,6.252036,45.71833,0.043258765943193105,True,False,4.474553551784694,180707.59876024135,2233.449430170961,182941.04819041232,4,0.012208574577785835
2017-07-17,6.171947,45.531857,0.04328358890893821,True,False,4.474664350253596,180712.0734245916,2204.838793345939,182916.91221793753,4,0.01205377221062517
2017-07-18,6.229789,45.672474,0.041594789904388293,True,False,4.480280407584086,180938.88135591874,2002.9518100858327,182941.83316600457,4,0.010948571878955208
2017-07-19,6.396959,46.094311,0.04107135594801463,True,False,4.531268204050121,182998.05489330503,0.0,182998.05489330503,4,0.0
2017-07-20,6.452259,46.228809,0.04052644594980516,True,False,4.53138040688184,183002.5862737119,0.0,183002.5862737119,4,0.0
2017-07-21,6.286996,45.834488,0.04099525408759175,True,False,3.980893116026718,160770.8182711181,22213.5353603495,182984.3536314676,4,0.12139581838285361
2017-07-24,6.22534,45.696926,0.04105289061036778,True,False,3.9809916905229246,160774.79926280864,21995.68923221808,182770.48849502672,4,0.12034595635945129
2017-07-25,6.221524,45.657181,0.04057589703146022,True,False,3.981090267460024,160778.7803530761,21982.206346125084,182760.98669920117,4,0.12027843985272797
2017-07-26,6.407131,46.158524,0.0353702582336514,True,False,4.037188796967826,163044.35398942072,20374.20223015925,183418.55621957997,4,0.11108037621759614
2017-07-27,6.117919,45.455448,0.03597011191167287,True,False,3.499138507539553,141314.86194298946,41165.80938690849,182480.67132989794,4,0.2255899711837799
2017-07-28,6.05817,45.281193,0.030665722719762537,True,False,3.499225152874025,141318.36116814232,40763.77465172183,182082.13581986417,4,0.22387574963449394
2017-07-31,5.922145,44.929653,0.0310006436748526,True,False,2.9496956129831133,119125.27252762333,62022.3639747811,181147.63650240444,4,0.3423857201358399
2017-08-01,6.021303,45.207825,0.02866884923775936,True,False,3.1057631571698137,125428.15634116887,56754.75721070613,182182.91355187498,4,0.3115262353873033
2017-08-02,5.892906,44.880749,0.02671906039943635,True,False,2.556145350715118,103231.50300115356,77721.56314593977,180953.0661470933,4,0.429512275203789
2017-08-03,5.822988,44.71262,0.02666820879354542,True,False,2.55620864574285,103234.05920979929,76799.41433650044,180033.47354629973,4,0.4265840836357007
2017-08-04,5.829344,44.730965,0.024744053141562996,True,False,2.7464591204831073,110917.44170939979,69194.9192836038,180112.3609930036,4,0.38417640467381164
2017-08-07,6.132539,45.501297,0.026004506786906616,True,False,3.9004968945144443,157523.96739074707,26144.600994064207,183668.56838481128,4,0.1423466259032826
2017-08-08,6.06834,45.369835,0.025789764607149525,True,False,3.9005934782470706,157527.8679842253,25870.904040939582,183398.7720251649,4,0.14106367101187423
2017-08-09,6.008591,45.216999,0.023703376651184334,True,False,3.900690064371293,157531.76867428966,25616.17858957362,183147.9472638633,4,0.13986604257523078
2017-08-10,5.507081,43.954517,0.03062496240444887,True,False,3.3872896368099763,136797.77646850122,44194.7744902588,180992.55095876002,4,0.24418007402044287
2017-08-11,5.597973,44.202122,0.029313215040716534,True,False,3.49850312364625,141289.20157345294,40431.77118764038,181720.97276109332,4,0.22249369774613528
2017-08-14,6.031475,45.327045,0.03426450132620619,True,False,4.11149410617375,166045.21962804606,18786.087981491924,184831.307609538,4,0.10163910121318911
2017-08-15,6.075968,45.440155,0.03423549958175463,True,False,4.26371772229951,172192.86404135634,12775.139016905336,184968.00305826167,3,0.0690667510362935
2017-08-16,6.103298,45.513508,0.033646060748069785,True,False,4.2955674914924025,173479.1365700693,11549.341992986181,185028.47856305548,4,0.06241926692949758
2017-08-17,5.617044,44.364147,0.03802874166235377,True,False,3.7751098869834525,152460.13593037255,31630.971852829793,184091.10778320234,4,0.17182237770050512
2017-08-18,5.668528,44.431377,0.037914163554890704,True,False,4.051163331095051,163608.72414986198,20765.19831318476,184373.92246304674,3,0.11262546262390571
2017-08-21,5.547124,44.101257,0.0380821060557793,True,False,3.492422592358674,141043.6355755388,42866.500862065004,183910.1364376038,4,0.23308394900032364
2017-08-22,5.810274,44.828781,0.03982454020054735,True,False,4.173152095092022,168535.31545388827,17385.022929173338,185920.3383830616,4,0.09350791355249174
2017-08-23,5.887186,45.018311,0.03928194457807155,True,False,4.505904092519885,181973.7096404725,4167.817057703422,186141.5266981759,4,0.02239058168068772
2017-08-24,5.880194,45.024406,0.038020695393125435,True,False,4.557555668158776,184059.6903082341,2079.3604719157534,186139.05078014985,3,0.01117100610108784
2017-08-25,5.792477,44.807377,0.0380950584703654,True,False,4.4156392491851895,178328.30839480492,7778.409378042467,186106.7177728474,4,0.041795425071847254
2017-08-28,5.837607,44.941875,0.03784191292844089,True,False,4.435140064931285,179115.86083921292,7055.110849937552,186170.97168915046,4,0.03789586951137294
2017-08-29,5.878922,45.012199,0.03767165099149952,True,False,4.45282573281515,179830.1074201908,6394.538335541072,186224.64575573185,4,0.0343377661404103
2017-08-30,6.178304,45.782524,0.03898937834332128,True,False,4.5797750605952485,184957.03414525333,1592.7034885696937,186549.73763382304,4,0.008537688172448672
2017-08-31,6.359457,46.234932,0.03926928724571455,True,False,4.605332559579945,185989.18946944198,610.824306271219,186600.0137757132,4,0.003273441914133023
2017-09-01,6.442725,46.436684,0.03930673147612779,True,False,4.606977385647045,186055.61678236243,556.939959773156,186612.55674213558,4,0.002984472049985067
2017-09-05,6.17004,45.800861,0.0391712042132681,True,False,4.051676664696583,163629.45544325747,22941.172974882254,186570.6284181397,4,0.12296240393995346
2017-09-06,6.206906,45.874226,0.039104712122163925,True,False,4.108865980044694,165939.08113701578,20770.421871876206,186709.50300889197,4,0.11124458871751708
2017-09-07,6.235509,45.953686,0.039023879997945425,True,False,4.160584585204552,168027.7688332306,18779.523528194695,186807.2923614253,4,0.10052885672075919
2017-09-08,6.004777,45.41264,0.034377460951006286,True,False,3.6022635505815517,145479.63026780557,40613.83806133617,186093.46832914173,4,0.21824429640648574
2017-09-11,6.356916,46.277729,0.036273905323420425,True,False,4.298702121902269,173605.73054817508,14845.609669833651,188451.34021800873,4,0.07877688560166037
2017-09-12,6.442089,46.4856,0.032610440046372334,True,False,4.670966963030944,188639.87524321265,0.0,188639.87524321265,4,0.0
2017-09-13,6.468149,46.577305,0.03259716133900929,True,False,4.671082625070028,188644.54632583773,0.0,188644.54632583773,4,0.0
2017-09-14,6.558408,46.760712,0.03268496030619297,True,False,4.671198289973125,188649.21752412771,0.0,188649.21752412771,4,0.0
2017-09-15,6.890843,47.576893,0.02716386999982248,True,False,4.671313957740305,188653.88883808546,0.0,188653.88883808546,4,0.0
2017-09-18,7.164162,48.200493,0.027906385234739216,True,False,4.67142962837164,188658.56026771382,0.0,188658.56026771382,4,0.0
2017-09-19,7.23853,48.35334,0.02678824181399625,True,False,4.6715453018672,188663.23181301568,0.0,188663.23181301568,4,0.0
2017-09-20,6.933431,47.686932,0.0283964004018362,True,False,4.119671066064021,166375.45118518997,22269.630668223555,188645.08185341352,4,0.11805041747936026
2017-09-21,6.848891,47.48214,0.02875965309460764,True,False,4.252136323225575,171725.14211274066,16647.305310006996,188372.44742274767,3,0.08837441747861839
2017-09-22,6.946778,47.723606,0.028718855592585458,True,False,4.2940108613521835,173416.27110393028,15196.711534488692,188612.98263841897,4,0.08057086697802553
2017-09-25,6.542519,46.803505,0.03218974849603995,True,False,3.7455658407216834,151266.98144113945,36443.26236308603,187710.24380422547,4,0.19414636955612793
2017-09-26,6.531077,46.729599,0.032233962852222055,True,False,3.74565858806631,151270.72709972752,36379.52791952408,187650.2550192516,4,0.19386879019051584
2017-09-27,6.988728,47.861263,0.03510403042290579,True,False,4.4121927421903715,178189.1190888918,11987.823408517168,190176.94249740898,4,0.06303510431439655
2017-09-28,7.14573,48.213959,0.03393263432856594,True,False,4.442622634683572,179418.04902331738,11031.417223341507,190449.46624665888,4,0.05792306715658771
2017-09-29,7.326248,48.631042,0.033811401199939986,True,False,4.722512124008521,190721.5582893912,0.0,190721.5582893912,4,0.0
2017-10-02,7.453372,48.956127,0.033863104764041446,True,False,4.722629062403973,190726.2809184536,0.0,190726.2809184536,4,0.0
2017-10-03,7.527106,49.091064,0.03170556879406014,True,False,4.7227460036950415,190731.00366445727,0.0,190731.00366445727,4,0.0
2017-10-04,7.576686,49.204544,0.031701839798423316,True,False,4.7228629478818,190735.72652740515,0.0,190735.72652740515,4,0.0
2017-10-05,7.592576,49.247482,0.031729091519732355,True,False,4.722979894964318,190740.4495073001,0.0,190740.4495073001,4,0.0
2017-10-06,7.691098,49.440689,0.029689804913113172,True,False,4.72309684494267,190745.17260414505,0.0,190745.17260414505,4,0.0
2017-10-09,7.851912,49.817913,0.02787306363002368,True,False,4.723213797816925,190749.89581794286,0.0,190749.89581794286,4,0.0
2017-10-10,8.004462,50.096996,0.027935354342027995,True,False,4.723330753587157,190754.61914869645,0.0,190754.61914869645,4,0.0
2017-10-11,8.161463,50.440483,0.0279495187222134,True,False,4.723447712253436,190759.3425964087,0.0,190759.3425964087,4,0.0
2017-10-12,8.078831,50.281025,0.028362172419311237,True,False,4.723564673815835,190764.06616108253,0.0,190764.06616108253,4,0.0
2017-10-13,8.23774,50.603016,0.02694859749891699,True,False,4.723681638274424,190768.7898427208,0.0,190768.7898427208,4,0.0
2017-10-16,8.355966,50.842239,0.02605460622261138,True,False,4.723798605629278,190773.51364132646,0.0,190773.51364132646,4,0.0
2017-10-17,8.337534,50.799309,0.026138577097604195,True,False,4.723915575880465,190778.23755690234,0.0,190778.23755690234,4,0.0
2017-10-18,8.419525,50.971054,0.023323713485433356,True,False,4.724032549028059,190782.96158945138,0.0,190782.96158945138,4,0.0
2017-10-19,8.345796,50.842239,0.02316386971660088,True,False,4.7241495250721295,190787.68573897646,0.0,190787.68573897646,4,0.0
2017-10-20,8.465925,51.102913,0.023164860552901335,True,False,4.724266504012751,190792.4100054805,0.0,190792.4100054805,4,0.0
2017-10-23,8.601954,51.354401,0.01632885095460485,True,False,4.724383485849994,190797.13438896634,0.0,190797.13438896634,4,0.0
2017-10-24,8.777387,51.713234,0.015970459281733424,True,False,4.724500470583929,190801.85888943693,0.0,190801.85888943693,4,0.0
2017-10-25,8.434784,51.035442,0.015295501238045723,True,False,4.166473828891955,168265.60956369631,22517.897901667828,190783.50746536415,4,0.11802853507007594
2017-10-26,8.586061,51.336018,0.015131066813030525,True,False,4.223278869361542,170559.71608000857,20629.578715701882,191189.29479571045,4,0.10790132751807571
2017-10-27,9.112361,52.409416,0.01859953775241093,True,False,4.7649811856554765,192436.69747881067,0.0,192436.69747881067,4,0.0
2017-10-30,9.198171,52.550476,0.018542388933667758,True,False,4.765099175665788,192441.46257798633,0.0,192441.46257798633,4,0.0
2017-10-31,9.404751,52.970638,0.018724063884479315,True,False,4.765217168597757,192446.22779515493,0.0,192446.22779515493,4,0.0
2017-11-01,9.317034,52.777424,0.019260170545962515,True,False,4.765335164451456,192450.99313031937,0.0,192450.99313031937,4,0.0
2017-11-02,9.440345,53.038113,0.01916955072963605,True,False,4.765453163226956,192455.7585834826,0.0,192455.7585834826,4,0.0
2017-11-03,9.943764,53.976562,0.021259992952075594,True,False,4.765571164924331,192460.52415464752,0.0,192460.52415464752,4,0.0
2017-11-06,10.367091,54.7402,0.022167110976671667,True,False,4.765689169543653,192465.28984381707,0.0,192465.28984381707,4,0.0
2017-11-07,10.338487,54.691139,0.022432207222515314,True,False,4.765807177084994,192470.05565099415,0.0,192470.05565099415,4,0.0
2017-11-08,10.442731,54.865944,0.02238435000600554,True,False,4.765925187548427,192474.8215761817,0.0,192474.8215761817,4,0.0
2017-11-09,9.807103,53.768021,0.027643325272522615,True,False,4.214876398233807,170220.3771127635,22236.42291689955,192456.80002966305,4,0.11553981419971801
2017-11-10,9.993341,54.123772,0.02763130109248955,True,False,4.271031904400959,172488.2517865585,20392.825602618093,192881.07738917661,4,0.10572745589486438
2017-11-13,10.074699,54.280174,0.027611724392547724,True,False,4.321994379547667,174546.4027068815,18502.963296787715,193049.36600366922,4,0.0958457604902781
2017-11-14,10.046735,54.231113,0.027624604973254835,True,False,4.434427610246569,179087.08791833709,13910.813674279758,192997.90159261684,3,0.07207753845760942
2017-11-15,9.780408,53.743488,0.02878379227120632,True,False,3.8554842705962353,155706.10487373394,36903.53159455997,192609.6364682939,4,0.19159753515569705
2017-11-16,10.220899,54.543934,0.02962350775012937,True,False,4.809582411335484,194237.94542480583,0.0,194237.94542480583,4,0.0
2017-11-17,10.085508,54.304729,0.030060318758214553,True,False,4.809701505757097,194242.7551263116,0.0,194242.7551263116,4,0.0
2017-11-20,10.44146,54.951832,0.030583871096824422,True,False,4.809820603127716,194247.5649469147,0.0,194247.5649469147,4,0.0
2017-11-21,10.815845,55.580528,0.031037100859930073,True,False,4.809939703447412,194252.37488661814,0.0,194252.37488661814,4,0.0
2017-11-22,10.604817,55.24316,0.029616464197940003,True,False,4.219848292627582,170421.17012748343,23811.6129944329,194232.78312191635,4,0.12259317202640704
2017-11-24,10.888305,55.740002,0.029775321005721073,True,False,4.280430509913957,172867.82025395817,22003.33059427747,194871.15084823564,4,0.11291220120834365
2017-11-27,10.47833,55.040768,0.029580014051794397,True,False,3.6993369541191643,149399.99940715113,44622.91604428507,194022.9154514362,4,0.2299878647862817
2017-11-28,10.468794,55.0653,0.029625641366034034,True,False,3.6994285567485043,149403.69883570788,44582.306125777235,193986.0049614851,4,0.22982228091469184
2017-11-29,9.092657,52.639423,0.04402423191924094,True,False,3.175008196124578,128224.65985168867,59882.95518233204,188107.6150340207,4,0.31834413068020534
2017-11-30,9.261101,52.921558,0.044205730313731956,True,False,3.3259643480675716,134321.11694399998,54893.07322489404,189214.190168894,4,0.29011076376405
2017-12-01,8.94392,52.348061,0.04473681731145709,True,False,2.738487822899849,110595.51595108602,76717.68971675291,187313.20566783892,4,0.40956903942371153
2017-12-04,8.294945,51.090641,0.045597689601557675,True,False,2.1741551006543234,87804.59168152524,93921.34652333199,181725.93820485723,4,0.5168296141492785
2017-12-05,8.305753,51.130527,0.04410131788208543,True,False,2.406846236681243,97201.96640451763,84639.35024104243,181841.31664556006,4,0.465457200829771
2017-12-06,8.389651,51.296139,0.044321093440405496,True,False,2.6183943270867616,105745.46621898474,76944.87765891917,182690.3438779039,4,0.4211764892748966
2017-12-07,8.635004,51.796024,0.04497247209344455,True,False,2.814365236289038,113659.87198460128,71275.59820162362,184935.4701862249,4,0.3854079378598982
2017-12-08,8.501525,51.529209,0.04323313923989981,True,False,2.8144349253329843,113662.68641952661,70173.82736603924,183836.51378556585,4,0.38171865817632267
2017-12-11,8.649626,51.838966,0.04318577899016922,True,False,2.9911186436745987,120798.16711319478,64256.66283805836,185054.82995125314,4,0.34723040114643183
2017-12-12,8.39029,51.332935,0.04332567272598474,True,False,2.401349140175849,96979.96277931867,86126.90680479634,183106.869584115,4,0.47036414854567576
2017-12-13,8.389018,51.323727,0.04334997998836711,True,False,2.4014086021545578,96982.36418792082,86113.84963687298,183096.2138247938,4,0.47032020945706715
2017-12-14,8.369949,51.271603,0.0431653863027079,True,False,2.4014680656056586,96984.76565598643,85918.10503378291,182902.87068976933,4,0.46974716531110594
2017-12-15,8.742426,52.075108,0.04313307493564601,True,False,3.0130224965852155,121682.76769228412,65021.898462666446,186704.66615495057,4,0.3482607039328265
2017-12-18,9.331651,53.191448,0.046080047126184666,True,False,4.11281553192079,166098.5862200254,24948.10460881729,191046.6908288427,4,0.13058642628449457
2017-12-19,9.298001,53.135212,0.04517987203618443,True,False,4.263937165299074,172201.7263819356,18753.1603598758,190954.88674181138,3,0.09820728172948935
2017-12-20,9.492661,53.522366,0.04459921026507366,True,False,4.311403914693528,174118.70026653796,17231.193519708708,191349.89378624666,4,0.0900507085671934
2017-12-21,9.185403,52.957024,0.04490114043159598,True,False,3.7239756216656796,150395.0471582741,40377.12847744868,190772.1756357228,4,0.21165103528801982
2017-12-22,9.161228,52.926289,0.044223169735783226,True,False,3.7240678343953593,150398.7712261085,40270.86018623246,190669.63141234097,4,0.21120752102962292
2017-12-26,8.896588,52.397835,0.04394780113742599,True,False,3.131350361370117,126461.51132876992,63024.03234954381,189485.54367831373,4,0.3326060190456461
2017-12-27,8.986283,52.566818,0.04411089264441816,True,False,3.2889031602970533,132824.37806900282,57293.49402768118,190117.872096684,4,0.3013577492522361
2017-12-28,9.04354,52.714294,0.031045502944995404,True,False,3.4316153668807368,138587.89835478127,51892.69072442815,190480.58907920943,4,0.27243033516055065
2017-12-29,8.772539,52.173546,0.03141903162642886,True,False,2.843512576528124,114837.00525698153,74067.66787303032,188904.67313001186,4,0.39209018308432186
2018-01-02,9.495846,53.589947,0.035382263970061695,True,False,10.927128269280663,192303.9665038787,2641.073623509994,194945.0401273887,4,0.013547785682488558
2018-01-03,9.968507,54.527046,0.03159117063852463,True,False,10.943488490117373,192591.88619167294,2495.281074811793,195087.16726648473,4,0.012790595659238287
2018-01-04,10.143448,54.834301,0.03158468169175372,True,False,10.958524305403236,192856.49797693218,2285.164513097476,195141.66249002964,4,0.011710285153557261
2018-01-05,10.326659,55.147697,0.031634161976543944,True,False,10.972353890681346,193099.881603311,2093.7952476409205,195193.67685095192,4,0.010726757553933076
2018-01-08,10.558856,55.580898,0.03146588732603176,True,False,10.985130838616662,193324.74011208155,1926.7871885759316,195251.52730065747,4,0.009868231072062111
2018-01-09,10.255412,55.034008,0.03218651036227406,True,False,9.633931681907049,169545.30319429198,25636.72006602803,195182.02326032,4,0.13134775240973692
2018-01-10,9.876264,54.373432,0.03378248444625113,True,False,8.293631150299262,145957.66862245018,48261.2728273882,194218.94144983837,4,0.24848901176743782
2018-01-11,10.051207,54.6991,0.032697783379995154,True,False,8.572927794186418,150872.94472492946,44204.53310527124,195077.4778302007,4,0.22659988019605085
2018-01-12,10.207063,54.994068,0.03265269196196555,True,False,10.072939997096656,177271.30752577624,18475.272756819857,195746.5802825961,4,0.09438362974284104
2018-01-16,10.316483,55.175343,0.03252862496319812,True,False,10.179518212459483,179146.9525307676,16805.995376386498,195952.9479071541,4,0.08576546337210232
2018-01-17,11.203912,56.776096,0.03563479148690421,True,False,11.216217074261783,197391.57255184863,0.0,197391.57255184863,4,0.0
2018-01-18,11.363588,57.031105,0.033410964296858435,True,False,11.216854440247907,197402.78940628888,0.0,197402.78940628888,4,0.0
2018-01-19,11.394123,57.089497,0.0333069410320874,True,False,11.217491842452606,197414.00689813134,0.0,197414.00689813134,4,0.0
2018-01-22,11.658126,57.513493,0.03334696693553905,True,False,11.218129280877939,197425.2250274122,0.0,197425.2250274122,4,0.0
2018-01-23,11.922767,57.974354,0.03183762985739971,True,False,11.218766755525962,197436.44379416772,0.0,197436.44379416772,4,0.0
2018-01-24,11.102131,56.64706,0.03691606742979032,True,False,9.92314309466998,174635.0669878457,22788.511437978676,197423.57842582438,4,0.11542953288399001
2018-01-25,10.524503,55.663857,0.0386094747056463,True,False,8.60063975985184,151360.6411064263,44862.62452961596,196223.26563604228,4,0.22863050609313473
2018-01-26,11.522628,57.442818,0.042768332910469296,True,False,10.325610827761022,181718.0021887452,18739.902542152486,200457.9047308977,4,0.09348547550324665
2018-01-29,11.48573,57.359863,0.0428930723980278,True,False,10.326197584693773,181728.32838632987,18679.89323490067,200408.22162123054,4,0.09320921608797805
2018-01-30,10.786596,56.219982,0.04512929043530968,True,False,9.012054532498452,158601.0331571589,40656.04610232936,199257.07925948827,4,0.20403815138424194
2018-01-31,11.063324,56.677773,0.042320618722801615,True,False,9.249286303623933,162776.01943387563,37529.16207579353,200305.18150966917,4,0.18735991646817143
2018-02-01,10.899832,56.398178,0.04146011512667272,True,False,9.249811897988488,162785.2692457736,36974.562231651245,199759.83147742486,4,0.18509508121921794
2018-02-02,9.989499,54.880379,0.04608373070678284,True,False,7.968255490779715,140231.45873569246,56425.75745022289,196657.21618591534,4,0.28692441876569247
2018-02-05,8.652941,52.296448,0.05577651819471968,True,False,6.782652294391132,119366.30626867464,69727.28394250841,189093.59021118307,4,0.36874483087785126
2018-02-06,9.542283,54.189075,0.060366148018046045,True,False,8.524897345057829,150027.66812042976,46210.27507980229,196237.94320023205,4,0.2354808368158011
2018-02-07,8.907403,53.027679,0.06183460899469333,True,False,8.399515960130492,147821.11054618945,45326.97051337691,193148.08105956635,3,0.23467471312540866
2018-02-08,7.78014,50.800148,0.06793321633605717,True,False,7.5076007143903745,132124.50341261204,55279.11018856543,187403.61360117747,4,0.29497355534566977
2018-02-09,8.488815,52.262646,0.07122727271399915,True,False,8.79839212205388,154840.83852882442,37584.08978853273,192424.92831735715,4,0.1953181956058578
2018-02-12,8.936668,53.267349,0.07230908756235421,True,False,9.023508026173728,158802.60050493813,35610.256469257074,194412.85697419522,4,0.18316821749079942
2018-02-13,8.923307,53.205891,0.07220694303231416,True,False,9.69778994505849,170669.1297839911,23688.316231578774,194357.44601556988,3,0.12188015801401875
2018-02-14,9.522561,54.453316,0.07115901853916423,True,False,9.84184703464797,173204.3567025715,22751.21686077248,195955.573563344,4,0.11610395380470254
2018-02-15,9.874356,55.101593,0.07169364130700911,True,False,10.359389129010168,182312.45858679397,14484.872957626649,196797.33154442062,4,0.07360299473551123
2018-02-16,9.762394,54.904961,0.07166244617575225,True,False,10.555537942952688,185764.4355396243,10868.22198610489,196632.65752572918,3,0.055271703708132995
2018-02-20,10.268136,55.87587,0.07254382034738018,True,False,10.621031347532881,186917.03859966362,10288.12638461054,197205.16498427416,4,0.05216965988406516
2018-02-21,9.920157,55.233723,0.07247127410189001,True,False,10.412164438832212,183241.23888131854,13621.99927973248,196863.238161051,4,0.06919524136135827
2018-02-22,9.846366,55.110821,0.07098186093455423,True,False,10.41275611420826,183251.65163743275,13520.672158715066,196772.3237961478,4,0.06871226551515554
2018-02-23,10.4857,56.290638,0.07165436123974604,True,False,10.681236405426764,187976.5732872116,9679.623013348208,197656.1963005598,4,0.048972019063997306
2018-02-26,11.153023,57.50425,0.06999896490012267,True,False,11.079637327543402,194987.93763599635,3288.3542670984625,198276.29190309483,4,0.016584707306840328
2018-02-27,11.049962,57.313778,0.07001935399033138,True,False,11.08026693233122,194999.0179029287,3257.967789896593,198256.98569282528,4,0.01643305419232194
2018-02-28,10.745885,56.803741,0.06884774578334295,True,False,11.080896572896584,195010.0987995016,3168.313809941875,198178.41260944348,4,0.015987179270558455
2018-03-01,10.227418,55.906586,0.06941713672470864,True,False,10.193881348002492,179399.72598306782,18620.410876758513,198020.13685982634,4,0.09403291590460545
2018-03-02,10.756063,56.855988,0.0704026314049094,True,False,10.305629838817032,181366.3614525966,17624.59315036012,198990.95460295674,4,0.08856982060077138
2018-03-05,11.049329,57.366009,0.06758699144724338,True,False,11.205437528008362,197201.8658466137,2264.9917696283146,199466.85761624202,4,0.011355228616404908
2018-03-06,11.548708,58.229362,0.058244805084474265,True,False,11.295915825249523,198794.1721702163,784.7660098768094,199578.9381800931,4,0.00393210835287972
2018-03-07,11.639678,58.416786,0.05483932236187145,True,False,11.301047817067166,198884.48889006051,711.8529011452878,199596.3417912058,4,0.0035664626653826373
2018-03-08,11.689297,58.469013,0.051655617549909175,True,False,11.305748317646401,198967.2118968437,643.3987249148146,199610.61062175853,4,0.0032232691584416252
2018-03-09,12.417695,59.682659,0.03893780809354031,True,False,11.345191578126908,199661.3645831969,0.0,199661.3645831969,4,0.0
2018-03-12,12.804472,60.315575,0.03600463655923183,True,False,11.345836273140396,199672.71041947004,0.0,199672.71041947004,4,0.0
2018-03-13,12.206491,59.384621,0.038293310498464274,True,False,10.008968625587285,176145.4903686253,23513.715304166195,199659.2056727915,4,0.11776925198581274
2018-03-14,12.201399,59.378475,0.038268724305909864,True,False,10.009537389201247,176155.4999060145,23503.906437856553,199659.40634387106,4,0.11772000562485921
2018-03-15,12.165774,59.33239,0.036637487752903534,True,False,10.010106185135427,176165.51001219964,23435.280973936504,199600.79098613613,4,0.11741076204234217
2018-03-16,12.156233,59.307808,0.036293814040791565,True,False,10.010675013391662,176175.52068721302,23416.901870743204,199592.42255795622,4,0.11732360162091611
2018-03-19,11.452012,58.177143,0.039300412323269834,True,False,8.689284923318866,152920.68653885866,45300.62381870255,198221.31035756122,4,0.2285355885146107
2018-03-20,11.719831,58.604214,0.03820236783867848,True,False,9.536498656773558,167830.60224634787,31444.738593884926,199275.3408402328,3,0.15779543249706676
2018-03-21,11.799352,58.714821,0.03696065745349611,True,False,9.716759062591235,171002.9628325955,28492.286731396554,199495.24956399208,4,0.14282188068973084
2018-03-22,10.830492,57.16787,0.042483323212370694,True,False,8.421141827105384,148201.6991048548,48939.64631795424,197141.34542280904,4,0.2482464863623274
2018-03-23,9.747126,55.26535,0.04680803823474165,True,False,7.141142812510807,125675.29678196918,66555.28259812684,192230.57938009602,4,0.34622630183373476
2018-03-26,10.97299,57.571152,0.05236988400360466,True,False,9.005530073559628,158486.21073517317,42090.97856915841,200577.18930433158,4,0.20984927904884862
2018-03-27,9.749667,55.453148,0.0585909005877311,True,False,7.914261277215395,139281.22724020737,56592.17290648038,195873.40014668775,4,0.28892219599036434
2018-03-28,9.13133,54.252533,0.05991122308182093,True,False,6.882759504022414,121128.06956213311,71144.9196910572,192272.98925319032,4,0.37002035474349254
2018-03-29,9.721678,55.428516,0.06107535431146632,True,False,8.409614187544603,147998.82688103392,48855.26036293464,196854.08724396856,4,0.24818006599165252
2018-04-02,8.59569,53.310501,0.06533393823407896,True,False,7.474314215905112,131538.7021360098,59647.87515831979,191186.5772943296,4,0.3119877765607601
2018-04-03,9.08807,54.320244,0.06652474150063452,True,False,7.83274787860535,137846.692064118,56758.17279486163,194604.86485897962,4,0.29165855044780836
2018-04-04,9.434774,55.019073,0.06625253305547017,True,False,9.090259031777768,159977.3357903165,36779.76325933068,196757.09904964716,4,0.18692979026921994
2018-04-05,9.144688,54.455704,0.06627134095245697,True,False,9.090775589354491,159986.42656590583,35648.91535509405,195635.34192099987,4,0.18222124389717656
2018-04-06,8.310058,52.808693,0.06870089990654331,True,False,8.202556371928742,144354.86496740844,48019.400983618194,192374.26595102664,4,0.24961447284140725
2018-04-09,8.462095,53.141174,0.06681380890619835,True,False,8.480609115988488,149248.24996868995,44008.147677167064,193256.397645857,4,0.2277189692721694
2018-04-10,9.275738,54.840523,0.07051048151547133,True,False,9.645967637319975,169757.12114952516,27719.851467872086,197476.97261739726,4,0.14037004467137568
2018-04-11,9.279553,54.862068,0.07019312500395081,True,False,9.803942131020511,172537.2771975199,24958.127079853064,197495.40427737296,4,0.12637320433441862
2018-04-12,9.808196,55.896442,0.07183993346820569,True,False,9.954254487008544,175182.58908173232,23741.960628156965,198924.54970988928,4,0.11935158663313372
2018-04-13,9.577906,55.483936,0.07186899417055574,True,False,9.954820141469868,175192.54390187378,23184.514986465234,198377.05888833903,4,0.1168709482658232
2018-04-16,9.639616,55.582439,0.07194599282329471,True,False,10.087848998019744,177533.68753482035,21000.50255809496,198534.19009291532,4,0.1057777632571326
2018-04-17,10.182888,56.635292,0.07247268899252314,True,False,10.214357951575288,179760.08892477924,19965.648937002785,199725.73786178202,4,0.09996532820832431
2018-04-18,9.867358,56.078079,0.07235135116354324,True,False,10.2149383865192,179770.30386316575,19346.987393333395,199117.29125649916,4,0.09716377352889442
2018-04-19,8.593145,53.652229,0.07779353795137058,True,False,9.432924219846461,166007.82003324977,30606.788997324213,196614.60903057398,4,0.15566894621022181
