date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2023-07-17,27.540981,173.237335,0.04852212618663185,True,False,65.6800648841955,420578.2906039407,222138.89221372906,642717.1828176698,1,0.3456246357688353
2023-07-18,27.737286,173.557327,0.04794510580439961,True,False,65.69032348480599,420643.98092742555,223722.24086917518,644366.2217966007,1,0.3471973441522124
2023-07-19,26.785227,171.496872,0.04837308400139443,True,False,65.70058368771218,420709.68151111325,216043.16322186438,636752.8447329777,1,0.33928888580381933
2023-07-20,23.840717,165.260056,0.052498282391355594,True,False,65.71084549316436,420775.39235660643,192293.45766445354,613068.85002106,1,0.31365719797678177
2023-07-21,24.459066,166.752319,0.05268815698079812,True,False,65.72110890141282,420841.11346550786,197280.9111564503,618122.0246219581,1,0.31916175657566453
2023-07-24,24.439434,166.745804,0.05094285812804134,True,False,65.7313739127079,420906.8448394206,197122.56419226844,618029.409031689,1,0.3189533723016749
2023-07-25,25.646679,169.550751,0.05179404784999466,True,False,65.74164052729998,420972.5864799479,206859.91040119846,627832.4968811463,1,0.3294826429482491
2023-07-26,24.596474,167.209473,0.048363108519797346,True,False,65.75190874543948,421038.33838869334,198389.2108535927,619427.549242286,1,0.3202783135756103
2023-07-27,25.970577,170.354004,0.04926115576287551,True,False,65.76217856737688,421104.1005672607,209472.39333745415,630576.4939047148,1,0.3321918837163428
2023-07-28,27.62932,174.073273,0.05084607261770344,True,False,65.77244999336263,421169.87301725405,222851.4132237566,644021.2862410106,1,0.3460311296921316
2023-07-31,27.88451,174.794937,0.05023152594217597,True,False,65.7827230236473,421235.6557402777,224909.71404840847,646145.3697886862,1,0.3480791236219218
2023-08-01,28.002291,174.905945,0.050022521197855246,True,False,65.79299765848148,421301.4487379362,225859.7071101598,647161.155848096,1,0.3490007165435844
2023-08-02,24.812403,168.21196,0.05535179919696659,True,False,65.80327389811576,421367.25201183435,200130.84194715534,621498.0939589897,1,0.3220136053391681
2023-08-03,24.684809,167.780899,0.054589741471764604,True,False,65.8135517428008,421433.06556357717,199101.69960058757,620534.7651641647,1,0.32085502823989964
2023-08-04,24.419802,167.516418,0.0546862421208066,True,False,65.8238311927873,421498.88939476997,196964.2172280866,618463.1066228566,1,0.31847367307585717
2023-08-07,25.185375,169.279739,0.05362697906512488,True,False,65.83411224832598,421564.7235070183,203139.1438993167,624703.867406335,1,0.32517670291159895
2023-08-08,24.007572,166.585785,0.0548092413063094,True,False,65.84439490966763,421630.567901928,193639.2697421105,615269.8376440385,1,0.3147225134318052
2023-08-09,22.66291,163.529388,0.05473253168788682,True,False,65.85467917706305,421696.422581105,182793.5512442147,604489.9738253197,1,0.30239302413481683
2023-08-10,22.388088,162.869812,0.052529687222067634,True,False,65.86496505076308,421762.2875461558,180576.90345538096,602339.1910015368,1,0.2997927183770452
2023-08-11,20.748978,158.921951,0.054261753181622886,True,False,65.87525253101863,421828.1627986868,167356.23859901854,589184.4013977053,1,0.2840473003053104
2023-08-14,22.505871,163.506561,0.055388280356839174,True,False,94.20996377113204,603267.758498458,0.0,603267.758498458,0,0.0
2023-08-15,21.39677,160.776703,0.055943113238632984,True,False,94.22467847023535,603361.9831769282,0.0,603361.9831769282,0,0.0
2023-08-16,20.150263,157.664825,0.056737163827603146,True,False,94.23939546763451,603456.2225723959,0.0,603456.2225723959,0,0.0
2023-08-17,19.541729,156.123581,0.05161361514965608,True,False,94.2541147636885,603550.4766871596,0.0,603550.4766871596,0,0.0
2023-08-18,19.777292,156.962769,0.05120807292088693,True,False,94.26883635875637,603644.7455235184,0.0,603644.7455235184,0,0.0
2023-08-21,21.475292,161.472244,0.055264084199387956,True,False,62.76665191002905,401922.4282709984,201583.50040402604,603505.9286750244,1,0.33402074582199276
2023-08-22,20.955097,160.048523,0.05385153226330362,True,False,62.77645546327975,401985.20472646167,196700.55264281874,598685.7573692804,1,0.32855392035239317
2023-08-23,22.181976,163.320435,0.05529636515762231,True,False,62.786260547752114,402047.9909870094,208216.97641913765,610264.967406147,1,0.3411911014720986
2023-08-24,20.032484,157.922775,0.05744267810129773,True,False,62.79606716368528,402110.7870541731,188040.20203812106,590150.9890922941,1,0.31863066488686903
2023-08-25,20.277855,158.601959,0.05505669443768106,True,False,62.805875311318474,402173.59292948444,190343.44173691707,592517.0346664016,1,0.32124551801972084
2023-08-28,21.023802,160.610184,0.056012673028611494,True,False,62.81568499089091,402236.40861447534,197345.47027165745,599581.8788861327,1,0.32913848336823326
2023-08-29,22.64328,164.828995,0.059308195406758656,True,False,62.825496202641865,402299.23411067796,212547.1282545762,614846.3623652542,1,0.3456914462938807
2023-08-30,22.967176,165.606155,0.053490757007440395,True,False,62.835308946810656,402362.06941962475,215587.4636058656,617949.5330254904,1,0.34887551828115493
2023-08-31,23.418669,166.752319,0.053742234970157586,True,False,62.845123223636634,402424.91454284836,219825.52189852655,622250.436441375,1,0.35327499833620013
2023-09-01,23.575708,167.18663,0.05374464193110217,True,False,62.85493903335918,402487.7694818817,221299.609949108,623787.3794309897,1,0.3547676936827008
2023-09-05,23.575708,167.131149,0.05319878680762011,True,False,62.86475637621771,402550.6342382579,221299.609949108,623850.2441873659,1,0.35473194410202613
2023-09-06,23.006441,165.922928,0.052416895412088244,True,False,62.87457525245171,402613.50881351036,215956.0348990226,618569.543712533,1,0.3491216745055
2023-09-07,21.465481,162.125305,0.05312870725697219,True,False,62.88439566230067,402676.39320917265,201491.40686124843,604167.8000704211,1,0.3335023926097399
2023-09-08,21.102322,161.286133,0.05318549744925583,True,False,62.89421760600411,402739.28742677864,198082.51899033025,600821.8064171089,1,0.3296859682433286
2023-09-11,21.053246,161.194702,0.050332636432842554,True,False,62.90404108380162,402802.19146786246,197621.85415439564,600424.0456222581,1,0.3291371416505936
2023-09-12,20.552679,159.826492,0.046851024725787685,True,False,62.9138660959328,402865.1053339584,192923.14979932833,595788.2551332867,1,0.3238116027583802
2023-09-13,20.837317,160.646103,0.0457209011558011,True,False,62.92369264263732,402928.02902660106,195594.97956480956,598523.0085914106,1,0.32679609097256107
2023-09-14,21.249546,161.795517,0.043765337124693396,True,False,62.93352072415484,402990.96254732524,199464.47595107762,602455.4384984028,1,0.33108585831382853
2023-09-15,19.42395,157.126083,0.047936788422726424,True,False,62.94335034072509,403053.90589766594,182328.03692135043,585381.9428190164,1,0.31146850216000105
2023-09-18,19.561361,157.66156,0.04788291544217473,True,False,62.95318149258783,403116.8590791585,183617.88156579196,586734.7406449504,1,0.31294871233286026
2023-09-19,19.10224,156.33255,0.043927350958589205,True,False,62.96301417998286,403179.8220933385,179308.22103642652,582488.043129765,1,0.30783159096792095
2023-09-20,18.168264,153.765945,0.0448633213555722,True,False,62.97284840315001,403242.7949417416,170541.20863103756,573784.0035727792,1,0.2972219643090938
2023-09-21,17.126143,150.928391,0.04362891212784789,True,False,62.98268416232917,403305.77762590395,160759.06461993195,564064.8422458359,1,0.285001036369979
2023-09-22,17.539062,152.185547,0.038938029970908665,True,False,88.68123199588723,567864.861693469,0.0,567864.861693469,0,0.0
2023-09-25,17.912651,153.298996,0.03921440526945351,True,False,88.69508315974184,567953.5567766287,0.0,567953.5567766287,0,0.0
2023-09-26,16.949181,150.515579,0.03934846060047486,True,False,88.7089364870163,568042.2657131157,0.0,568042.2657131157,0,0.0
2023-09-27,17.38176,151.842712,0.03507150869762611,True,False,88.72279197804856,568130.9885050937,0.0,568130.9885050937,0,0.0
2023-09-28,18.325565,154.654404,0.037635516156100286,True,False,88.73664963317655,568219.7251547269,0.0,568219.7251547269,0,0.0
2023-09-29,18.551687,155.214752,0.037359132019987716,True,False,51.11716384180911,327325.6417607903,240704.49606171667,568030.137822507,1,0.42375303709136974
2023-10-02,18.758144,155.997925,0.03748500104383483,True,False,51.125147855971065,327376.76690864627,243383.2350973318,570760.002005978,1,0.42641957082126203
2023-10-03,17.588219,152.770126,0.03917916428756555,True,False,51.13313311715999,327427.90004176344,228203.6879459054,555631.5879876688,1,0.4107104291395506
2023-10-04,18.325565,154.798599,0.041012863168119265,True,False,51.141119625570674,327479.04116138903,237770.6075124722,565249.6486738613,1,0.42064706819421926
2023-10-05,18.089613,154.048172,0.03869175682300451,True,False,51.14910738139791,327530.19026877044,234709.17664342216,562239.3669121927,1,0.4174541849184988
2023-10-06,19.141565,157.35791,0.041254164818328574,True,False,51.157096384836535,327581.3473651553,248358.04728473446,575939.3946498898,1,0.43122253763472784
2023-10-09,19.05308,156.964645,0.041249892211991615,True,False,51.165086636081405,327632.5124517914,247209.97178442977,574842.4842362212,1,0.4300481933114103
2023-10-10,19.711781,158.976761,0.04187489991269432,True,False,51.173078135327415,327683.68552992673,255756.48791853382,583440.1734484605,1,0.4383594060842069
2023-10-11,20.164022,160.172852,0.04209970288393928,True,False,51.18107088276952,327734.8666008095,261624.22609261185,589359.0926934213,1,0.4439131071974589
2023-10-12,20.331152,160.582474,0.04187451237026843,True,False,51.189064878602636,327786.0556656881,263792.70502537925,591578.7606910674,1,0.44591307625247273
2023-10-13,18.65983,156.210968,0.04143625792178937,True,False,51.19706012302177,327837.25272581115,242107.63025202518,569944.8829778363,1,0.42479130435747786
2023-10-16,19.475828,158.422943,0.042602270206317176,True,False,51.20505661622193,327888.4577824274,252695.04407468016,580583.5018571075,1,0.4352432393727804
2023-10-17,18.97443,157.266159,0.04267317077677297,True,False,51.21305435839819,327939.67083678575,246189.50347794886,574129.1743147346,1,0.42880507469733464
2023-10-18,17.971638,154.431564,0.04293850645323997,True,False,51.221053349745596,327990.8918901355,233178.47418370078,561169.3660738362,1,0.4155224577120273
2023-10-19,17.135977,152.052475,0.04218653008988508,True,False,51.229053590459266,328042.1209437259,222335.93679702375,550378.0577407497,1,0.4039694781977536
2023-10-20,16.359303,149.853577,0.04301514986450798,True,False,51.23705508073434,328093.35799880663,212258.7441528056,540352.1021516123,1,0.392815616535253
2023-10-23,16.11352,149.001602,0.042687937041882125,True,False,51.24505782076599,328144.6030566274,209069.75798914637,537214.3610457737,1,0.38917380686204783
2023-10-24,16.752558,151.023514,0.04207274843842091,True,False,51.25306181074942,328195.8561184381,217361.15055922838,545557.0066776664,1,0.3984206011447172
2023-10-25,14.717475,144.918457,0.05046828473145068,False,False,51.261067050879866,328247.117185489,190956.3482380828,519203.46542357176,1,0.36778712191818397
2023-10-26,14.481523,144.056595,0.04838022575828951,False,False,80.58712276237434,516034.72675991507,0.0,516034.72675991507,0,0.0
2023-10-27,14.845282,145.606613,0.048787839827955926,False,False,80.59970970345341,516115.32646961854,0.0,516115.32646961854,0,0.0
2023-10-30,14.284897,143.656799,0.04885852477663647,False,False,80.61229861049281,516195.93876822904,0.0,516195.93876822904,0,0.0
2023-10-31,14.648654,144.970856,0.048056746581249574,False,False,80.62488948379959,516276.56365771283,0.0,516276.56365771283,0,0.0
2023-11-01,15.680943,148.382202,0.04988834692047514,False,False,80.63748232368087,516357.2011400365,0.0,516357.2011400365,0,0.0
2023-11-02,16.79188,151.754242,0.05268718592135631,True,False,80.6500771304438,516437.851217167,0.0,516437.851217167,0,0.0
2023-11-03,18.069952,155.742355,0.05382229439957623,True,False,54.69105006838937,350210.80429280526,166115.62235207806,516326.42664488335,1,0.3217259736858836
2023-11-06,17.942144,155.453979,0.053829340182759665,True,False,54.69959228954292,350265.5038850948,164940.69363828987,515206.19752338465,1,0.32014501073777046
2023-11-07,18.286242,156.443634,0.053389713518323396,True,False,54.708135844910046,350320.2120209397,168103.95900944888,518424.17103038856,1,0.3242594932935623
2023-11-08,18.355059,156.600937,0.05306319252128204,True,False,54.71668073469915,350374.9287016744,168736.5881820888,519111.5168837632,1,0.3250488241813973
2023-11-09,18.079781,155.850494,0.053020172017112996,True,False,54.725226959118665,350429.6539286335,166205.97956232956,516635.633490963,1,0.3217083158574598
2023-11-10,20.252501,162.135757,0.055859360228726146,True,False,54.73377451837704,350484.38770315185,186179.62061000956,536664.0083131614,1,0.34692026617400346
2023-11-13,19.682287,160.556259,0.055535033037010094,True,False,54.742323412682765,350539.1300265645,180937.6889499881,531476.8189765527,1,0.3404432375779132
2023-11-14,21.766525,166.494171,0.059432806005044636,True,False,54.75087364224437,350593.88090020674,200097.9220540855,550691.8029542923,1,0.36335736428365495
2023-11-15,22.248259,167.703384,0.057723363801807544,True,False,54.75942520727039,350648.640325414,204526.46415636424,555175.1044817782,1,0.3683999201428117
2023-11-16,22.33674,167.785309,0.05611179939467983,True,False,54.767978107969434,350703.408303522,205339.86290702687,556043.2712105488,1,0.369287560049034
2023-11-17,22.739826,168.965027,0.05432873705696137,True,False,54.776532344550105,350758.18483586656,209045.4002405743,559803.5850764408,1,0.37342633347378307
2023-11-20,23.772114,171.455536,0.05413659012392311,True,False,54.78508791722106,350812.9699237838,218535.14119653156,569348.1111203154,1,0.38383396190867564
2023-11-21,22.454714,168.250626,0.0565182260585451,True,False,54.793644826191,350867.76356861,206424.3884459638,557292.1520145738,1,0.37040605667916454
2023-11-22,22.612019,168.788101,0.045326977533567896,True,False,54.802203071668615,350922.56577168166,207870.48071970607,558793.0464913878,1,0.37199904691890223
2023-11-24,22.700499,168.909332,0.04466735876950615,True,False,54.81076265386267,350977.37653433555,208683.87027744876,559661.2468117843,1,0.37287532675570395
2023-11-27,22.582523,168.67334,0.04508723499712017,True,False,54.819323572981936,351032.1958579085,207599.32635267192,558631.5222105804,1,0.37162121738346116
